date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-13,0.0057577140085124075,0.003401498045149256,0.00020212636940615273,0.0004158028170640856,0.00021367644765793288,0.0001328258998954718,0.00018480125202848248,0.0006237042255961285
2020-12-14,0.005614632810836415,0.003068057867221756,0.00026508715283360786,0.0006040510531782211,0.00024770438871337124,0.00010864227575147863,0.00016948195017230664,0.0008256812957112375
2020-12-15,0.00562584449084879,0.004057650575277402,0.00030299308029316626,0.000597797158416247,0.0003234655857183802,6.960651844572739e-05,0.00015559104123162592,0.0007779552061581296
2020-12-16,0.005090284912209497,0.0029975182747147286,0.00020716275805503765,0.0005876657830540864,0.00031285804277699566,0.00014374558722186285,0.0001733402669440111,0.0007398669930537059
2020-12-17,0.0054197902045262335,0.0028958682955556835,0.00023025252502889226,0.0005712033793985981,0.00023025252502889226,0.00011069832934081359,0.0002612480572443201,0.0007306089736493697
2020-12-18,0.005131878866818626,0.00334744382937154,0.0002995766851188538,0.00046456094648865734,0.00036036036036036037,0.0001389341148377293,0.00019971779007923587,0.0007641376316075111
2020-12-19,0.004614268198083227,0.0029577359057127843,0.0002001851712834372,0.0004003703425668744,0.00016515276630883568,0.00017516202487300754,0.0001351249906163201,0.0006806295823636864
2020-12-20,0.003795804874196987,0.0031020693622709405,0.00014100315283049729,0.0004568502151708112,0.0003440476929064134,0.00012408277449083761,0.00012408277449083761,0.0006316941246806278
2020-12-21,0.001547772412578663,0.0018767899014801154,9.731503192859857e-05,0.0005421837493164778,0.00032901748890145233,0.00014365552332316932,0.00021316626041502544,0.0010194908106805564
2020-12-22,0.004189722582511407,0.002402791904224248,0.00012130599904821447,0.0003639179971446434,0.0001539653064842722,7.464984556813198e-05,7.931546091614022e-05,0.0004945552268888744
2020-12-23,0.004062427334527897,0.002644453259288642,0.00013678206513561942,0.0004832966301458553,0.0001641384781627433,9.118804342374628e-05,7.750983691018434e-05,0.0003282769563254866
2020-12-24,0.0040819952911444884,0.007971490199756166,0.00013820540284406976,0.001016796892352799,0.00017769266079951826,0.00010365405213305232,0.0001431413100885008,0.0004491675592432267
2020-12-25,0.0056271656271656275,0.006645876645876646,8.316008316008316e-05,0.001975051975051975,0.00019404019404019405,4.851004851004851e-05,5.544005544005544e-05,0.0004435204435204435
2020-12-26,0.006299038567797547,0.005159409879544701,9.669576748812024e-05,0.0014228091501823407,0.00017267101337164328,8.288208641838877e-05,0.00014504365123218035,0.00034534202674328657
2020-12-27,0.0044192649992850185,0.003813233281355332,0.00010894952232443806,0.0007354092756899569,0.0001634242834866571,7.490279659805116e-05,6.809345145277379e-05,0.0004426074344430296
2020-12-28,0.0040277769942855205,0.0033846865498197653,0.0001241051734933914,0.0004964206939735656,0.00028769835673468007,6.20525867466957e-05,7.897601949579453e-05,0.0004005212417286722
2020-12-29,0.004163813870926842,0.0029669075694180296,0.00017750729047800177,0.0002738683910232027,0.00020286547483200202,9.128946367440092e-05,0.00010143273741600101,0.0004209458602764042
2020-12-30,0.003976043540637169,0.0031607952087081273,0.000118415958827682,0.00030514881697902673,0.00019128731810625556,8.653473914330609e-05,0.0001275248787375037,0.0005192084348598365
2020-12-31,0.004131397705492329,0.003452766339884266,0.00011463367662298359,0.00041268123584274093,0.00022468200618104784,0.00010087763542822556,0.00012838971781774163,0.001293067872307255
2021-01-01,0.004832789779026338,0.0038210253264016705,0.00015607004854316682,0.00036595735520466704,0.00021526903247333354,0.00011301624204850012,0.00015607004854316682,0.001001001001001001
2021-01-02,0.004939332116396435,0.0035374685326365774,0.00017299593161291862,0.00043547251750838137,0.000167030554660749,0.00010141140818688332,0.00011930753904339216,0.0005368839256952647
2021-01-03,0.004872056834757549,0.0027047297337199484,0.00015944913277388342,0.0005019694920659292,0.00025393750775099953,9.44883749771161e-05,0.00017126017964602292,0.00048425292175772
2021-01-04,0.003927435945389938,0.002349163196139162,0.00015965186769877797,0.0002600044702522956,0.00024632002444954315,5.473778321100959e-05,0.00013684445802752398,0.00046070967535933075
2021-01-05,0.0038301859063854804,0.002282496877066647,0.00014236902050113895,0.00025259019766331103,0.00019288706003380116,5.970313762950988e-05,0.00011940627525901976,0.0006016239253435226
2021-01-06,0.0039436042314650605,0.0022012886896539434,0.00016487384922509292,0.00031637954851301614,0.00027181904872245047,7.575284964396161e-05,0.00011140124947641412,0.00046788524780093935
2021-01-07,0.005278250303766707,0.002678007290400972,0.00011178614823815309,0.0003402187120291616,0.00019441069258809235,9.720534629404617e-05,0.00016038882138517618,0.0003888213851761847
2021-01-08,0.005566442702500933,0.0026875699888017916,0.0001773049645390071,0.0002706233669279582,0.00020996640537513997,9.798432250839865e-05,9.798432250839865e-05,0.00038260544979469953
2021-01-09,0.004412316935786707,0.002832939409334894,0.00014910207417552076,0.00036447173687349517,0.0001932804665238232,0.0002153696626979744,0.00011596827991429392,0.00045835082061363786
2021-01-10,0.004818415961156913,0.0032533550223668157,0.0001293948020259529,0.00039434606331718977,0.00021565800337658815,0.00019101137441926381,9.858651582929744e-05,0.0005853574377364536
2021-01-11,0.005387605676328502,0.002325822765700483,0.0001556838768115942,0.0002924969806763285,0.0002689085144927536,8.963617149758455e-05,0.0002122961956521739,0.0005566878019323671
2021-01-12,0.0042605437003509225,0.003019030428528234,0.0001969928807689136,0.00033901100411394433,0.0002657113275487672,0.00014201812334503074,0.0001969928807689136,0.0005818161827360937
2021-01-13,0.005067246685156339,0.00266897154363436,0.00022795486493674253,0.0004369134911287565,0.00015671896964401048,9.498119372364272e-05,0.0002896926408571103,0.0005508909235971278
2021-01-14,0.006439356557781506,0.0027829862824435016,0.00020230928648968716,0.00032566860751998423,0.00023684989637817033,9.375308398302576e-05,0.00011349057534787328,0.0005427810125333071
2021-01-15,0.004854226406600182,0.0032687734270251227,0.000239775296293759,0.0004110433650750154,0.00023488192290000882,5.382710733125202e-05,0.0002055216825375077,0.0004452969788312667
2021-01-16,0.004576765907764156,0.002913018096906013,0.0010799766491535318,0.00044366608289550497,0.0002510215995329831,7.589025102159954e-05,0.00011091652072387624,0.00044366608289550497
2021-01-17,0.00450016703676774,0.0029870104348851375,0.0004978350724808562,0.000393027688800676,0.00018996338292032674,0.00011135784516019153,0.00020961476736036053,0.0004388809191607549
2021-01-18,0.004863437428887442,0.0025507909039431415,0.0001905155031990728,0.00032281793597620673,0.00024343647630992637,8.46735569773657e-05,0.00016405501664364604,0.0006456358719524135
2021-01-19,0.004157487696273728,0.002901335833138036,0.00018279821888914929,0.00027654089524255915,0.00021560815561284273,7.030700726505741e-05,0.00014061401453011483,0.0006280759315678463
2021-01-20,0.004345482400559853,0.0026337689848877455,0.000141854702956252,0.0003688222276862552,0.00021751054453291975,6.619886137958427e-05,0.000496491460346882,0.0004492065593614647
2021-01-21,0.006037250457721094,0.0031794111087483077,0.00018671908632127094,0.00032157175977552216,0.00028526527076860837,4.6679771580317736e-05,0.0003111984772021182,0.0008557958123058252
2021-01-22,0.007492943538609271,0.002623742688924023,0.00016974305750894788,0.00032493671008855735,0.00023279047886941425,9.214623121914314e-05,0.0001357944460071583,0.0004946797675975052
2021-01-23,0.005432349341849984,0.0031041996239142763,0.00017311882517983464,0.00025669343043906515,0.0002149061278094499,0.00012536190788884578,0.00019699728382532907,0.0005074172462167568
2021-01-24,0.006474572818253584,0.0034059945504087193,0.00016552496880490973,0.0003692480073340294,0.00020372303852911967,6.36634495403499e-05,0.0007130306348519188,0.00045837683669051925
2021-01-25,0.004786443058366723,0.002886323268206039,0.00014457433186005204,0.0003252922466851171,0.00024784171176008924,0.00016006443884505761,0.00011875748688504276,0.0007899954562352844
2021-01-26,0.004949947857345386,0.0038638427935006703,0.00021145408322640485,0.0003171811248396073,0.00019703675937005906,5.286352080660121e-05,0.0001682021116573675,0.0005959160527289592
2021-01-27,0.005327797796718976,0.0029708212868248293,0.00014526097774695537,0.00032332282143677165,0.00026240692754288714,6.091589389388451e-05,0.00014994681573879265,0.0005904155869714961
2021-01-28,0.0051459069547160185,0.0025274144777587527,0.00015483259863747313,0.00027323399759554085,0.0003233268971547233,5.4646799519108164e-05,0.00020037159823672993,0.0006466537943094466
2021-01-29,0.005498215045409985,0.0029410132623050884,0.00032832066293028505,0.0002728298466603777,0.00030057525479533135,5.086658158074839e-05,0.0001248543366072915,0.0005271627545641196
2021-01-30,0.0051113375054577205,0.0035162276233444913,0.0002037549119487702,0.0003492941347693203,0.0003027215834667443,6.403725804104206e-05,0.00013389608499490613,0.0007160529762771067
2021-01-31,0.0045614663562003705,0.0028539017254761477,0.0002507612394769837,0.0002746432622843155,0.0003164368021971461,5.9705057018329455e-05,0.00015523314824765656,0.0005851095587796287
2021-02-01,0.0018765504425912872,0.001798742253508234,0.00017850113966112245,0.00038446399311626374,0.0002837710425381947,0.00020138590115613815,0.00032954056552822605,0.0011396611224517817
2021-02-02,0.002356689699380662,0.001937198932890904,0.00013197462316531707,0.000494904836869939,0.00030165628152072473,0.00016025489955788502,0.00031108304031824736,0.0012537589200705122
2021-02-03,0.004923053438027725,0.0034299180445173786,0.0003386984438953183,0.0018270634367874214,0.00028145363647639126,0.00012880081669258583,0.00010971921421961016,0.0006535448846994171
2021-02-04,0.005299131814743837,0.0031553499422292547,0.00019488926113768926,0.0017772044527555948,0.0004686622708311099,5.1042425536061477e-05,0.00021345014315080253,0.0008352396905900968
2021-02-05,0.00512840139308814,0.0031287075663056375,0.00013873473917869035,0.0003587967392552337,0.0002822534348807838,9.089517394465919e-05,0.00018179034788931838,0.0006458341306594205
2021-02-06,0.005018866542110855,0.003278748580430084,0.00014653624940469647,0.0006838358305552503,0.00021980437410704473,7.937380176087727e-05,0.00014653624940469647,0.0008364777570184758
2021-02-07,0.005524722023579742,0.002695912465114513,0.00011391179430061323,0.00035439224893524116,0.00022149515558452572,6.961276318370808e-05,0.0001455539593841169,0.000499946208319358
2021-02-08,0.005230021460142405,0.0031076939110991097,0.00012317079525697692,0.0002842402967468698,0.0002747656201886408,7.579741246583195e-05,0.0001326454718152059,0.0005305818872608236
2021-02-09,0.005129726155282403,0.0034036097712774236,0.00021394118562315234,0.0006661350552357243,0.00032091177843472846,4.862299673253462e-05,0.00011669519215808309,0.0005543021627508947
2021-02-10,0.005203666524516169,0.003502652144955175,0.0002587458492853344,0.00029228697789639624,0.0003737440045232608,8.624861642844479e-05,0.0001149981552379264,0.00047436739035644634
2021-02-11,0.005898462186644196,0.004049341104323198,0.00027619783254921235,0.0004821758771621843,0.00036982421646419963,6.553846874049106e-05,0.00016852749104697703,0.0005149451115324298
2021-02-12,0.005296940528111487,0.003653864951289558,0.0001908388063730852,0.0003630591926122109,0.0003304769573777817,4.654605033489883e-05,0.0001396381510046965,0.00034444077247825134
2021-02-13,0.0057259040151001715,0.0030783068045781895,0.0001963529031726829,0.00028502840783131385,0.00017101704469878832,5.700568156626277e-05,8.867550465863098e-05,0.00043704355867468125
2021-02-14,0.005428218594362795,0.0029787349536565836,9.499382540134892e-05,0.0003460489353906282,0.00017641710431679083,9.499382540134892e-05,0.0001221349183731629,0.00040033112133425615
2021-02-15,0.0047749087467892385,0.002736244423414898,0.000173043125591456,0.00021630390698931999,0.000200081113965121,4.3260781397864e-05,9.7336758145194e-05,0.000730025686088955
2021-02-16,0.004348133484162896,0.002565449256625727,0.00018180349062702004,0.0003737071751777634,0.0002474547511312217,0.0006969133807369102,8.585164835164836e-05,0.0009696186166774402
2021-02-17,0.004365263147522245,0.002468393721115852,0.0001231733393770385,0.0003399584166806263,0.0001921504094281801,0.00013795414010228313,0.0001330272065272016,0.0005665973611343771
2021-02-18,0.004876442163527949,0.002738082948674463,0.0001523888176102484,0.00028511456198046476,0.0003047776352204968,8.848382958014423e-05,0.00018188342747029647,0.0006390498803010416
2021-02-19,0.0046881463437054745,0.0029262612798945935,0.00033194935984842683,0.0003013078804778028,0.0002604525746503041,9.192443811187204e-05,0.00019406270268061874,0.0006230434138693549
2021-02-20,0.004654983570646221,0.0031900328587075575,0.00021221248630887184,0.0004654983570646221,0.00024644030668127055,7.530120481927712e-05,0.00010268346111719605,0.0006024096385542169
2021-02-21,0.004457652303120356,0.00301323473513252,0.00015895504336708248,0.0006289090846262828,0.00018659939873527073,0.00016586613220912955,0.0002349770206296002,0.0007602197726251771
2021-02-22,0.004013941194358027,0.002226848494772052,0.0001871301256110968,0.0003976515169235807,0.00019648663189165166,6.0817290823606466e-05,0.00022455615073331618,0.0005613903768332904
2021-02-23,0.0038312132336894584,0.0020465468159708245,0.0002618803982521908,0.00034432422733158424,0.00025703076124752064,6.78949180653828e-05,0.00011154165110741462,0.00048011406346234987
2021-02-24,0.0052561375322930145,0.0024148480926666966,0.00048594479072142967,0.0005256137532293015,0.00022313791410677892,9.917240626967952e-05,0.0001685930906584552,0.0004413172079000739
2021-02-25,0.004909823559328665,0.0028999256680098586,0.0005134775634756074,0.0003472086381596964,0.00024451312546457495,7.335393763937248e-05,0.00012714682524157898,0.0004890262509291499
2021-02-26,0.004865745362829068,0.00231201723503757,0.0002784929851295255,0.0002784929851295255,0.00025747464662918395,6.830960012611003e-05,0.00016814670800273238,0.0003678209237559771
2021-02-27,0.005830027254723825,0.0022483513179652422,0.00037254658466284534,0.0002810439147456553,0.0002483643897752302,3.267952497042503e-05,0.00019607714982255019,0.00039869020463918536
2021-02-28,0.005681311367425776,0.0022299833265862043,0.0002470135377141642,0.0003499358450950659,0.00025387502487289094,4.803041011108748e-05,0.00010978379453962852,0.0005420574855394158
2021-03-01,0.004294584164733766,0.0027803380972156104,0.0002430896697019113,0.0006887540641554153,0.0002177678291079622,6.0772417425477823e-05,0.00010128736237579637,0.0003190551914837586
2021-03-02,0.004547652658984667,0.003116436516038902,0.00021004195954494166,0.00040054513215547014,0.00022469604974575152,5.373166406963624e-05,0.00012211741834008237,0.0005763942145651887
2021-03-03,0.0053342835700826595,0.002596953843329716,0.00014577495586258281,0.00038873321563355414,0.00031314620148258527,5.9389796832904107e-05,8.098608659032378e-05,0.0005075128092993623
2021-03-04,0.004016510557231306,0.0025506694184262053,0.00023284119172355401,0.00037572101391755307,0.0003915965497168863,6.350214319733291e-05,0.0001852145843255543,0.000582102979308885
2021-03-05,0.003976122872391944,0.002844457131788083,0.00015292780278430552,0.0004638810017790601,0.00021409892389802774,9.175668167058332e-05,9.175668167058332e-05,0.0004740761886313471
2021-03-06,0.004010625890890242,0.004049501101464299,0.000161980044058572,0.00033043928987948687,0.00026564727225605807,0.0001295840352468576,9.71880264351432e-05,0.0005701697550861734
2021-03-07,0.004279993502320095,0.002966332130320858,0.00022600625754825587,0.00027544512638693686,0.0003319466907740008,9.887773767736194e-05,0.0001553793020644259,0.00047320060174166074
2021-03-08,0.004200157441166722,0.0023771544580709313,0.0001812645011600928,0.0002693072588664236,0.0003055601590984422,7.250580046403712e-05,9.322174345376202e-05,0.00035217103082532317
2021-03-09,0.004271567853778988,0.002825649772166077,0.00015273782552249066,0.000621133823791462,0.0002138329557314869,5.600386935824657e-05,0.00020365043402998753,0.0006822289540004582
2021-03-10,0.004479835755966055,0.0027955371068931665,0.00018437588762040493,0.0003637686431429611,0.0002541397369902879,7.973011356558051e-05,0.00015447709503331223,0.0005680770591547611
2021-03-11,0.004500987677546797,0.0030853165271376164,0.0002304580942526573,0.0006114194337315398,0.00022105164142601825,8.936130185307121e-05,0.0001269871131596275,0.00050794845263851
2021-03-12,0.0041942877795003,0.0026012192918216143,0.00023777141607144556,0.0005421188286428959,0.00019972798950001425,9.035313810714931e-05,0.00027581484264287685,0.0005088308303928935
2021-03-13,0.004216003468863614,0.00257496414395784,0.0001667722891164404,0.0003668990360561689,0.0002001267469397285,0.00010006337346986425,4.669624095260332e-05,0.00042693706013808744
2021-03-14,0.003915708096534778,0.0024428270693978432,0.00014369570996457901,0.0004598262718866528,0.0002155435649468685,0.0001149565679716632,0.00015806528096103692,0.0004813806283813397
2021-03-15,0.004354167332034535,0.002693409132040923,0.0001756571173070167,0.00032469951987054604,0.0001969488891018066,4.790648653827728e-05,0.00012242768782004196,0.00042051249294710057
2021-03-16,0.0018670203083963907,0.0018150141716722573,0.00017682086486205372,0.00042645032113789426,0.00020282393322412044,0.0001612190238448137,0.00023922822893101387,0.0008477000286033752
2021-03-17,0.0013546507892313294,0.002371977468891221,0.00014992182647619455,0.0005675612002313079,0.00021952838876871346,0.0001659848793129297,0.00020346533593197834,0.0007656721852177079
2021-03-18,0.005563650814677441,0.002765266922771228,0.00019870181480990858,0.0003918841347639864,0.00021526029937740098,7.175343312580032e-05,0.00012694838168410827,0.0004912350421689407
2021-03-19,0.004627925606772469,0.0027984064780132937,0.00015155779764868901,0.00027605170286011216,0.00027605170286011216,9.201723428670405e-05,0.00010284279126161041,0.000422196722021348
2021-03-20,0.004183307385094429,0.002680565897244974,0.0001421512218235971,0.00032491707845393625,0.00021661138563595748,0.00010830569281797874,0.00011507479861910241,0.0004873756176809044
2021-03-21,0.004903280250838432,0.002728086192973905,0.00023279668846710655,0.00048014316996340727,0.00024007158498170363,8.729875817516496e-05,8.002386166056788e-05,0.0010475850981019794
2021-03-22,0.0048763819793941005,0.00268722237344283,0.0001795342533981201,0.0003822342169121267,0.0001737428258691485,4.0539992702801315e-05,0.00011582855057943232,0.0009034626945195721
2021-03-23,0.004652106638256855,0.0024148339801638636,0.00015219541891789057,0.00028409811531339576,0.0002638053927910103,0.00010146361261192705,0.00010146361261192705,0.0006798062044999112
2021-03-24,0.004970477365980585,0.0028521866764519466,0.00011119636165504665,0.0002057132690618363,0.00018347399673082697,5.003836274477099e-05,0.00013343563398605598,0.00036694799346165393
2021-03-25,0.00533391036217576,0.0026615455356901354,0.00014065078034134862,0.000394904114035325,0.0003678558870466041,0.00010278326255713938,0.00013524113494360444,0.0005571934759676504
2021-03-26,0.005293184883386284,0.0029908187507406508,0.00024265133260726034,0.00039501379726763315,0.0002539374411006213,2.2572216986721895e-05,0.00014107635616701183,0.0009593192219356805
2021-03-27,0.00492270428154164,0.004324285816057562,0.00022084490988102872,0.0007907672579611028,0.00019947282182802592,0.00010686044026501389,0.00017097670442402222,0.0010543563439481371
2021-03-28,0.005219045262653286,0.0038891552105401518,0.00013917454033742093,0.0005953577558878562,0.0003170086752130144,0.00010051494579924846,0.00029381291849011086,0.0007036046205947392
2021-03-29,0.00378263829413444,0.0024595383973472123,0.0002196016426202868,0.00026901201220985135,0.00023607176581680832,8.235061598260756e-05,0.00010431078024463623,0.00039528295671651623
2021-03-30,0.004481358829184916,0.002403589360111099,0.00021365238756543105,0.00038991560730691164,0.00037389167823950433,6.409571626962932e-05,0.00016023929067407328,0.0004486700138874052
2021-03-31,0.004867458986664424,0.002686038382489763,0.0002470524539667688,0.00028910393549302736,0.000299616805874592,5.2564351907823154e-05,0.0001314108797695579,0.00042051481526258523
2021-04-01,0.004569425377028253,0.0028470255675054077,0.0001367788084032847,0.00026849173501385516,0.0002178329170867127,9.625175406157072e-05,0.0001671740991595702,0.0005572469971985674
2021-04-02,0.004643318540300654,0.0021730082109439612,0.00021081422941993653,0.000297302118412731,0.00018919225717173793,7.567690286869517e-05,9.189338205484414e-05,0.0005459547992670152
2021-04-03,0.004294810615233401,0.0028916966994772153,0.00010683608495605476,0.0002991410378769533,0.00024216179256705744,6.410165097363286e-05,7.834646230110682e-05,0.0003703650945143232
2021-04-04,0.004244743555907452,0.002397290402040996,0.00021993489926981614,0.0003812204920676813,0.00021260373596082227,9.530512301692032e-05,0.00010996744963490807,0.0005278437582475588
2021-04-05,0.005226813853744788,0.002652234686928784,0.00014933753867842252,0.0009916012568247255,0.00020907255414979152,4.1814510829958306e-05,0.00011947003094273802,0.0005854031516194163
2021-04-06,0.004380361379813835,0.0025386185269375633,0.00012720746431277551,0.0004922375792972617,0.00028759948453323155,6.083835249741437e-05,0.00018804581681018987,0.0006194450436100372
2021-04-07,0.006551154761649475,0.0029110286706838504,0.0004288808354598675,0.00045032487723286084,0.0003806317414706324,4.8249093989235094e-05,0.00018763536551369203,0.000670126305406043
2021-04-08,0.005711529812126434,0.0028015758186616378,0.00028720216322836905,0.00041183706425200093,0.00028720216322836905,5.418908740157907e-05,0.0001571483534645793,0.001219254466535529
2021-04-09,0.005004623532378737,0.0026396166671336903,0.00021296270350547818,0.000381091153641382,0.0002802140835598397,8.406422506795192e-05,0.00018494129514949422,0.0005436153221060891
2021-04-10,0.005787202423480324,0.003300848789688777,0.00023577491354919838,0.00038581349489868826,0.00032865594009888255,0.00011431510959961133,0.00012145980394958704,0.0005358520762481781
2021-04-11,0.005417514678536393,0.003989926351084235,0.00021230800767237215,0.0003514063575266849,0.00033676442596307306,0.00010981448672708904,0.00031480152861765526,0.0007833433386532352
2021-04-12,0.005967897187752023,0.003298733057571737,0.00019251281250812978,0.00022373110642836703,0.0002497463513618981,6.243658784047452e-05,0.00011967012669424282,0.0006711933192851011
2021-04-13,0.006391312569221211,0.0037818417569356277,0.0003457683892055431,0.00027013155406683056,0.0003511710202868797,5.402631081336611e-05,0.0001890920878467814,0.0009400578081525703
2021-04-14,0.006043761410392654,0.0037657701844736914,0.00028338646829613885,0.00039783100356957955,0.0003215346467206191,6.539687729910896e-05,0.0001852911523474754,0.0007684133082645303
2021-04-15,0.006356646387466491,0.004505299880679112,0.0003156920343943796,0.000438758420683714,0.0003317441717364667,0.0001284170987366968,0.0002033270729997699,0.0008347111417885292
2021-04-16,0.006293196373089848,0.0051043053706169555,0.00024306216050556928,0.0004174328408682603,0.00036987720076934457,7.925940016485955e-05,0.0002536300805275506,0.0008560015217804832
2021-04-17,0.0068303080212867556,0.004055279129153028,0.00020068787499221468,0.00038753520688151804,0.00029065140516113853,8.304325861746815e-05,0.0002352892327494931,0.0007612298706601247
2021-04-18,0.007541231093514114,0.004265531090665679,0.00023499586976956163,0.00039165978294926937,0.00047711282650183726,0.00012817956532885179,0.00036317543509841344,0.0010254365226308143
2021-04-19,0.007299938090495545,0.0032462114074991253,0.0002691717584990983,0.0003499232860488278,0.0003445398508788458,7.536809237974752e-05,0.00027993862883906223,0.0006944631369276735
2021-04-20,0.008131561381151769,0.0034258477731989472,0.00027031649096094756,0.0004413330464668531,0.0004468497095476888,8.274994621253496e-05,0.00018756654474841257,0.0007116495374278007
2021-04-21,0.007574325090897303,0.003857395231740852,0.0005402514330169261,0.00035116343146100195,0.0003619684601213405,0.00011885531526372374,0.0003349558884704942,0.0007077293772521731
2021-04-22,0.007512089514080408,0.004177613864456013,0.0003807720970207303,0.0005222017330570016,0.00046236611781088683,0.00010879202772020867,0.00030461767761658424,0.0009954470536399094
2021-04-23,0.007576896167500195,0.0036847969733875773,0.0003316835531600632,0.0006478194397657484,0.0003316835531600632,0.00018138944313440957,0.00026431033142442536,0.0010157808815526937
2021-04-24,0.008093357132270973,0.005825155133417961,0.00038018158503502184,0.000857019505248439,0.0017269265218539975,0.00036085031799934275,0.0006443755678559692,0.00229397702156725
2021-04-25,0.006825982857179935,0.005658039022301238,0.0003958031884866692,0.000843514991856836,0.002296956208594769,0.0003763374579053576,0.0006423691091832828,0.0018362672515037277
2021-04-26,0.007499396095482795,0.003941849485034148,0.0003458725871269517,0.0007027252563849177,0.0005270439422886883,8.784065704811471e-05,0.00021411160155477963,0.0011034982541669412
2021-04-27,0.00735183473419463,0.003767277886454997,0.00044068015219587693,0.0005589114125411122,0.00048367333777596253,9.136051935768181e-05,0.00023108837249295988,0.0007416324512564759
2021-04-28,0.0070033902084294065,0.003141897199150674,0.00028378426314909315,0.0009375015836175399,0.0004814197321279259,9.628394642558517e-05,0.00016723001221285847,0.0007601364191493566
2021-04-29,0.007375200633901542,0.0036012515491984803,0.0003352363924500701,0.00043682317804100043,0.0004317438387614539,0.00012190414270911639,0.00024888762469777934,0.0008279323025660822
2021-04-30,0.006845165980130846,0.0032105645747516356,0.000363460140537921,0.00044927711816493014,0.00040889265810516113,0.00010600920765689363,0.00027259510540344074,0.0006612955334787174
2021-05-01,0.006132021645255641,0.0032131553185227894,0.00028828309399830634,0.0005585484946217185,0.0005105013122886675,0.0001321297514158904,0.0001681651381656787,0.0006366251659129264
2021-05-02,0.006419279599067029,0.0034136423291648817,0.0004420054808679628,0.0007820096969202419,0.0004692058181521451,9.520118049463813e-05,0.00023800295123659534,0.0006052075045730567
2021-05-03,0.007311904492291765,0.0032083946702902654,0.00034510463680433105,0.0006524634539581885,0.0004583420957557522,0.00010784519900135346,0.00019412135820243623,0.000641678934058053
2021-05-04,0.007295329835907488,0.0030816479479264386,0.00028824938288427574,0.00046119901261484117,0.0004454763190029716,4.7168080835608755e-05,0.00023059950630742058,0.0008228209656878417
2021-05-05,0.007445677812448492,0.0030578432542727393,0.00034670713477813584,0.00047743277576005593,0.00032965596421527673,9.093957633524875e-05,0.0001932465997124036,0.0008184561870172388
2021-05-06,0.006950075292482335,0.0030469532985158065,0.0004935560714951224,0.0004381569206130168,0.0004381569206130168,7.554429665741668e-05,0.0003374311917364612,0.0008813501276698614
2021-05-07,0.00694278797598445,0.0031262846441567405,0.0007764960236298397,0.00044153695461304613,0.00035525961865417506,8.627733595887109e-05,0.00026390714528595863,0.0007460451991737676
2021-05-08,0.00854351394728652,0.003734736096956678,0.00041497067743963094,0.0006651735858958789,0.0005614309165359713,6.102509962347514e-05,0.00023189537856920553,0.0007567112353310917
2021-05-09,0.007921346348973094,0.008054301808894021,0.00046184528183058676,0.00041985934711871525,0.0003568804450509079,9.096952520905496e-05,0.00030089919876841257,0.001070641335152724
2021-05-10,0.008351844592534519,0.004257589616272486,0.0004410035280282242,0.00031578030402020993,0.0003865586480247398,9.800078400627205e-05,0.0002776688880177708,0.000718672416045995
2021-05-11,0.008944383538539383,0.004996626749873503,0.0003900320458762017,0.0005270703322651374,0.0004321976724574127,0.00012649687974363298,0.00018974531961544948,0.0007431691684938438
2021-05-12,0.006507240900413696,0.004024085624690219,0.00032879724006615205,0.0005103718353265643,0.0005398163642877123,6.870390090934521e-05,0.0003337046615596767,0.0007115761165610754
2021-05-13,0.006343663611232358,0.002963286289344779,0.00032009311799796304,0.0006838352975411029,0.0004704398855424608,0.00011154760172656289,0.00032979290945244676,0.0005916872787235074
2021-05-14,0.005972879896685321,0.0027149454075842366,0.00019077994755997338,0.0004793957656635229,0.00034731734042969516,8.316048996203969e-05,0.00025437326341329786,0.0006897428873322115
2021-05-15,0.00791749537722481,0.0035711335489569365,0.00026052753648974096,0.0004066771301303273,0.0004575117713966182,6.354330158286365e-05,0.0002795905269646,0.0005782440444040591
2021-05-16,0.007916928469856808,0.0032673038129567775,0.00025794503786500875,0.0004100664704520652,0.0002513310625351367,0.00011905155593769635,0.00022487516121564866,0.0008598167928833626
2021-05-17,0.008668864843109027,0.004024830105729191,0.00029928223863114495,0.00038700289478165297,0.000614044593053556,0.00012900096492721766,0.0003199223930194998,0.0021310959405976358
2021-05-18,0.007462049234579499,0.003928518051967461,0.00029357132181822063,0.0005497790208595768,0.00044836347332237334,0.00013344150991737301,0.00039498686935542413,0.0014518436279010185
2021-05-19,0.0066590215337909335,0.0037450071188374966,0.00038779659514589463,0.00038225664378666756,0.00038225664378666756,6.093946495149773e-05,0.0002603777138836721,0.0008753123147578764
2021-05-20,0.007286849970443785,0.003110308213313003,0.00041986398616658657,0.0004530111429692118,0.0003922413554977322,0.00012706410107673013,0.00025965272828723117,0.0007237129235239848
2021-05-21,0.007390147231835886,0.003415230328159088,0.0002855543752641378,0.00033124307530639984,0.00034266525031696537,7.995522507395858e-05,0.00015991045014791716,0.0006567750631075169
2021-05-22,0.006817228119174228,0.0036046695604917208,0.00025452819415685814,0.0005503312306094231,0.0003026821768351827,6.879140382617789e-05,0.00018573679033068028,0.0006603974767313077
