date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-19,0.006039415130324221,0.006183898745882217,0.00028896723111599147,0.0009246951395711727,5.779344622319829e-05,0.000202277061781194,0.00014448361555799574,0.0011558689244639659
2020-12-20,0.006595684537830962,0.005496403781525802,9.422406482615661e-05,0.0007537925186092529,0.00015704010804359434,0.00018844812965231321,0.00015704010804359434,0.0011620967995225981
2020-12-21,0.0026298313189002526,0.0021251162172931334,0.00018594766901314916,0.0008766104396334175,0.00031876743259397,0.000159383716296985,0.00029220347987780583,0.0013813255412405366
2020-12-22,0.003945561243600949,0.003970533150206018,0.0001498314396304158,0.000499438132101386,0.0001248595330253465,0.000249719066050693,0.00017480334623548507,0.0005743538519165938
2020-12-23,0.004906212057387814,0.0038902792576256907,9.911539509874371e-05,0.0005699135218177764,0.00022300963897217336,0.0001734519414228015,0.00022300963897217336,0.0009663751022127512
2020-12-24,0.005204031058979018,0.007985021201608019,0.00016520733520568312,0.001128916790572168,5.506911173522771e-05,0.00011013822347045542,0.00022027644694091084,0.0009361748994988711
2020-12-25,0.005660724131593457,0.006836978496599889,3.675794890645102e-05,0.0016173497518838448,0.00014703179562580409,3.675794890645102e-05,3.675794890645102e-05,0.0006616430803161184
2020-12-26,0.007719272076372315,0.006190334128878282,0.00014916467780429595,0.0016408114558472554,0.00018645584725536992,7.458233890214797e-05,7.458233890214797e-05,0.0007458233890214797
2020-12-27,0.005005425461164199,0.005005425461164199,0.0002450208267702755,0.0026252231439672373,0.00014001190101158598,3.5002975252896494e-05,0.00021001785151737897,0.0007000595050579299
2020-12-28,0.004575632513906334,0.004485914229319935,0.00011962437944853162,0.0013158681739338478,0.00020934266403493032,0.00014953047431066452,0.00020934266403493032,0.0008373706561397213
2020-12-29,0.005283520036955768,0.004994803095045617,0.00011548677676406051,0.0007217923547753782,0.00023097355352812103,0.00023097355352812103,0.00025984524771913614,0.0008084074373484236
2020-12-30,0.005921396898840508,0.00509515547109532,0.00016524828554903743,0.0006334517612713101,0.0004131207138725936,0.000192789666473877,0.000192789666473877,0.0008262414277451872
2020-12-31,0.0050839712098709015,0.006083628470238776,0.00022849308808408546,0.0009710956243573632,0.0001428081800525534,0.00019993145207357476,0.00019993145207357476,0.0018850679766937051
2021-01-01,0.007388016288539849,0.004799301919720768,0.0002036067481093659,0.0007562536358347876,0.0002617801047120419,0.00011634671320535195,0.00017452006980802793,0.0015415939499709133
2021-01-02,0.006021322565791804,0.0047462189636241275,0.0001416781780186307,0.0004958736230652074,0.0002479368115326037,0.00010625863351397301,0.00017709772252328835,0.0010625863351397301
2021-01-03,0.006697490990684708,0.003127762290065955,0.0001359896647854763,0.0006119534915346433,0.00033997416196369077,0.0002719793295709526,0.0002719793295709526,0.0008159379887128579
2021-01-04,0.005544798450976941,0.0029924309100510475,0.00011735023176670773,0.0004987384850085079,0.0002640380214750924,8.80126738250308e-05,0.00011735023176670773,0.0010268145279586926
2021-01-05,0.00439858986383777,0.003104886962709014,0.00016171286264109446,0.0004204534428668456,0.00019405543516931337,6.468514505643779e-05,0.0003234257252821889,0.0008409068857336912
2021-01-06,0.004788455231223352,0.0026894063627418826,0.00019678583142013775,0.0003935716628402755,0.0002623811085601837,9.839291571006888e-05,0.0002295834699901607,0.0008855362413906199
2021-01-07,0.004780610732285799,0.0030388378298250814,0.00011117699377408835,0.0007041209605692262,7.411799584939223e-05,0.00014823599169878446,0.0,0.0006670619626445301
2021-01-08,0.0057839214259730815,0.004328846853401237,0.00018188432157148054,0.0005092761004001455,0.0003637686431429611,0.00018188432157148054,0.00014550745725718444,0.0002910149145143689
2021-01-09,0.004513443056690401,0.0031905373331776975,0.0001556359674720828,0.0006225438698883312,0.0002334539512081242,0.0003501809268121863,0.0001167269756040621,0.0008559978210964554
2021-01-10,0.005795507424171919,0.0034688438597233386,0.0001269089216971953,0.00038072676509158597,8.46059477981302e-05,8.46059477981302e-05,8.46059477981302e-05,0.0006768475823850416
2021-01-11,0.004544614816183262,0.003916497321263625,7.389617587289857e-05,0.0007020136707925365,0.00011084426380934787,0.00018474043968224645,0.00014779235174579715,0.00103454646222058
2021-01-12,0.004314877261684615,0.0037347256970883644,0.00018129736393632836,0.0004351136734471881,0.0002900757822981254,0.00018129736393632836,0.00021755683672359405,0.0007977084013198448
2021-01-13,0.005473575206183661,0.0036983616257997708,0.00014793446503199082,0.000887606790191945,0.00018491808128998853,0.00029586893006398163,0.00014793446503199082,0.0009245904064499427
2021-01-14,0.008626612718528132,0.003549889304527063,0.00015268341094740057,0.00034353767463165126,0.00015268341094740057,0.00015268341094740057,0.00041987938010535155,0.0007634170547370029
2021-01-15,0.00597099800966733,0.004407165197611601,0.00035541654819448395,0.0005331248222917259,0.00010662496445834518,0.00010662496445834518,0.00017770827409724197,0.0009596246801251066
2021-01-16,0.004465845986563629,0.0041551784396722455,0.00046600132033707426,0.00042716787697565144,0.00011650033008426857,3.883344336142286e-05,0.00011650033008426857,0.0010485029707584172
2021-01-17,0.00486648365360619,0.0037018550869312035,0.0,0.0007070959154812412,0.00016637550952499792,0.00016637550952499792,0.00033275101904999585,0.0008734714250062391
2021-01-18,0.005737704918032787,0.003278688524590164,0.000195160031225605,0.000624512099921936,0.000351288056206089,0.000156128024980484,0.000468384074941452,0.000897736143637783
2021-01-19,0.004903506006794858,0.0039928548912472415,0.0001751252145283878,0.0007705509439249063,0.00028020034324542046,0.00021015025743406537,0.0001751252145283878,0.0010157262442646493
2021-01-20,0.004669826005742156,0.003182399944653914,0.00017295651873119097,0.0005534608599398112,6.91826074924764e-05,6.91826074924764e-05,0.00017295651873119097,0.0009339652011484313
2021-01-21,0.0057168148120827645,0.0029506140965588463,0.0001475307048279423,0.00044259211448382694,0.0002581787334488991,0.0001475307048279423,0.00033194408586287023,0.0006270054955187549
2021-01-22,0.00613263114129305,0.004192363661561916,0.0001385905342665096,0.0005890097706326658,0.00020788580139976439,0.000173238167833137,0.0003118287020996466,0.0007968955720324302
2021-01-23,0.006479801532935906,0.002888140111822861,0.00018513718665531158,0.0007405487466212463,0.0003332469359795609,0.00011108231199318695,0.00014810974932424927,0.000814603621283371
2021-01-24,0.005602584549952971,0.003435161329898172,0.000327158221895064,0.000654316443790128,0.000122684333210649,0.000122684333210649,0.000531632110579479,0.000613421666053245
2021-01-25,0.005214489327678509,0.003615379267190433,0.00024334283529166376,0.0006952652436904679,0.00027810609747618714,0.00034763262184523395,0.00031286935966071057,0.0012862407008273657
2021-01-26,0.005149117047378788,0.0050800013823133015,0.00013823133013097418,0.0006565988181221273,0.00020734699519646128,0.00010367349759823064,0.00020734699519646128,0.0008293879807858451
2021-01-27,0.006001668913280698,0.003530393478400411,0.0005777007510109763,0.0006418897233455293,0.00032094486167276464,0.00022466140317093525,0.00028885037550548814,0.0006418897233455293
2021-01-28,0.005598962452155759,0.0036377439660898996,0.00025306044981494955,0.0010122417992597982,0.0003163255622686869,9.489766868060608e-05,0.00012653022490747477,0.0009489766868060608
2021-01-29,0.006066898095577977,0.004120299776141193,0.0008110826330986601,0.0009084125490704993,0.00045420627453524964,0.00012977322129578562,0.00012977322129578562,0.001038185770366285
2021-01-30,0.0049784514786743944,0.004606925248922574,0.0002972209838014564,0.0008545103284291871,3.715262297518205e-05,0.00018576311487591025,0.00011145786892554614,0.0010031208203299152
2021-01-31,0.004538075560802834,0.004206021251475797,0.00029515938606847696,0.0005534238488783944,7.378984651711924e-05,3.689492325855962e-05,3.689492325855962e-05,0.0005903187721369539
2021-02-01,0.0021929824561403508,0.0019387236206458173,0.00022247648105771676,0.00038138825324180017,0.0003178235443681668,0.00019069412662090009,0.00038138825324180017,0.0014302059496567505
2021-02-02,0.0022595775274744084,0.0020883974117566506,0.00013694409257420658,0.0003081242082919648,0.0004450683008661714,0.0002396521620048615,0.0003765962545790681,0.0010270806943065494
2021-02-03,0.005154819931970403,0.0034716134235719047,0.00017533401129151031,0.002559876564856051,0.0003156012203247186,0.00017533401129151031,0.00017533401129151031,0.0019286741242066135
2021-02-04,0.005664939550949914,0.003523316062176166,0.00010362694300518135,0.0022452504317789293,0.0005181347150259067,0.00024179620034542315,0.00017271157167530224,0.002003454231433506
2021-02-05,0.005381702212477576,0.0036542422430403294,0.0003322038402763936,0.000996611520829181,0.00013288153611055743,0.0004983057604145904,0.00013288153611055743,0.0010630522888844594
2021-02-06,0.007855396577291491,0.005170133461584706,0.00012023566189731875,0.0014829064967335978,0.00016031421586309167,0.00032062843172618333,0.00016031421586309167,0.0018436134824255542
2021-02-07,0.007028488251195675,0.0034102724059055936,8.317737575379496e-05,0.0006654190060303597,0.0004158868787689748,0.00012476606363069246,0.00012476606363069246,0.0017467248908296944
2021-02-08,0.00520814880425155,0.0038972542072630645,0.000141718334809566,0.0006023029229406554,0.00042515500442869795,0.0001771479185119575,0.0003188662533215235,0.00070859167404783
2021-02-09,0.0056667925953910086,0.00511728543462582,0.00037778617302606723,0.0012363911117216745,0.0005151629632173644,0.00027475358038259434,0.00024040938283477006,0.0010303259264347287
2021-02-10,0.006169957310565635,0.004769210245464247,0.00020010672358591249,0.0008337780149413021,0.00020010672358591249,0.00013340448239060833,0.00020010672358591249,0.0010005336179295624
2021-02-11,0.005540707906916107,0.004302196727723095,0.00013036959780979076,0.0007170327879538491,0.00042370119288181996,0.00022814679616713383,0.00022814679616713383,0.0006844403885014014
2021-02-12,0.004607255622140602,0.0040273213480250016,0.00016109285392100007,0.0008699014111734003,0.00012887428313680004,6.443714156840002e-05,0.00019331142470520006,0.0006121528448998002
2021-02-13,0.005553528720256192,0.0038915237747780616,0.0001621468239490859,0.0007296607077708865,0.0001621468239490859,8.107341197454295e-05,8.107341197454295e-05,0.0007296607077708865
2021-02-14,0.005038316609509293,0.00393750793852407,0.00016935518015157288,0.0007197595156441847,0.00016935518015157288,0.00025403277022735933,0.00021169397518946612,0.0007620983106820779
2021-02-15,0.004985119047619047,0.004724702380952381,0.00026041666666666666,0.0007068452380952381,0.00018601190476190475,7.440476190476191e-05,0.0002232142857142857,0.000818452380952381
2021-02-16,0.0055419375466268786,0.0033393726242495294,7.105048136701127e-05,0.00021315144410103377,0.0014565348680237308,0.0004618281288855732,0.00017762620341752817,0.0008170805357206295
2021-02-17,0.004368861929520508,0.002491334488734835,0.0,0.0008665511265164644,0.0003971692663200462,0.00010831889081455805,7.221259387637204e-05,0.0008665511265164644
2021-02-18,0.004876193111080371,0.0033891271268501866,0.00020749757919490938,0.0007608244570480011,0.0,6.916585973163646e-05,0.00017291464932909115,0.0012449854751694564
2021-02-19,0.02992589777693331,0.003641775919944265,0.004496801570713788,0.0004116790170371778,0.00421179302045728,9.500285008550257e-05,6.333523339033504e-05,0.0011400342010260307
2021-02-20,0.0052044609665427505,0.004198556746118522,0.00017493986442160508,0.0010059042204242292,0.00017493986442160508,0.00017493986442160508,0.0001312048983162038,0.0012683140170566367
2021-02-21,0.004340466166066236,0.003428968271192326,8.680932332132471e-05,0.0006076652632492729,0.00030383263162463646,0.00017361864664264942,0.00030383263162463646,0.0009983072181952342
2021-02-22,0.0039667056834438805,0.002893744310053323,0.00019508388607101054,0.0006827936012485369,0.0002275978670828456,0.00013005592404734037,0.00013005592404734037,0.0012355312784497333
2021-02-23,0.004106223284305476,0.0024233448890983137,0.00016828783952071622,0.0006731513580828649,0.0002356029753290027,0.00016828783952071622,0.000134630271616573,0.0009424119013160109
2021-02-24,0.005477674871166529,0.0032073227864067174,0.00014414933871490865,0.002198277415402357,0.00018018667339363581,0.00021622400807236298,0.00010811200403618149,0.0012973440484341779
2021-02-25,0.008625279522947503,0.003159052994001349,0.0005324246619103397,0.0008163844815958542,0.00010648493238206793,0.00017747488730344657,0.00017747488730344657,0.0006744045717530969
2021-02-26,0.00548048048048048,0.004316816816816817,0.00026276276276276277,0.0012012012012012011,0.00015015015015015014,0.0005630630630630631,3.7537537537537536e-05,0.0007507507507507507
2021-02-27,0.0037430326701655887,0.0028886447780625737,0.00016274055087676473,0.0005695919280686765,0.0002034256885959559,0.0002034256885959559,0.0,0.0007730176166646324
2021-02-28,0.004251158440675084,0.0022106023891510437,0.0002975810908472559,0.0005101390128810101,8.502316881350167e-05,0.00046762742847425925,4.2511584406750836e-05,0.00038260425966075756
2021-03-01,0.004707341993869508,0.005108743249160707,7.298204641658152e-05,0.0009487666034155598,0.0003649102320829076,0.0,0.00010947306962487229,0.0005838563713326521
2021-03-02,0.0035091305532842735,0.003475061324611611,0.00010220768601798856,0.0004428999727446171,0.00010220768601798856,0.0008176614881439084,0.0002725538293813028,0.0005110384300899427
2021-03-03,0.0031932393639325226,0.003612553623842854,6.450988614005096e-05,0.0011611779505209174,0.00019352965842015288,9.676482921007644e-05,0.0001612747153501274,0.000935393349030739
2021-03-04,0.003872475379736271,0.0029377399432482056,0.00020030045067601402,0.0005341345351360374,0.00020030045067601402,0.00020030045067601402,0.00023368385912201636,0.000500751126690035
2021-03-05,0.0029835565350059333,0.00264451601966435,0.00040684861840989997,0.00047465672147821664,0.00023732836073910832,0.00023732836073910832,0.00020342430920494998,0.00047465672147821664
2021-03-06,0.00246504641220198,0.0038516350190655932,3.8516350190655935e-05,0.0003466471517159034,0.0001155490505719678,7.703270038131187e-05,0.00019258175095327967,0.000616261603050495
2021-03-07,0.004206705984245474,0.003258135027013651,0.00016496886212727347,0.0004124221553181837,0.00020621107765909184,8.248443106363674e-05,4.124221553181837e-05,0.00037117993978636534
2021-03-08,0.004077580399248307,0.0028011204481792717,7.091444172605751e-05,0.00042548665035634504,0.00028365776690423005,7.091444172605751e-05,0.00010637166258908626,0.0003900294294933163
2021-03-09,0.004947390425754303,0.003414396209323392,0.0003832485541077277,0.0013587903282001254,0.00020904466587694237,0.0004529301094000418,0.0006271339976308271,0.0007664971082154554
2021-03-10,0.0037435175327128483,0.00463646666895628,0.00013737679019129717,0.0009959817288869046,0.00020606518528694577,0.00013737679019129717,0.00020606518528694577,0.0007555723460521345
2021-03-11,0.0037647210245189524,0.0035394813051032887,0.00012870841109466504,0.000868781774888989,0.00019306261664199756,0.00019306261664199756,9.653130832099878e-05,0.0009009588776626552
2021-03-12,0.0037679205979659356,0.0030939835804435732,6.126700159294204e-05,0.0010415390270800146,0.0003063350079647102,0.00033696850876118123,0.00036760200955765227,0.0006739370175223625
2021-03-13,0.003521839452698053,0.0027931830142088007,0.000445290045743432,0.000890580091486864,0.00032384730599522324,0.00016192365299761162,0.00012144273974820871,0.0005667327854916407
2021-03-14,0.003601440576230492,0.003258446235637112,0.0003429943405933802,0.000986108729205968,0.00025724575544503516,4.287429257417253e-05,0.00030012004801920766,0.0007717372663351054
2021-03-15,0.007076418019332482,0.002918110523436075,0.00014590552617180377,0.000620098486230166,3.647638154295094e-05,0.00014590552617180377,0.002480393944920664,0.0007660040124019697
2021-03-16,0.0021639368727381265,0.001977390590605529,0.0003357833078386748,0.0003730925642651942,0.00029847405141215536,0.0001865462821325971,0.00026116479498563595,0.0006342573592508301
2021-03-17,0.0016216012369423389,0.0030923558471923672,0.0003016932533846212,0.0011313497001923295,0.00045253988007693175,0.00018855828336538825,0.0003016932533846212,0.0008673681034807859
2021-03-18,0.004771616577519529,0.006156924616154231,0.00011544233655289183,0.0010774618078269905,0.00019240389425481972,0.0003463270096586755,0.00019240389425481972,0.0010389810289760265
2021-03-19,0.006832582639896175,0.003244522482632262,0.00030536682189480114,0.0004962210855790518,0.00019085426368425072,0.00011451255821055042,0.0005725627910527521,0.0008779296129475532
2021-03-20,0.0028367610863126278,0.002544741562721622,0.00016686829919486046,0.0006257561219807267,0.0002503024487922907,8.343414959743023e-05,0.0002503024487922907,0.0008760585707730174
2021-03-21,0.005097120815539331,0.003398080543692887,9.184001469440235e-05,0.0008724801395968223,9.184001469440235e-05,0.00013776002204160352,0.0,0.00078064012490242
2021-03-22,0.0041894426046363165,0.003670749710728963,0.0001595978135099549,0.0007580896141722858,0.00011969836013246618,3.989945337748873e-05,7.979890675497746e-05,0.0013565814148346167
2021-03-23,0.005998631184830307,0.0030194452272635773,0.0002012963484842385,0.0007649261242401062,8.05185393936954e-05,4.02592696968477e-05,0.0001610370787873908,0.0011272595515117356
2021-03-24,0.004988662131519274,0.0043702329416615135,0.00016491445062873634,0.0005772005772005772,0.00012368583797155226,0.00016491445062873634,0.00012368583797155226,0.0007008864151721295
2021-03-25,0.00457428406688449,0.0049586776859504135,0.0003075148952527388,0.0010378627714779935,0.00023063617143955411,0.00023063617143955411,0.0005765904285988853,0.0010378627714779935
2021-03-26,0.00505927659895794,0.004077625915578041,0.0029449520501396965,0.0005285811372045609,7.551159102922299e-05,0.00030204636411689195,0.00022653477308766896,0.0007928717058068414
2021-03-27,0.015778368956976423,0.005825153655627924,0.00013760205485735254,0.0009173470323823503,0.00022933675809558757,4.586735161911751e-05,0.00013760205485735254,0.0011466837904779378
2021-03-28,0.009924477149496515,0.01128001549186677,0.0002420604182804028,0.0010166537567776917,0.00043570875290472504,0.00019364833462432224,9.682416731216112e-05,0.0008230054221533695
2021-03-29,0.004745438493231313,0.004304002354326074,0.00011035903472630959,0.0009932313125367864,0.00011035903472630959,0.0001839317245438493,0.00025750441436138904,0.0008460859329017068
2021-03-30,0.005737475510775259,0.0031486146095717885,0.000279876854184159,0.0015393226980128744,0.0002448922474111391,0.00020990764063811922,0.0005247691015952981,0.0009445843828715365
2021-03-31,0.0048080322420985646,0.0034999646468217493,0.0001767658912536237,0.0005302976737608711,0.0002474722477550732,0.0001767658912536237,0.00010605953475217422,0.0006363572085130453
2021-04-01,0.0043761220825852785,0.0035158587672052665,0.00018701376421304607,0.0004114302812687014,0.0002244165170556553,0.0002244165170556553,7.480550568521843e-05,0.0007854578096947936
2021-04-02,0.004533230887437572,0.0024202842873607376,0.0004994237418363427,0.0005762581636573184,0.0002305032654629274,3.84172109104879e-05,0.0001152516327314637,0.0009604302727621974
2021-04-03,0.004729662451458727,0.003733944040625311,0.00014935776162501243,0.0005974310465000497,0.00029871552325002487,9.957184108334163e-05,0.00019914368216668326,0.0008463606492084038
2021-04-04,0.004338289056787716,0.004582013161101633,9.748964172556666e-05,0.0005849378503534,4.874482086278333e-05,9.748964172556666e-05,4.874482086278333e-05,0.0009261515963928833
2021-04-05,0.005485926488585053,0.004557538928978352,0.00021099717263788667,0.0013081824703548971,8.439886905515466e-05,0.000126598303582732,0.00021099717263788667,0.0007595898214963919
2021-04-06,0.004787018255578093,0.0029614604462474643,0.00028397565922920893,0.0006085192697768763,0.00028397565922920893,8.113590263691683e-05,0.0002434077079107505,0.0011359026369168357
2021-04-07,0.005959331588483994,0.0037849808737668612,0.0004026575397624321,0.0009663780954298369,0.00028186027783370243,0.00012079726192872962,0.0025367425005033218,0.001369035635192269
2021-04-08,0.005463831809003445,0.0044740072059231105,7.918596824642673e-05,0.0011481965395731875,0.0002375579047392802,0.00015837193649285346,0.0010294175872035474,0.0011481965395731875
2021-04-09,0.006857723405155992,0.004148499343859797,0.00025398975574651825,0.0009736273970283199,0.0004656478855352834,0.00016932650383101215,0.0030478770689582185,0.0014816069085213563
2021-04-10,0.006055654347094728,0.004998317873792474,9.612149757293218e-05,0.0011534579708751863,0.00019224299514586436,9.612149757293218e-05,0.0001441822463593983,0.001057336473302254
2021-04-11,0.005409195632575378,0.005859961935289993,0.0002504257237303416,0.0008514474606831614,0.00035059601322247824,0.00020034057898427325,0.000951617750175298,0.001752980066112391
2021-04-12,0.005871587616287937,0.004384627116059173,0.00011438157694067408,0.0005337806923898125,0.0004956535000762544,7.625438462711606e-05,3.812719231355803e-05,0.001067561384779625
2021-04-13,0.0066428404941341,0.004312019268122135,0.00042731722476886024,0.0005438582860694585,0.00019423510216766375,7.76940408670655e-05,0.00027192914303472926,0.001243104653873048
2021-04-14,0.007615933649667052,0.0040272738147454044,0.0005183619761553491,0.0008772279596475139,0.000478487977989553,7.974799633159217e-05,7.974799633159217e-05,0.0009171019578133099
2021-04-15,0.007180677449771524,0.0054399071589178215,7.253209545223762e-05,0.0009791832886052079,0.0004714586204395445,0.00025386233408283165,0.00014506419090447523,0.0012693116704141582
2021-04-16,0.012067097545485113,0.00743452758994284,0.0001494377405013636,0.0010834236186348862,0.00033623491612806813,0.00018679717562670453,0.0005230320917547727,0.001942690626517727
2021-04-17,0.006812652068126521,0.005888077858880778,0.0005352798053527981,0.0008759124087591241,0.00034063260340632605,0.00014598540145985403,0.00048661800486618007,0.001313868613138686
2021-04-18,0.01045726780112178,0.0063218937161327125,0.00014259910637893337,0.0007605285673543112,0.0006654624964350223,0.0005703964255157335,0.0005703964255157335,0.0015210571347086224
2021-04-19,0.009732264999022865,0.004572991987492671,0.0003517686144225132,0.0009380496384600352,0.0002345124096150088,0.0003517686144225132,0.0004299394176275161,0.0012116474496775454
2021-04-20,0.008361661391786816,0.004688782088852421,0.0002735122885163912,0.0006251709451803228,0.0007814636814754034,0.0001562927362950807,0.0007033173133278631,0.0006642441292540929
2021-04-21,0.008926784356110645,0.004323285697129819,0.00036027380809415153,0.0014410952323766061,0.00040030423121572396,0.00036027380809415153,0.00036027380809415153,0.001401064809255034
2021-04-22,0.00925850395627702,0.004975936046985888,0.00028550452728607554,0.0008157272208173587,0.00040786361040867934,0.00020393180520433967,0.0004486499714495473,0.0015090953585121135
2021-04-23,0.008573040045121263,0.0043617221282195905,0.00041361158112427146,0.00097762737356646,0.00018800526414739614,0.00037601052829479227,0.00037601052829479227,0.0012032336905433351
2021-04-24,0.005596777612889549,0.00423998304006784,0.00016959932160271358,0.0008055967776128896,0.0014415942336230656,0.00042399830400678397,0.0005511977952088192,0.0019927920288318845
2021-04-25,0.0059388219980475105,0.004555808656036446,0.00040676863000325416,0.0009762447120078099,0.0024812886430198504,0.00024406117800195249,0.00044744549300357957,0.0013423364790107386
2021-04-26,0.01035591001071301,0.004761337935960005,0.0005158116097290005,0.0011903344839900012,0.0011506566678570012,3.967781613300004e-05,0.0002777447129310003,0.001031623219458001
2021-04-27,0.008158677206468925,0.004967727899049967,0.0005801726013489013,0.0011240844151134963,0.0004713902385959823,0.000543911813764595,0.000543911813764595,0.0013779099282036405
2021-04-28,0.014537023406447814,0.004195495362873546,0.0005888414544383925,0.001876932136022376,0.0017665243633151774,0.00011040777270719859,0.0003680259090239953,0.0009568673634623877
2021-04-29,0.01286057296977272,0.004407459790152287,0.00042758938262671447,0.0008222872742821432,0.000493372364569286,9.867447291385719e-05,0.00013156596388514292,0.0009538532381672861
2021-04-30,0.012356963910894442,0.004130272868846909,0.00037240165210914757,0.0006093845216331506,0.000710948608572009,0.0001692734782314307,0.0003385469564628614,0.0014896066084365903
2021-05-01,0.010718156637629962,0.004817149050620208,0.0005218578138171892,0.0005218578138171892,0.0003612861787965156,0.0001204287262655052,0.00040142908755168397,0.0009634298101240415
2021-05-02,0.011847848680108086,0.0036582831012263563,0.00033257119102057787,0.0009561421741841613,0.0006235709831635835,0.00020785699438786114,0.0004157139887757223,0.0008314279775514446
2021-05-03,0.013758760604942825,0.003762449280708226,0.0004057543341940243,0.0007008483954260421,0.0011434894872740687,3.688675765400221e-05,0.00022132054592401327,0.0005164146071560309
2021-05-04,0.012552456642032162,0.003639469677275597,0.00014854978274594273,0.0007798863594161993,0.0003713744568648568,0.00011141233705945706,0.00033423701117837114,0.0005570616852972853
2021-05-05,0.009835173378945732,0.005559011040273674,0.0004664904369460426,0.0008163582646555746,0.0007774840615767377,0.0002332452184730213,0.0002332452184730213,0.0012828487016016171
2021-05-06,0.007397631368735456,0.004758100927308721,0.0004862292918417671,0.0009377279199805508,0.00031257597332685026,0.00013892265481193344,0.0004167679644358004,0.0015976105303372348
2021-05-07,0.00867587895749519,0.004442889627426973,0.0004897673605037607,0.001189435018366276,0.001784152527549414,0.00017491691446562882,0.00017491691446562882,0.0010145181039006473
2021-05-08,0.008787473330199256,0.004954254511264601,0.0005062741836328789,0.0004339493002567533,0.0013741727841463855,0.0001446497667522511,0.0001446497667522511,0.0011933605757060717
2021-05-09,0.012325002147212917,0.005196255260671648,0.000515331100231899,0.0012453834922270892,0.004208537318560509,4.294425835265825e-05,0.00038649832517392423,0.001374216267285064
2021-05-10,0.012666907253699025,0.005377120173222664,0.00018044027426921688,0.0009382894261999278,0.0007217610970768675,0.0005413208228076507,0.0003247924936845904,0.0009743774810537712
2021-05-11,0.009377978661255112,0.004796605479199336,0.00018448482612305137,0.0005842019493896627,0.0005534544783691542,0.00012298988408203425,0.0003074747102050856,0.0013836361959228853
2021-05-12,0.007756678467975539,0.003701319600901191,3.21853878339234e-05,0.000643707756678468,0.0010299324106855488,0.0001287415513356936,0.0002574831026713872,0.0009011908593498551
2021-05-13,0.0077779183002402935,0.0034779309472619197,0.0001264702162640698,0.0011066143923106108,0.0003794106487922094,3.161755406601745e-05,0.0001897053243961047,0.0008536739597824713
2021-05-14,0.008585644074995449,0.0032158242825071296,0.0002123657545051878,0.000788787088162126,0.0006370972635155634,0.0001516898246465627,0.00024270371943450035,0.001001152842667314
2021-05-15,0.008149405772495755,0.005017921146953405,0.0002641011129975476,0.0007545746085644218,0.001245048104131296,0.00022637238256932655,0.0002641011129975476,0.0009432182607055273
2021-05-16,0.005795071005540342,0.0037254027892759346,0.0013054830287206266,0.0006368209896198179,0.00035025154429089983,0.00025472839584792715,0.00028656944532891803,0.000604979940138827
2021-05-17,0.00736873508353222,0.004832935560859189,0.00023866348448687351,0.0011336515513126492,0.0009248210023866349,0.0002088305489260143,0.00017899761336515513,0.007159904534606206
2021-05-18,0.008362248438584316,0.007737682165163081,0.00013879250520471896,0.0009368494101318529,0.0004510756419153366,0.0003122831367106176,0.0004510756419153366,0.00523941707147814
2021-05-19,0.006600660066006601,0.005055824731409311,0.0007373077733305245,0.0010532968190436064,0.0002457692577768415,0.00014043957587248087,0.0002457692577768415,0.0018608243803103714
2021-05-20,0.008306096134816636,0.003178506102131998,0.00038981678611052804,0.0007196617589732826,0.0005097604126060751,0.00023988725299109418,0.0006596899457255091,0.0010794926384599239
2021-05-21,0.00942199673853959,0.004348613879325965,0.00021743069396629826,0.0007610074288820439,0.0011233919188258742,0.00021743069396629826,0.00047109983692697954,0.0010871534698314912
2021-05-22,0.010575746813464347,0.003748865474922063,0.00023677045104770924,0.0008286965786669824,0.0016968548991752497,0.00023677045104770924,0.0006708496113018429,0.0009076200623495521
2021-05-23,0.007483792368272201,0.007483792368272201,0.00043510420745768613,0.0018274376713222817,0.0006091458904407606,0.0003480833659661489,0.0003915937867119175,0.001348823043118827
2021-05-24,0.00856069650292636,0.005415950848790147,0.0003202981684768366,0.0009608945054305098,0.003581515883877355,0.00011647206126430422,0.0002038261072125324,0.0007861864135340535
2021-05-25,0.007077242020230904,0.0038960574757836795,0.00010723093970046824,0.0008935911641705686,0.0018229259749079601,7.148729313364549e-05,0.00025020552596775924,0.0008935911641705686
2021-05-26,0.007936507936507936,0.0033875338753387536,0.00045167118337850043,0.0009033423667570009,0.0026455026455026454,0.00016131113692089303,0.0003548845012259646,0.0007742934572202865
2021-05-27,0.006849505777530279,0.0032020047333983013,0.00036196575247111234,0.0007517750243630795,0.001921202840038981,5.568703884170959e-05,0.00011137407768341918,0.0006960879855213699
2021-05-28,0.010453662132279032,0.007672719962474033,0.00013402130938819273,0.0006030958922468672,0.0045232191918515045,0.0001675266367352409,0.00013402130938819273,0.005461368357568853
2021-05-29,0.007778581765557163,0.006403762662807525,0.0002170767004341534,0.0008683068017366136,0.002930535455861071,0.0001085383502170767,0.0001447178002894356,0.0026410998552821997
2021-05-30,0.005549476317023605,0.004298890104736595,0.00027356573393778335,0.0010942629357511334,0.00082069720181335,3.908081913396905e-05,0.00027356573393778335,0.0012896670314209786
