date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-16,0.05676259570708032,0.025620537016602614,0.001944793238884027,0.0034752609616579785,0.003627462171657598,0.0007398669930537059,0.00145859492916302,0.00759737706581434
2020-12-17,0.053830383591850835,0.02674028843556693,0.0018641598660993008,0.003250102949446287,0.003152688419626371,0.0008014559044274903,0.0015984838756813481,0.007717887521641523
2020-12-18,0.059346575491153804,0.035063497232171933,0.0022880712037338545,0.005210029306414849,0.004484966894605449,0.0012026484315640943,0.0019060023879300988,0.011874525127537176
2020-12-19,0.061862222555864176,0.03298551159822836,0.001911768385756825,0.004248930260490954,0.0032730275504841977,0.0017115832144733879,0.0016515276630883566,0.013737707379325876
2020-12-20,0.04410014607926633,0.029954709787310844,0.001613076068380889,0.004348537233292537,0.0024703752375903124,0.00155667480724869,0.0013141493843802348,0.010214268391041224
2020-12-21,0.013461912750122802,0.014759446509170783,0.0009592481718676144,0.004462589321297163,0.002275318127473424,0.001668257690204547,0.0018767899014801154,0.008614697350250703
2020-12-22,0.0460402922541454,0.020463388916364178,0.0013763565276624333,0.003769817201190665,0.0035458676644862692,0.0012270568365261695,0.0018055931396791923,0.007054410406188472
2020-12-23,0.04357420655003716,0.01921788015155453,0.0013723800535273814,0.0024438395637564002,0.0025942998354055815,0.0005197718475153538,0.001190003966679889,0.005453044996740027
2020-12-24,0.03830757612402948,0.018277664526128223,0.0012339768111077657,0.002546928138126428,0.001816413865950631,0.0009427582836863329,0.0008242965098199874,0.0055973188151848255
2020-12-25,0.036001386001386,0.015232155232155231,0.0012196812196812196,0.002758142758142758,0.0015038115038115039,0.000492030492030492,0.0006375606375606375,0.004497574497574498
2020-12-26,0.03540446458172174,0.016963200353630234,0.0008357277047187535,0.0028387114598298156,0.0019960769145761963,0.00042822411316167534,0.0005870814454635872,0.0037918554536412862
2020-12-27,0.039058403753311044,0.02187161660663094,0.001205254090714096,0.0037859959007742225,0.0026896913323845644,0.000449416779588307,0.0006809345145277379,0.005072962133231647
2020-12-28,0.037254116625016216,0.018565005725761412,0.0014215683509243016,0.0033508396843215677,0.0019123479006481674,0.0005020618382232653,0.0007954013392076449,0.005714479124945704
2020-12-29,0.044468112083174846,0.02309116267275263,0.001485989603144415,0.002784328642069228,0.0020286547483200205,0.0007252440725244073,0.0009382528210980093,0.009767972613160897
2020-12-30,0.06400838020631704,0.02324140914991005,0.0014073281260674516,0.002491289595336233,0.002427527155967481,0.0007332680527406463,0.0014027736661125407,0.008767335413203379
2020-12-31,0.040818759571912,0.03285859706721202,0.0013297506488266096,0.004126812358427409,0.001935016461395963,0.0020313087497592693,0.0011967755839439487,0.012270388745724163
2021-01-01,0.0353687020353687,0.033614259420711036,0.0015983725661145017,0.005710011086355172,0.0017436791630340018,0.0021849806796043355,0.002034292356873002,0.011877468866716178
2021-01-02,0.04649414796520992,0.03235023921161578,0.0018492668551725784,0.0035374685326365774,0.0020580550484985147,0.0016345132848944726,0.0019506782633594616,0.012950833363160217
2021-01-03,0.04725009301199412,0.028990214547666433,0.0016358299917913223,0.003295282077326924,0.0024094535619164606,0.0010157500310039981,0.002391736991608251,0.0133169553483373
2021-01-04,0.044629539244709825,0.026337996688364115,0.0016512564601987895,0.0021758268826376314,0.0022944254129281523,0.0007936978565596391,0.0021986342923088855,0.011440196691101004
2021-01-05,0.04074050260856786,0.029580608420897936,0.0017359835403042104,0.003104563156734514,0.002231978837533985,0.001019545888750092,0.0017405760893526342,0.012032478506870453
2021-01-06,0.04157494630459775,0.0252167868314811,0.0017334034418530037,0.00365841703280544,0.002410723038669602,0.000851105545999804,0.0015016888429420624,0.013688985535661767
2021-01-07,0.04637667071688943,0.02498663426488457,0.002362089914945322,0.00298906439854192,0.002959902794653706,0.0007679222357229648,0.0014240583232077765,0.007251518833535845
2021-01-08,0.05737681970884658,0.02567189249720045,0.002174318775662561,0.003653415453527436,0.0030608435983575963,0.0006019036954087346,0.0018617021276595746,0.007269503546099291
2021-01-09,0.05353316692805549,0.02383424267190917,0.002186830421240971,0.0030538313710764065,0.005456031455015352,0.0005190961100925537,0.0014910207417552076,0.006786905524507963
2021-01-10,0.046335662439769804,0.023297226021910852,0.0018731438007566516,0.002637189298433707,0.0024215312950571187,0.0005976807522151158,0.001226169790626887,0.006790146277742862
2021-01-11,0.049715051328502416,0.022239205917874396,0.002151268115942029,0.0025994489734299515,0.0026277551328502415,0.0006604770531400966,0.0018021588164251208,0.008166326992753624
2021-01-12,0.05366910693506565,0.023946088087886314,0.002583813598922495,0.002959474441319028,0.002785387709476732,0.0006184660210186823,0.0018187482247734581,0.009157878340861821
2021-01-13,0.05499411116598914,0.02563542418601117,0.0025075035143041677,0.002659473424261996,0.002858933931081646,0.0007456023707305954,0.0014627103833440979,0.008030659929333992
2021-01-14,0.058551268133820195,0.026004144873186617,0.0025362676403829073,0.002847133129379256,0.003587289055561038,0.0011398401263199448,0.0014556399881575051,0.0077222934964965954
2021-01-15,0.053807533837677016,0.03341195353252625,0.0022313782675500837,0.004350208947043913,0.0038021511269438926,0.0008122999833625305,0.002588594525293847,0.010310337740631637
2021-01-16,0.06615878575598365,0.03801517805020432,0.0034559252772913018,0.004442498540572095,0.005213076474022183,0.0008639813193228254,0.0038412142440163457,0.011138353765323994
2021-01-17,0.049711452171805504,0.034665042152219626,0.0028822030512049572,0.0033079830474056896,0.0030656159726452728,0.0007008993783612056,0.00294770766600507,0.008227379618894151
2021-01-18,0.051470938447616174,0.03355718904959224,0.0023973200819216666,0.0044453617413117,0.003238763554384238,0.001291271743904827,0.003545705198427189,0.010785294319991956
2021-01-19,0.05393953597375205,0.03343332552144364,0.002484180923365362,0.0031966252636512773,0.002873213030232013,0.0008577454886337005,0.0019029763299742207,0.009238340754628545
2021-01-20,0.049975411851487586,0.03013466739800647,0.002009608291880237,0.0029222068808987915,0.002898564430406083,0.0007187304949783435,0.0019765088611904446,0.008586938018951789
2021-01-21,0.058432700735984396,0.03292479888798411,0.003516542792383936,0.0029511988921334213,0.004325658833109443,0.0009180355077462488,0.0026296271323578988,0.011379490983024123
2021-01-22,0.05646624053076229,0.037639310552198414,0.0025412960609911056,0.003215418489383784,0.004563663346169142,0.001071806163127928,0.002192110342686984,0.01066471381320504
2021-01-23,0.05058651464047996,0.03695788436856401,0.0029967465600095515,0.003002716174670925,0.0033131361370623527,0.0008715637405605468,0.002208757424708235,0.008936513148076291
2021-01-24,0.04348850238101301,0.030386564465609004,0.002387379357763121,0.0030494792329827597,0.0021581909394178616,0.0006557335302656039,0.001909903486210497,0.008581832998039166
2021-01-25,0.054933082737824775,0.031073154611921186,0.0029741005411210706,0.003975794126151432,0.002772729150315998,0.0007538518732702714,0.001461233425585526,0.01155561981081416
2021-01-26,0.05614105909661049,0.037436984280311225,0.0028450185743189014,0.005012422927389551,0.0040656853274895115,0.0010380473176568965,0.002402887309390964,0.01338408231330767
2021-01-27,0.0540370837218674,0.035373391000379555,0.002342918995918635,0.00514973595302916,0.0036362102816657215,0.002389777375837008,0.0025912684094860105,0.01167242243766664
2021-01-28,0.061983132354548436,0.033666982403730554,0.003406317170024409,0.0043717439615286536,0.004057524864293781,0.0011703522897009,0.0022405187802834346,0.010091442311195308
2021-01-29,0.08431829532212419,0.03385402215933263,0.0038704844348260363,0.003949096424541739,0.003727133159462109,0.0008416107134269278,0.0018034515287719882,0.010395279581229306
2021-01-30,0.05825644011060981,0.04020957648086159,0.0024217726677339545,0.003295008004657255,0.0036501237083393975,0.0006869451317129966,0.001961868723621016,0.012661912385387861
2021-01-31,0.049495492268195114,0.03767986148426772,0.0021195295241506957,0.0037912711206639204,0.0029792823452146396,0.0010149859693116008,0.001301570242999582,0.014215774076064242
2021-02-01,0.016650952463773423,0.015323636297062512,0.0016980493029301648,0.003473906794943383,0.002581401096637771,0.002091667200644435,0.0026683631903188306,0.009661946303195628
2021-02-02,0.017137847493896175,0.015747400571261585,0.0012160518848804217,0.0038791112451805696,0.002766753707072897,0.0014234405784259198,0.0024321037697608433,0.01039771495366748
2021-02-03,0.06993407306345586,0.03006783509679143,0.003095990001240304,0.0028765515728010837,0.00346808124946333,0.0009111465180845887,0.001846145039260397,0.007384580157041588
2021-02-04,0.06540854821421115,0.030435206281002474,0.0032527945727980996,0.0031507097217259765,0.004013790735335743,0.0008166788085769836,0.0021762634160375303,0.007475395230781366
2021-02-05,0.06467430823988672,0.02873244287955911,0.003745837957824639,0.00328657813157794,0.003913276436143748,0.000870680087259367,0.002325002870373914,0.008816831872631941
2021-02-06,0.05786960716073805,0.031493082267892686,0.0027658717075136462,0.0031505293622009745,0.0032176918098447936,0.0007265755699649534,0.0017340122846222418,0.008358671893126229
2021-02-07,0.05460172006809394,0.03205984166260592,0.0026642703000310094,0.0036641627166697256,0.0028667801565654327,0.000999892416638716,0.0012593581703234462,0.00903067391483195
2021-02-08,0.05272657504654435,0.027978719876450217,0.0028139789377940112,0.0034961556499864986,0.003031896498633278,0.0007011260653089455,0.0018333499140173101,0.008783025169478277
2021-02-09,0.055245448887505835,0.027087871479695037,0.0030146257974171466,0.0031021471915357087,0.003296639178465847,0.0005494398630776412,0.0014586899019760386,0.007930410767076396
2021-02-10,0.05576931370059272,0.024029822854925036,0.003200781987455618,0.002898911829956061,0.0036080671205899403,0.0006181150844038544,0.0019166359206321064,0.008763817747090306
2021-02-11,0.06364253446621258,0.027264002996044284,0.003632703695901505,0.0035390773119865176,0.0036514289726845024,0.0007068791985581536,0.0018210331671465018,0.008646396554549072
2021-02-12,0.05920192142095782,0.024380821165420008,0.003397861674447615,0.00278810841506044,0.0031278945825052016,0.0004654605033489883,0.001512746635884212,0.007307729902579116
2021-02-13,0.058449825499274764,0.028502840783131384,0.0031859842030922416,0.002381570696546089,0.0032873276369878197,0.0005320530279517858,0.0018495176685943031,0.006739338354055954
2021-02-14,0.050638494212161926,0.028457435980946952,0.0024494836407062113,0.002171287437745118,0.0024698394604350717,0.0005224660397074191,0.0013706251950766058,0.007518082753192471
2021-02-15,0.05637961335676626,0.030515073678518318,0.003347302960659727,0.002714614032715966,0.0047749087467892385,0.000578612951196431,0.0017736920373124239,0.009647154251723671
2021-02-16,0.058055914673561734,0.032866031027795735,0.003025008080155139,0.0034441661279896573,0.0033179137039431156,0.001732183257918552,0.0017877343244990303,0.009716386554621849
2021-02-17,0.0586403634106205,0.031453543943320554,0.0031039681523013707,0.003852862055713765,0.003419291901106589,0.0011233408551185912,0.002153069972310633,0.010376122109121725
2021-02-18,0.05499761585236965,0.03534928991726762,0.003391880133905529,0.004507759540277347,0.003898204269836354,0.0009339959789015224,0.0015828773958225801,0.012859649898980962
2021-02-19,0.06458202468681855,0.0336903065680011,0.0035084493879364497,0.002905833626980844,0.004330662417714861,0.0007405024181234137,0.0018946648077502516,0.009498858604893445
2021-02-20,0.05896768893756846,0.032003012048192774,0.002683461117196057,0.0034638554216867468,0.00312157721796276,0.0011295180722891566,0.0015539430449069004,0.008433734939759036
2021-02-21,0.05886865475655689,0.028985106603545387,0.003310411555340544,0.002868101869449532,0.0027367911814506376,0.001064307681675248,0.0036974325304951795,0.00944054735823629
2021-02-22,0.051554349605857176,0.028677691749900588,0.002638534771116465,0.002825664896727562,0.0030970035788636524,0.0006362424270777292,0.002334448316998433,0.009197445673785408
2021-02-23,0.05499973326996474,0.026968831382970983,0.0029922260318815137,0.0029776771208675033,0.004049446898899617,0.0005771068035557538,0.0018234635137559954,0.00921915994587805
2021-02-24,0.08361721434628029,0.028665784032250865,0.004244578988342284,0.005543737510475086,0.004561930688405258,0.0006793309829473047,0.0023702205098453406,0.011598212913239021
2021-02-25,0.07032686514612105,0.029126403505340168,0.0036285747818942922,0.004264308908102187,0.004088259457767693,0.0005525996635499394,0.0018289581784750205,0.008905168029419819
2021-02-26,0.0744364457989596,0.029683148547107352,0.0039146655456886136,0.003131732436550891,0.004576743208449372,0.0008617518785140034,0.0024065997582891074,0.007897640691503336
2021-02-27,0.0714897288253018,0.024686113162659066,0.003359455166959693,0.0026339697126162576,0.004228730531172999,0.0006470545944144156,0.002222207697988902,0.007895373232854688
2021-02-28,0.0812880383694362,0.026519647868479015,0.002614226607474904,0.0027926252736018005,0.0033621287077761236,0.0006792872287139514,0.0017496792254753295,0.008638612332837019
2021-03-01,0.07801659086995716,0.02876054654660738,0.003732439303548096,0.0035805082599844017,0.004861793394038226,0.0006786253279178357,0.0030386208712738913,0.00782951311164906
2021-03-02,0.0783016886396608,0.033992604569145324,0.0045916149295870965,0.00492377430747212,0.005627170637110995,0.0008450525349133699,0.0023348850386623746,0.008919456235559614
2021-03-03,0.07662363605932501,0.030423773195764968,0.004200478357818127,0.00332582862264263,0.00463240415296652,0.0008854478800542067,0.0022784085694077757,0.009599550797173046
2021-03-04,0.06949251203894798,0.03401598137270466,0.004249351748954861,0.004455733714346192,0.004545695083875747,0.0010795364343546595,0.002307244536169762,0.012557548817272583
2021-03-05,0.07078518231542888,0.03116158861401532,0.004027098806653379,0.00414434345545468,0.005225033261797105,0.001437521346172472,0.0029871897477201015,0.01308552232491041
2021-03-06,0.06744849034598938,0.026318517558636775,0.003550602565763898,0.002799015161332124,0.005053777374627446,0.0008941298432033173,0.00294803680186601,0.009219904107813917
2021-03-07,0.06289330385835058,0.031746816489981566,0.0023801283998050697,0.00445656089102967,0.004145802286900819,0.0008616488569027254,0.0027685766549661343,0.010784736102380834
2021-03-08,0.07297708816705337,0.027329507789194563,0.004920036460059662,0.0035786791514749753,0.0057227792509115015,0.000673268147166059,0.0028691581040768974,0.008260482267152801
2021-03-09,0.07413894050861695,0.03000280019346791,0.005366188936690172,0.003202403075121554,0.005121808415854186,0.0005142173459257185,0.0019499529058371306,0.007825267927602271
2021-03-10,0.07581337173667137,0.026933828988872668,0.005282120023719709,0.0035031418647876937,0.005062862211414362,0.0005880095875461563,0.002357021482282474,0.00891980645514932
2021-03-11,0.07170068667105635,0.030110055498071678,0.00487724579061236,0.0032875552629103564,0.005639168469570125,0.0005549807167717054,0.002417458376446242,0.008668046279747908
2021-03-12,0.07814595360604129,0.029065177900573506,0.0060489048248575745,0.0031813815470359413,0.005135862587143224,0.0007798902447143414,0.0026440181467144745,0.009976888618357856
2021-03-13,0.06228611453920817,0.02997231580000667,0.003568926987091825,0.003248724191988259,0.0047763583602948535,0.0006537473733364464,0.0019412294453153664,0.008245221973916814
2021-03-14,0.05839075174410668,0.032683589231443495,0.002564968422867735,0.003204414332210112,0.00362831667660562,0.0005819676253565449,0.0017171637340767192,0.009081568869761393
2021-03-15,0.06867128698114613,0.03625456442357851,0.004066728412804871,0.003087306910244536,0.004545793278187644,0.0009049003012785709,0.0017033417435831923,0.01039570757880617
2021-03-16,0.019127857087136282,0.0180825337389812,0.0014977767376550433,0.003952466391034142,0.0025274982447928856,0.0018410172400343241,0.002381881061965312,0.008383389239930312
2021-03-17,0.014435330149279304,0.028522627487096015,0.0017937075667687563,0.006955301878306312,0.002982373476687156,0.0016009509327279347,0.0018633141290612752,0.00870617463751044
2021-03-18,0.07245440897249084,0.033536450744027904,0.004857155473131099,0.003190268026670199,0.0039961142756214955,0.0011149379608778205,0.002169161478341502,0.01083476840199585
2021-03-19,0.06797367224543703,0.03171888193647563,0.004525082815510858,0.003339684326758612,0.003924264403403555,0.0006062311905947561,0.0023058436356550543,0.007778162686470219
2021-03-20,0.05465376023827252,0.033784607053408244,0.0033710146889595885,0.0027482569552562106,0.003445474852771949,0.0007649089555269748,0.0014756650646449603,0.0071955594665944625
2021-03-21,0.05412523006860227,0.03441026051404419,0.0032155042594519093,0.0029681577779556087,0.0027935602616052787,0.0007856888235764847,0.001549552957609178,0.010832320910235052
2021-03-22,0.0771070661207281,0.030659817338375736,0.005177536210900625,0.0030231251701231835,0.003277947981397935,0.0006602227383027642,0.0014536483097718756,0.00938790402446299
2021-03-23,0.06195368186084266,0.02834386018314182,0.005971133602211907,0.003485275093219694,0.00446439895492479,0.0015371737310706948,0.0015371737310706948,0.008254064885980265
2021-03-24,0.0659338826433599,0.03144633107604719,0.0051483915446286594,0.005493100265759304,0.008095095128487396,0.0014566723376811112,0.001556749063170653,0.009268216743948138
2021-03-25,0.0781369181250169,0.030434665007708743,0.006394200860133618,0.0036893781612615294,0.00533391036217576,0.0007681696464796733,0.001796002272051067,0.010846339022477077
2021-03-26,0.07275589840245135,0.028926296068484108,0.005078748822012426,0.003684914423082349,0.004373367041177367,0.0006771665096016568,0.0015800551890705326,0.0074714038226049466
2021-03-27,0.06332549690104723,0.029244140485858803,0.0032343093253544204,0.00338391394172544,0.0032271852960034197,0.0006340386122390824,0.0014034337821471825,0.006639595355132863
2021-03-28,0.059659486291307774,0.029381291849011087,0.0026365843475033633,0.0029381291849011086,0.0031236952386843367,0.0006417492693336633,0.001414941160097113,0.006927799341240509
2021-03-29,0.0764103915497288,0.027269033972374113,0.005440630695917606,0.002865801436194743,0.0036563673496277753,0.0006203746404023102,0.0019764147835825813,0.00636295759492281
2021-03-30,0.07598547163764555,0.03494284798632625,0.0051864117081508385,0.0033757077235338105,0.005026172417476766,0.0007744899049246875,0.0017199017199017199,0.009026813374639462
2021-03-31,0.09555673533323171,0.035044653416945695,0.004862202551473641,0.0030645017162260896,0.004000147180185342,0.0009776969454855105,0.0015243662053268715,0.008631066583264561
2021-04-01,0.08555261171535823,0.03626664775404131,0.005086145319885106,0.0031611102386536914,0.004412383041454111,0.0010942304672262777,0.0017375974549009873,0.010116565940050355
2021-04-02,0.0932609717995427,0.030676173127131792,0.006048746736433564,0.003194646399671346,0.004010875852040844,0.0006648756466321076,0.001973004967648124,0.008637977913155348
2021-04-03,0.07382373470463384,0.03526303044116181,0.003995669577356448,0.0036253044828421246,0.003888833492400393,0.0006766285380550135,0.001267788208145183,0.008261990569934902
2021-04-04,0.06070936336177825,0.02974986070789713,0.002785842057417671,0.0035776076947890093,0.00272719275094572,0.000791765637371338,0.0019647517668103577,0.00785900706724143
2021-04-05,0.07516456996762362,0.02970024969236467,0.0048624302593694374,0.004521940671182634,0.0038708290025447115,0.0009258927398062196,0.0017203684455754274,0.009241006893420785
2021-04-06,0.0805223249099869,0.030751021807783992,0.0064875806799515505,0.004048515820737029,0.003921308356424254,0.0010010674365483637,0.0019025812053736857,0.011503979381329263
2021-04-07,0.08084403748418502,0.034213968648810926,0.005939999571119165,0.003221967276392254,0.004840992430253254,0.0006647652949627946,0.00177985546715845,0.010180558831728604
2021-04-08,0.07515484531725002,0.038902345845593614,0.0047632207825988,0.0032838586965356917,0.003907033201653851,0.0008887010333858968,0.002048347503779689,0.009721522279843285
2021-04-09,0.07352257124443075,0.03804746826575504,0.004578698125367781,0.0041920026900552024,0.004035082803261692,0.0008910807857202903,0.0016028245579622832,0.00879311794210777
2021-04-10,0.0764125060729902,0.03802406333057072,0.0028793118230402105,0.0034080192049384126,0.0034866108427881455,0.0009573890428967449,0.0013003343716955788,0.008516475665171044
2021-04-11,0.07346589162042257,0.040162818278987364,0.0031333733546129406,0.0032724717044672535,0.0028039298944316734,0.000688170783489758,0.0019986236584330205,0.00958314420838397
2021-04-12,0.06819116001977159,0.03274278727334218,0.004771195920809594,0.002382996435911444,0.0031062202450636072,0.0006503811233382762,0.0014724628632378574,0.008938838159161269
2021-04-13,0.08625840784462033,0.043350711796644965,0.0036467759799022124,0.0028796023663524135,0.0031767470758259273,0.0007509657203057889,0.0028201734244577108,0.021497069072638375
2021-04-14,0.06621433826534782,0.036197171585056816,0.003177198288781711,0.002566827433990027,0.0033951878797787408,0.0008883075833128969,0.0021253985122210413,0.014136624976157388
2021-04-15,0.06572815170339931,0.03758340423027326,0.0042484656832057184,0.002873332584233591,0.003911370799021889,0.0006099812189993098,0.0018031900947611174,0.010460642834593427
2021-04-16,0.06459641113436053,0.03447255511170291,0.003228499566715279,0.003270771246803204,0.003593092807473633,0.0007925940016485955,0.0016802992834950225,0.007524359055650667
2021-04-17,0.05103008242043418,0.029944015003148725,0.0018892341335474004,0.00224216798267164,0.002484377486972589,0.0009342366594465167,0.0012456488792620222,0.00667806204715473
2021-04-18,0.049342011564645225,0.029986897199988607,0.0022858689150311905,0.0028270715241974537,0.0022004158714786226,0.000619534565756117,0.001260432392400376,0.00767653174580568
2021-04-19,0.06722833840273479,0.029673494656940594,0.007606793895184517,0.0027294016311808565,0.003143926139269468,0.00044682511910850315,0.0014481440607251488,0.008807299938090495
2021-04-20,0.06108601029409331,0.026562732734223722,0.0043581638338601745,0.0024052651032443494,0.0033155145115822343,0.00034754977409264686,0.0013515824548047378,0.007006162112661293
2021-04-21,0.06849307667788589,0.030707891452682077,0.0036899172875056053,0.003743942430807298,0.003209093512120541,0.00047542126105489495,0.001717999556993825,0.0064830171962031126
2021-04-22,0.06358350060107595,0.031060123914119574,0.003867556585453418,0.003416069670414552,0.0031549688038860512,0.000777862998199492,0.0013272627381865456,0.00615762876896381
2021-04-23,0.07378922546707782,0.029747868674043172,0.003964654971366381,0.0023943406493742063,0.0032546448653831203,0.0008862169935995439,0.0014148376564483947,0.010712342255966418
2021-04-24,0.02470535927159786,0.018706222734858786,0.0015271700958186469,0.0026354960725309138,0.006334211832024177,0.0013789637152117741,0.0021651019079960564,0.007474756587129243
2021-04-25,0.01874549854980307,0.01467067228144851,0.0011225237968556356,0.0021606960945255876,0.0070141515861326135,0.0011160352199951985,0.0016351213688301745,0.005430938832185937
2021-04-26,0.06538089904912489,0.027148253068932957,0.0029536420932428573,0.0025528690954608343,0.003332454926762852,0.0006039045172057887,0.001872104003337945,0.008822495992270023
2021-04-27,0.07026161353425482,0.027187815731206603,0.006771426728863475,0.003310475289666588,0.004078978481910617,0.0007093875620714117,0.002622584320385219,0.008066596444463553
2021-04-28,0.07077376819893277,0.029412211844952442,0.005260144020513548,0.002721288380554697,0.003937506651193668,0.0005878388308088358,0.002452706845788591,0.007540553277961618
2021-04-29,0.06912980759462808,0.02611796257542819,0.004012678030841748,0.0022044332473231884,0.008187894918628985,0.0006806314634592332,0.002859668014384689,0.007227899794794693
2021-04-30,0.06639205233826023,0.028062151684031984,0.003937484855827477,0.002352394798481544,0.006784589290041192,0.0004947096357321702,0.0022918181083918907,0.007885065826669898
2021-05-01,0.05604103229371243,0.028780262217497583,0.00295490171348264,0.002228188080695243,0.004035963315976289,0.000534524903455193,0.0014654390611580572,0.006714593731043885
2021-05-02,0.05187104320093569,0.027492740909987285,0.0028968359207654174,0.0024752306928605915,0.003196039630891423,0.0005508068300046921,0.0015844196468036203,0.0066844828875878065
2021-05-03,0.06962486047527379,0.032499150719057866,0.0037691897050973035,0.002388771157879979,0.0037260516254967618,0.0006686402338083915,0.0018765064626235502,0.008352610662654825
2021-05-04,0.064939965514892,0.029862636066810964,0.0032650793733982504,0.0033122474542338592,0.003647664917953744,0.0006865576210516386,0.0016456419313756834,0.007777492440004821
2021-05-05,0.06979044111378246,0.027009054171568878,0.005001676698438681,0.002944168783853678,0.0032965596421527673,0.0004035443699876663,0.001943833444165942,0.0072296963186522754
2021-05-06,0.0723009281875916,0.029719126305027724,0.005680931108637735,0.004668637533428352,0.006406156356548935,0.0005388826494895723,0.0024476352117003006,0.008511324090068946
2021-05-07,0.06544897203091773,0.03374966377214663,0.004653901004369693,0.004222514324575338,0.004324017072762245,0.0005278142905719173,0.0019742284522353444,0.007551804465105893
2021-05-08,0.06354543623792466,0.02729652706158043,0.004424319722701947,0.0030695625110607992,0.003838478766316586,0.0006346610360841414,0.0014951149407751408,0.007042296496549031
2021-05-09,0.059990903047479095,0.026696056820964976,0.0031979286938875477,0.002379202967006053,0.004611455162520556,0.0006087960533221371,0.0021482803260907597,0.007417515132430635
2021-05-10,0.07497604425279847,0.02770699943377325,0.003827475064244958,0.002776688880177708,0.004791149440306634,0.0004573369920292696,0.0024119081841543623,0.006642275360425106
2021-05-11,0.0686456400742115,0.02488299038623714,0.0028936161241356045,0.0024772305616461462,0.0038634255355034577,0.00047963400236127507,0.002139905548996458,0.00632484398718165
2021-05-12,0.06576926285621745,0.026313594048279213,0.0029297306316342204,0.002267228730008392,0.0038572332939103807,0.00047601988487189174,0.0019433389114357643,0.0066250190162582875
2021-05-13,0.09341384160240555,0.027382511276007566,0.005247587176875697,0.005223337698239488,0.004364906154517678,0.000999078519811824,0.0030651340996168583,0.009108104175760221
2021-05-14,0.08475521465189997,0.027531013970962314,0.005879935819668923,0.005517943098657692,0.004989629397722381,0.0011935976206316284,0.003859625092944077,0.010757053966266191
2021-05-15,0.07107318282043298,0.028187808582158313,0.004619598025074187,0.0044734484314336,0.004041353980670128,0.0009277322031098092,0.0028213225902791457,0.009893692056451868
2021-05-16,0.0644135057376236,0.026700618406693345,0.0028572373425047124,0.003803035814676411,0.0034789510235126823,0.000978868348821059,0.0018849829690135256,0.009200039683851979
2021-05-17,0.06882459480796917,0.02672383989432241,0.003581066786379562,0.003513986284617409,0.0032766245091513284,0.0006398447860389996,0.0020278951686558615,0.008266381832536107
2021-05-18,0.06895189700450499,0.026853769455772145,0.0031385443132566134,0.0028716612934218673,0.0035442065034054274,0.0009874671733885604,0.001740077289322544,0.008465529389158144
2021-05-19,0.06948206994742587,0.03133950483914751,0.004426421136022426,0.002703496263302808,0.0034181499886430998,0.000670334114466475,0.0016121258455350763,0.008237907671170648
2021-05-20,0.06871405605184215,0.02680500080105629,0.003292617575727442,0.0037898249277668206,0.003298142101861213,0.0005414035611095459,0.0014971465822519073,0.006657053991193905
2021-05-21,0.07602599687032405,0.025111651760728278,0.0035066077282436122,0.003249608790505888,0.006607728243612149,0.0005711087505282756,0.0015991045014791716,0.00603090840557859
2021-05-22,0.0617609223551425,0.025232686923442046,0.0027447770126644974,0.002696623029986173,0.002786051854960204,0.0003989901421918317,0.0012520035496364375,0.00615683064244292
2021-05-23,0.06023635913999446,0.029556133422261523,0.003005073403226894,0.0033647829377777445,0.002832712584587945,0.0007643827609205567,0.001161562038653787,0.008153416116485937
2021-05-24,0.058207473095930905,0.027383261743106554,0.003423629393561498,0.002719273936538728,0.003111865502748141,0.0004618724308346035,0.0012586023740242946,0.007615121703385525
2021-05-25,0.07132544378698225,0.029698224852071006,0.004088757396449704,0.002970414201183432,0.003769230769230769,0.0005088757396449704,0.0013372781065088758,0.007893491124260354
2021-05-26,0.060681666048914874,0.028805673727477416,0.003440969667465134,0.0047576107942443975,0.0031809607054541027,0.001277916387756344,0.0019307048455712728,0.010975697460210331
2021-05-27,0.06143095261882102,0.029082821102002828,0.0028972399976864146,0.003475636367460472,0.0034861526650927276,0.0007729478759707858,0.0014722816685157824,0.0087968829693818
2021-05-28,0.0644120327109584,0.03015142457500711,0.0032327898918727547,0.002489886649216179,0.002756867502045886,0.0006558442689077581,0.0012768649483159893,0.006993737557821668
2021-05-29,0.06411969785008716,0.02693201626961069,0.002905287623474724,0.002977919814061592,0.002992446252178966,0.0009514816966879721,0.0014744334689134225,0.006645845438698431
2021-05-30,0.06057497986658765,0.0289009436112504,0.0025527647353785843,0.003282126088343894,0.0023780219112306453,0.0007597514093388644,0.0015043077904909514,0.007468356353801036
2021-05-31,0.058488302339532096,0.026687844249331953,0.003340241042700551,0.002781261929432295,0.0025222228281616406,0.0004908109287233462,0.0013429132355347111,0.007157659377215466
2021-06-01,0.0651679130475173,0.028670630312601607,0.004366203725207859,0.0020902039110037626,0.00308885689070556,0.000656091783176181,0.0012773468345022992,0.007031213711737656
2021-06-02,0.0720554161614464,0.029298774265579794,0.006146679952459272,0.0022869971307490065,0.003823667118863825,0.0004261858170162191,0.0016387144795130676,0.006572865769475491
2021-06-03,0.0846170227869667,0.02809327748988429,0.003507962423984288,0.0025318851896547643,0.004489955277915809,0.0005028276661697546,0.0018042639786091195,0.007288043349660443
