date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-26,0.007644689737470167,0.008092183770883055,0.00022374701670644392,0.002461217183770883,0.0013051909307875895,0.0019018496420047733,0.0009322792362768496,0.0036545346062052506
2020-12-27,0.007280618852602471,0.018236550106759074,0.0005250446287934474,0.003115264797507788,0.0017851517378977212,0.0026602261192201337,0.001190101158598481,0.0050754314116699915
2020-12-28,0.008941922363777739,0.01976792870386985,0.0006878401818290568,0.006190561636461511,0.0014653986482445122,0.002452299778694898,0.001256055984209582,0.005472815359770321
2020-12-29,0.008315047927012357,0.013425337798822035,0.0004330754128652269,0.005168033260191708,0.0017611733456519229,0.003984293798360088,0.0012992262385956809,0.00551449359048389
2020-12-30,0.009171279847971578,0.013219862843922995,0.0004682034757222727,0.002891844997108155,0.0020931449502878076,0.0033049657109807487,0.0012669035225426203,0.005067614090170481
2020-12-31,0.008939792071289844,0.01045355877984691,0.00037130126813663886,0.003056095053124643,0.0019421912487147263,0.003141779961156175,0.0009425339883468526,0.004398491945618645
2021-01-01,0.011227457824316464,0.009482257126236184,0.0003781268179173938,0.0036649214659685864,0.0028795811518324606,0.002385107620709715,0.0010180337405468296,0.004682955206515416
2021-01-02,0.009209081571210994,0.010448765628874012,0.0007083908900931534,0.0029752417383912444,0.002018914036765487,0.0029752417383912444,0.001275103602167676,0.005242092586689335
2021-01-03,0.007649418644183042,0.010437206772285306,0.0006799483239273815,0.003093764873869586,0.0021078398041748827,0.003637723533011491,0.0015298837288366084,0.005133609845651731
2021-01-04,0.00812650354984451,0.011030921786070527,0.0004107258111834771,0.005104735081851787,0.0018776037082673237,0.0037845449744763246,0.0014668778970838468,0.0046646717127266325
2021-01-05,0.006339144215530904,0.008958892590316634,0.00029108315275397004,0.0032665998253501084,0.001487758336298069,0.002393350367088198,0.0014230731912416314,0.00498075616934571
2021-01-06,0.007576254509675303,0.010167267956707117,0.0004263693014102985,0.0029189898327320433,0.0020990488684814695,0.004460478845523122,0.001705477205641194,0.005378812725483765
2021-01-07,0.0077823895641861845,0.009598280462496294,0.00014823599169878446,0.003112955825674474,0.001593536910761933,0.004076489771716573,0.0015194189149125407,0.00630002964719834
2021-01-08,0.006766096762459076,0.008584939978173882,0.00043652237177155327,0.002364496180429247,0.0015642051655147327,0.0019279738086576937,0.0015642051655147327,0.004037831938886868
2021-01-09,0.007431617446791954,0.008248706276020389,0.000389089918680207,0.0021789035446091592,0.0015952686665888487,0.003112719349441656,0.0012450877397766624,0.0038130812030660287
2021-01-10,0.007741444223528914,0.009222048309996192,0.00046533271288971617,0.0017767249037607344,0.0014806040864672786,0.0035111468336224035,0.0012690892169719531,0.0035534498075214687
2021-01-11,0.00827637169776464,0.008978385368557178,0.0003325327914280436,0.0022538333641234066,0.001662663957140218,0.004507666728246813,0.0019582486606318124,0.004101237760945871
2021-01-12,0.008194640849922042,0.013814859131948222,0.0005076326190217195,0.004169839370535553,0.002103049421661409,0.011385474455201421,0.0019580115305123462,0.011385474455201421
2021-01-13,0.009282887680757424,0.010910166796109323,0.0005547542438699656,0.004512001183475721,0.002292984207995858,0.008173379193017494,0.002403935056769851,0.007803543030437516
2021-01-14,0.01045881364989694,0.007786853958317429,0.00038170852736850143,0.0022902511642110086,0.0017558592258951065,0.0030918390716848615,0.001603175814947706,0.004046110390106115
2021-01-15,0.007676997441000853,0.009347455217514927,0.00031987489337503556,0.0019547910150696617,0.0014927495024168326,0.0022391242536252487,0.0008885413704862098,0.0037674154108615298
2021-01-16,0.009591860510271446,0.008271523435983068,0.00015533377344569143,0.002757174478661023,0.00190283872470972,0.003844510892780863,0.001398003961011223,0.0040775115529494
2021-01-17,0.00877630812744364,0.00973296730721238,0.0002495632642874969,0.0020380999916812244,0.0016221612178687298,0.0034106979452624576,0.0009566591797687381,0.0038682305964562015
2021-01-18,0.008118657298985168,0.0078064012490242,0.000273224043715847,0.002107728337236534,0.001092896174863388,0.002380952380952381,0.001249024199843872,0.003200624512099922
2021-01-19,0.007495359181814998,0.00830093516864558,0.0005253756435851634,0.0018913523169065882,0.0017162271023782004,0.0018213022310952331,0.0014010017162271024,0.002451753003397429
2021-01-20,0.007713860735411118,0.006779895534262686,0.0012106956311183368,0.0016257912760731952,0.0027673042996990554,0.002144660832266768,0.0032169912484001522,0.004185547753294822
2021-01-21,0.008483015527606682,0.008556780880020654,0.0026186700106959762,0.0032825581824217167,0.0029506140965588463,0.0026186700106959762,0.0038357983255265004,0.005384870726219895
2021-01-22,0.008350079689557203,0.008107546254590812,0.0005543621370660384,0.003811239692329014,0.0018363245790312523,0.00332617282239623,0.0022174485482641536,0.0069295267133254795
2021-01-23,0.007775761839523086,0.009182804458103455,0.0005924389972969971,0.0031103047358092347,0.0017032621172288667,0.0027770577998296737,0.0015551523679046173,0.00448031991705854
2021-01-24,0.008219850325113484,0.007524639103586472,0.000531632110579479,0.002739950108371161,0.001881159775896618,0.003312476996687523,0.001349527665317139,0.003067108330266225
2021-01-25,0.007230758534380866,0.008204129875547521,0.00034763262184523395,0.0020510324688868802,0.0028853507613154417,0.002433428352916638,0.0018772161579642633,0.0037544323159285267
2021-01-26,0.008017417147596503,0.006877008674015966,0.00024190482772920482,0.0020389121194318693,0.002488163942357535,0.0023153747796938176,0.001520544631440716,0.003352109755676124
2021-01-27,0.008119905000320945,0.007606393221644522,0.00038513383400731754,0.0022466140317093522,0.002856409268887605,0.0028885037550548816,0.0015405353360292702,0.00417228320174594
2021-01-28,0.007623446050675355,0.007433650713314143,0.00034795811849555564,0.0017081580362509094,0.0018979533736121217,0.0022142789358808087,0.0010122417992597982,0.003289785847594344
2021-01-29,0.006683320896732959,0.0072348570872400484,0.0006164228011549817,0.0017843817928170523,0.00207637154073257,0.0018168250981409986,0.0014275054342536419,0.00288745417383123
2021-01-30,0.008433645415366325,0.008247882300490415,0.0009659681973547332,0.0013003418041313717,0.0020433942636350127,0.0020062416406598305,0.003901025412394115,0.004272551642145936
2021-01-31,0.00675177095631641,0.008264462809917356,0.0007378984651711924,0.0030991735537190084,0.002139905548996458,0.0030622786304604485,0.0022136953955135775,0.005312868949232586
2021-02-01,0.005021612001017035,0.0052758708365115686,0.00034960589880498347,0.0010806000508517672,0.000985252987541317,0.0006356470887363336,0.0006992117976099669,0.0027332824815662344
2021-02-02,0.005888595980690883,0.00520387551781985,0.000479304324009723,0.0010955527405936527,0.0006504844397274812,0.0004108322777226197,0.0009243726248758944,0.0029442979903454413
2021-02-03,0.007854963705859662,0.006908160044885507,0.0004208016270996248,0.0030508117964722797,0.002104008135498124,0.002068941333239822,0.002735210576147561,0.004663884700354175
2021-02-04,0.010293609671848013,0.008324697754749567,0.00044905008635578585,0.0029360967184801382,0.0024179620034542313,0.003316062176165803,0.003592400690846287,0.004283246977547495
2021-02-05,0.009766792904125972,0.00727526410205302,0.0005315261444422297,0.0032888180187362966,0.002292206497907116,0.0035878014749850507,0.0020928841937412797,0.0035545810909574115
2021-02-06,0.009378381627990862,0.008857360426435814,0.0008817281872470042,0.00412809105847461,0.0019237705903571,0.003286441425193379,0.0018436134824255542,0.004088012504508838
2021-02-07,0.009482220835932626,0.00973175296319401,0.0004990642545227698,0.002162611769598669,0.002744853399875234,0.003992514036182159,0.0015803701393221044,0.003909336660428363
2021-02-08,0.007936226749335695,0.009069973427812223,0.00038972542072630644,0.00283436669619132,0.0024800708591674048,0.0038972542072630645,0.0012046058458813108,0.005279007971656333
2021-02-09,0.007624411855616993,0.008105230621286534,0.0006181955558608373,0.0043273688910258614,0.0012020469141738504,0.0037778617302606727,0.0019232750626781605,0.005529415805199712
2021-02-10,0.011272678762006404,0.009971985058697973,0.0006003201707577375,0.004935965848452508,0.002734791889007471,0.004869263607257204,0.002067769477054429,0.00513607257203842
2021-02-11,0.010103643830258784,0.007235512678443387,0.00045629359233426766,0.00550811550746366,0.002509614757838472,0.003682941138126589,0.0016948047715272798,0.005703669904178346
2021-02-12,0.009407822668986404,0.0068947741478188026,0.0004188414201946002,0.0033507313615568014,0.0034473870739094013,0.0031252013660674014,0.0018686771054836008,0.003930665635672402
2021-02-13,0.007864120961530666,0.006850703311848879,0.00036483035388544326,0.0023511289472617457,0.0020673720053508452,0.0034456200089180754,0.001864688475414488,0.004296890834650777
2021-02-14,0.007155256361403954,0.006901223591176595,0.00025403277022735933,0.002116939751894661,0.0016088742114399423,0.0022016173419704475,0.001143147466023117,0.003429442398069351
2021-02-15,0.006882440476190476,0.007328869047619048,0.0004836309523809524,0.0030133928571428573,0.0017113095238095238,0.0019717261904761904,0.0013392857142857143,0.004315476190476191
2021-02-16,0.006607694767132047,0.007957653913105262,0.00014210096273402253,0.0025222920885288997,0.0013854843866567196,0.0020604639596433264,0.0011723329425556857,0.003552524068350563
2021-02-17,0.007004621606008087,0.006210283073367995,0.0003249566724436742,0.0025996533795493936,0.0016247833622183708,0.001805314846909301,0.0012637203928365108,0.0033939919121894857
2021-02-18,0.00529118826947019,0.007884908009406557,0.0002420805090607276,0.003285378337252732,0.0015216489140960022,0.0020749757919490937,0.0006916585973163646,0.00390787107483746
2021-02-19,0.007125213756412692,0.0069352080562416875,0.00034834378364684277,0.001583380834758376,0.0019950598517955538,0.0017733865349293812,0.0014250427512825384,0.0040217873202862756
2021-02-20,0.009184342882134267,0.007653619068445222,0.0005248195932648152,0.002274218237480866,0.0023179532035862674,0.0020118084408484583,0.0008746993221080254,0.004548436474961732
2021-02-21,0.009549025565345717,0.007769434437258561,0.00030383263162463646,0.0023438517296757674,0.004948131429315508,0.0027778983462823908,0.0020400190980511307,0.003298754286210339
2021-02-22,0.007478215632722071,0.008486149044088958,0.0005527376772011965,0.0019183248796982703,0.004161789569514892,0.0021134087657692807,0.0012355312784497333,0.0030888281961243334
2021-02-23,0.007707583050048803,0.008515364679748241,0.0005721786543704352,0.0025243175928107435,0.004173538420113762,0.003534044629935041,0.0009760694692201541,0.0030291811113728924
2021-02-24,0.00861292298821579,0.00774802695592634,0.0008648960322894519,0.002234314750081084,0.0029190241089769,0.0025586507621896282,0.0013694187177916322,0.004108256153374896
2021-02-25,0.0075604301991268235,0.008447804635644056,0.00039044475206758246,0.0021296986476413587,0.001810243850495155,0.002839598196855145,0.0015262840308096404,0.0030525680616192807
2021-02-26,0.007845345345345346,0.008558558558558558,0.0004129129129129129,0.002177177177177177,0.0018768768768768769,0.003153153153153153,0.0011636636636636636,0.0038288288288288288
2021-02-27,0.007526750478050368,0.008706619471906912,0.0005289067903494853,0.0026445339517474267,0.0014646649578908824,0.004068513771919118,0.0010171284429797795,0.004027828634199927
2021-02-28,0.00709943459592739,0.009947710751179697,0.0002975810908472559,0.0023381371423712963,0.0015304170386430302,0.0029758109084725586,0.0013603707010160268,0.006206691323385622
2021-03-01,0.006422420084659174,0.0075536418041161875,0.0005108743249160706,0.0020434972996642826,0.0020434972996642826,0.002627353670996935,0.001204203765873595,0.003612611297620785
2021-03-02,0.015944399018806215,0.013661760697737804,0.0008857999454892342,0.0026233306077950397,0.003270645952575634,0.0035431997819569366,0.00538293813028073,0.012707822294903243
2021-03-03,0.017804728574654066,0.018191787891494372,0.001806276811921427,0.0036448085669128793,0.0033222591362126247,0.005418830435764281,0.00606392929716479,0.01777247363158404
2021-03-04,0.010682690702720748,0.014421632448673009,0.0011350358871640793,0.0041395426473042896,0.0022033049574361543,0.0044733767317643135,0.003371724253046236,0.013653814054414955
2021-03-05,0.009120189862688591,0.010815392439396507,0.00061027292761485,0.0030513646380742497,0.0017630106797762333,0.003966774029496525,0.0023054755043227667,0.00871334124427869
2021-03-06,0.007164041135462004,0.010591996302430382,0.0004621962022878712,0.0029657589646805067,0.0018873011593421407,0.0037360859684936257,0.0018873011593421407,0.0077032700381311865
2021-03-07,0.007918505382109127,0.013321235616777333,0.0004124221553181837,0.002474532931909102,0.002103352992122737,0.005443972450200025,0.0018558996989318265,0.009980616158700046
2021-03-08,0.019536928695528845,0.015211147750239335,0.002517462681275042,0.0031202354359465305,0.003581179307165904,0.005921355884125803,0.0030138637733574444,0.007623302485551183
2021-03-09,0.010835481847954846,0.014215037279632081,0.001080064107030869,0.0025433767681694655,0.0020207651034771096,0.002891784544631036,0.002229809769354052,0.007246881750400669
2021-03-10,0.00903252395507779,0.0097537521035821,0.0009616375313390803,0.001991963457773809,0.001991963457773809,0.0026445032111824707,0.0017515540749390391,0.005495071607651887
2021-03-11,0.007272025226848574,0.007786858871227235,0.0008366046721153227,0.0017697406525516443,0.0016732093442306454,0.0022845742969303043,0.0015123238303623142,0.005373576163202266
2021-03-12,0.007719642200710697,0.00900624923416248,0.0004288690111505943,0.003216517583629457,0.0020830780541600293,0.003216517583629457,0.0017154760446023772,0.0053302291385859575
2021-03-13,0.008258106302878192,0.008784358175120431,0.00048577095899283486,0.0023883738817147716,0.0018216410962231307,0.003400396712949844,0.001335870137230296,0.008258106302878192
2021-03-14,0.00763162407820271,0.009217972903447093,0.00012862287772251758,0.0035585662836563198,0.0012433544846510033,0.0030440747727662493,0.0019293431658377637,0.010289830217801407
2021-03-15,0.008462520517964619,0.008462520517964619,0.00029181105234360753,0.0030640160496078787,0.001787342695604596,0.0022980120372059092,0.0006930512493160679,0.008024803939449206
2021-03-16,0.004812894079021005,0.005074058874006641,0.00048502033354475243,0.001156586949222102,0.0007088758721038689,0.00048502033354475243,0.0005596388463977913,0.0024251016677237624
2021-03-17,0.0033940491005769883,0.007957159558019384,0.0005279631934230871,0.0016216012369423389,0.0009050797601538635,0.0005656748500961647,0.0004148282234038541,0.002036429460346193
2021-03-18,0.007426790318236041,0.010312848732058337,0.0005772116827644591,0.005887559164197483,0.0019240389425481971,0.002847577634971332,0.0017316350482933774,0.00888905991457267
2021-03-19,0.01068783876631804,0.010573326208107489,0.0012978089930529048,0.003969768684632414,0.0027864722497900605,0.0033972058935796625,0.0019467134895793572,0.008321245896633332
2021-03-20,0.007091902715781569,0.009511493054107046,0.0008343414959743023,0.0030870635351049184,0.0017938342163447499,0.0031287806099036335,0.0009177756455717325,0.009594927203704477
2021-03-21,0.011893281902925105,0.011388161822105891,0.0002296000367360059,0.003444000551040088,0.0021582403453184553,0.0033062405289984846,0.0017449602791936446,0.012260641961702713
2021-03-22,0.008259186849140166,0.008977377009934964,0.0003989945337748873,0.0028727606431791885,0.0019949726688744365,0.0024338666560268125,0.0017156764952320153,0.013765311415233612
2021-03-23,0.008494705906034865,0.00857522444542856,0.0010064817424211925,0.0019324449454486896,0.001449333709086517,0.0023752969121140144,0.0008857039333306494,0.007447964893916825
2021-03-24,0.009152752009894866,0.008204493918779632,0.0006596578025149454,0.0018552875695732839,0.0018140589569160999,0.0025561739847454134,0.0010719439290867861,0.0070088641517212944
2021-03-25,0.006919085143186623,0.00864885642898328,0.0010378627714779935,0.002767634057274649,0.0013453776667307323,0.004651162790697674,0.001537574476263694,0.008302902171823948
2021-03-26,0.007437891716378464,0.008570565581816809,0.00045306954617533793,0.0022653477308766895,0.0015102318205844597,0.0025673940949935813,0.0017367665936721286,0.007966472853583024
2021-03-27,0.006742500688010274,0.009723878543252913,0.0005504082194294101,0.0022475002293367583,0.0015136226034308778,0.0028437758003852856,0.0021098981744794056,0.010044950004586736
2021-03-28,0.009295120061967466,0.011376839659178932,0.0004841208365608056,0.002711076684740511,0.0014039504260263361,0.002226955848179706,0.0015975987606506583,0.010166537567776917
2021-03-29,0.010668040023543261,0.012213066509711596,0.0006253678634490877,0.0025014714537963507,0.00275897586815774,0.0031636256621542084,0.0026854031783402,0.009638022366097704
2021-03-30,0.009935628323537643,0.013818919675342848,0.0011894766302826755,0.004268122026308424,0.0026588301147495103,0.003778337531486146,0.003253568429890848,0.011684858662188637
2021-03-31,0.008378703245421764,0.009934243088453651,0.00038888496075797213,0.002898960616559429,0.0016969525560347875,0.0022272502297956587,0.0019797779820405854,0.008909000919182635
2021-04-01,0.010248354278874924,0.01006134051466188,0.0008228605625374027,0.0016083183722321963,0.0017579293836026333,0.0028426092160383004,0.0031792339916217834,0.004899760622381807
2021-04-02,0.013100268920476374,0.01152516327314637,0.001152516327314637,0.002573953131002689,0.001920860545524395,0.0024971187091817133,0.001920860545524395,0.0074913561275451405
2021-04-03,0.011550333565667628,0.010056755949417505,0.0009459324902917455,0.002887583391416907,0.0022901523449168574,0.0030867270735835907,0.0019416509011251617,0.005227521656875436
2021-04-04,0.011065074335851816,0.009602729709968316,0.0004874482086278333,0.0025834755057275163,0.0019010480136485498,0.002680965147453083,0.003997075310748233,0.00511820619059225
2021-04-05,0.009832468244925518,0.013335021310714436,0.0007173903869688146,0.0019833734227961346,0.0019411739882685573,0.002574165506182217,0.0017723762501582478,0.006456513482719331
2021-04-06,0.012170385395537525,0.01099391480730223,0.0005679513184584179,0.0028803245436105477,0.002718052738336714,0.0031237322515212983,0.0020689655172413794,0.007667342799188641
2021-04-07,0.011999194684920476,0.009905375478155828,0.0010066438494060802,0.006684115160056372,0.002174350714717133,0.002335413730622106,0.0024159452385745924,0.006643849406080129
2021-04-08,0.007918596824642674,0.007483073999287326,0.0004751158094785604,0.0022172071108999486,0.001504533396682108,0.0015837193649285346,0.0018608702537910283,0.004632379142415964
2021-04-09,0.009863268848156458,0.008127672183888584,0.0005079795114930365,0.00237057105363417,0.0017779282902256276,0.0019049231680988866,0.001185285526817085,0.004360157473648563
2021-04-10,0.01009275724515788,0.010285000240303745,0.000528668236651127,0.002066612197818042,0.0017301869563127793,0.0038929206517037537,0.0022588551929639063,0.004902196376219542
2021-04-11,0.010668135830912551,0.010067114093959731,0.0007011920264449565,0.0026044275267955524,0.003155364119002304,0.003355704697986577,0.0015526394871281178,0.009115496343784434
2021-04-12,0.008273600732042093,0.02241878908037212,0.00022876315388134817,0.0020207411926185755,0.0011438157694067409,0.0020207411926185755,0.0013725789232880892,0.01586091200244014
2021-04-13,0.0077305570662730165,0.006914769637168829,0.000466164245202393,0.0015150337969077772,0.0011654106130059825,0.001864656980809572,0.0013596457151736463,0.005011265635925724
2021-04-14,0.013118545396546912,0.006858327684516927,0.0005582359743211452,0.0017145819211292317,0.003389289844092667,0.0027513058734399297,0.001475337932134455,0.003907651820248016
2021-04-15,0.011822731558714732,0.009646768695147603,0.0005439907158917821,0.0025386233408283164,0.0025748893885544355,0.0025748893885544355,0.001305577718140277,0.004351925727134257
2021-04-16,0.012104456980610453,0.009227780475959204,0.0008592670078828408,0.0033623491612806812,0.001606455710389659,0.0033623491612806812,0.0017558934508910226,0.005678634139051818
2021-04-17,0.011922141119221411,0.009829683698296838,0.00043795620437956203,0.003357664233576642,0.0031143552311435523,0.0038929440389294406,0.0018004866180048663,0.0051094890510948905
2021-04-18,0.017967487403745604,0.011265329403935735,0.0006179294609753779,0.0024717178439015116,0.003279779446715467,0.00480083658142409,0.0016161232056279113,0.007652818709002757
2021-04-19,0.011608364275942935,0.009458667187805355,0.0007426226304475278,0.0024623803009575923,0.0020715262849325777,0.004260308774672659,0.0018370138753175688,0.0052374438147351965
2021-04-20,0.019888250693549017,0.009377564177704842,0.0004298050248114719,0.0023443910444262105,0.009729222834368773,0.004024537959598328,0.0015238541788770367,0.004337123432188489
2021-04-21,0.014971378247468076,0.007165445738761459,0.0005203955005804411,0.0022417036948080542,0.004003042312157239,0.0022817341179296267,0.0011208518474040271,0.004163164004643529
2021-04-22,0.01125703564727955,0.010278162982298718,0.000611795415613019,0.0017945998857981892,0.0022840362182886043,0.002651113467656416,0.001753813524757321,0.004445713353454605
2021-04-23,0.014852415867644294,0.012333145328069187,0.0004512126339537507,0.0024064673810866703,0.0033088926489941717,0.004023312652754277,0.0025944726452340667,0.005188945290468133
2021-04-24,0.010854356582573669,0.007419970320118719,0.0005935976256094975,0.0011447954208183167,0.002671189315242739,0.0005087979648081408,0.0007631969472122112,0.003731185075259699
2021-04-25,0.009274324764074195,0.0076879271070615035,0.0005694760820045558,0.0011389521640091116,0.003050764725024406,0.00036609176700292876,0.0010575984380084608,0.0026033192320208264
2021-04-26,0.013609490933619014,0.013014323691624013,0.0005951672419950006,0.002817124945443003,0.002340991151847002,0.0028568027615760026,0.0024997024163790024,0.006586517478078007
2021-04-27,0.03234462252520125,0.014468054246138225,0.0034810356080934076,0.005511639712814562,0.003589817970846327,0.007070853578939735,0.0063818986148379145,0.012219885415911234
2021-04-28,0.020094214632710144,0.009899896952745473,0.0018401295451199765,0.0029442072721919624,0.0029442072721919624,0.004048284999263949,0.003606653908435154,0.009679081407331076
2021-04-29,0.012367200605203434,0.008189981251850146,0.0007893957833108575,0.002433970331875144,0.002828668223530573,0.0024997533138177153,0.0014801170937078579,0.00608492582968786
2021-04-30,0.012424673302187014,0.007075631390073803,0.0005755298259868644,0.001895862956192024,0.002708375651702891,0.002606811564764033,0.0017942988692531655,0.006432392172794367
2021-05-01,0.010678013728874794,0.009393440648709405,0.0016057163502067359,0.0015655734414515676,0.002609289069085946,0.002408574525310104,0.0018867167114929148,0.006222150857051102
2021-05-02,0.008854707960922885,0.006609852421533984,0.0004988567865308668,0.0019122843483683227,0.0019122843483683227,0.0020369985450010395,0.001787570151735606,0.005362710455206818
2021-05-03,0.013869420877904833,0.008926595352268536,0.0006639616377720398,0.002102545186278126,0.0019918849133161195,0.0022132054592401327,0.002397639247510144,0.007082257469568425
2021-05-04,0.010955546477513277,0.008801574627697107,0.0005941991309837709,0.002562483752367512,0.0021911092955026554,0.0024510714153080553,0.0015597727188323986,0.006053403646897167
2021-05-05,0.012361996579070129,0.00711397916342715,0.000660861452340227,0.0014772197169958016,0.002721194215518582,0.002060332763178355,0.0031488104493857874,0.006258746695692739
2021-05-06,0.009585663182023408,0.007953321987983191,0.0004862292918417671,0.0017712638488521515,0.0014586878755253013,0.0015628798666342514,0.0011113812384954676,0.005001215573229604
2021-05-07,0.008780829106174568,0.008535945425922687,0.0005247507433968865,0.001784152527549414,0.0013993353157250306,0.0023089032709463007,0.0010844848696868988,0.005212524051075739
2021-05-08,0.014754276208729614,0.00755795031280512,0.00047011174194481613,0.0015549849925866994,0.0014464976675225112,0.0018081220844031389,0.0011571981340180088,0.0038332188189346547
2021-05-09,0.00979129090440608,0.007343468178304561,0.0004294425835265825,0.00244782272610152,0.0015030490423430388,0.002404878467748862,0.001030662200463798,0.005325088035729623
2021-05-10,0.011512089498376038,0.008300252616383976,0.0006495849873691808,0.0018765788523998556,0.002309635510645976,0.0018765788523998556,0.001046553590761458,0.0040418621436304585
2021-05-11,0.00983919072656274,0.008086584878393753,0.00046121206530762846,0.0024905451526611934,0.0012298988408203425,0.0016603634351074624,0.0008609291885742397,0.0036896965224610277
2021-05-12,0.009108464757000322,0.007402639201802382,0.000321853878339234,0.0021564209848728678,0.0018345671065336337,0.0015127132281943997,0.0010621177985194721,0.003733504988735114
2021-05-13,0.04382192993550019,0.01252055141014291,0.003288225622865815,0.006102187934741369,0.004394840015176426,0.005912482610345264,0.00856835715189073,0.014291134437839888
2021-05-14,0.03218858079000061,0.016139797342394274,0.002730416843638129,0.009222741338511012,0.0042776530550330686,0.009222741338511012,0.0096778108124507,0.03255263636915236
2021-05-15,0.019241652518392757,0.019845312205244294,0.0013582342954159593,0.006262969251084701,0.003395585738539898,0.00724391624221845,0.005659309564233163,0.022599509526504434
2021-05-16,0.012035916703814558,0.01139909571419474,0.0013373240782016175,0.0034069922944660255,0.0034388333439470163,0.0040756543335668345,0.0037254027892759346,0.014646882761255812
2021-05-17,0.013484486873508353,0.01399164677804296,0.0011336515513126492,0.003579952267303103,0.0028341288782816228,0.0043854415274463005,0.004862768496420047,0.01685560859188544
2021-05-18,0.01308119361554476,0.013358778625954198,0.0007980569049271339,0.0053435114503816794,0.002463566967383761,0.0036086051353226927,0.0038514920194309505,0.014954892435808467
2021-05-19,0.01155115511551155,0.009198792219647497,0.0011937363949160874,0.0049504950495049506,0.0018959342742784916,0.0036514289726845024,0.0031598904571308196,0.01141071553963907
2021-05-20,0.008575969294431617,0.0075564484692194666,0.0008695912920927164,0.003028576569012564,0.0021889711835437345,0.0024288584365348286,0.0019190980239287535,0.007796335722210561
2021-05-21,0.009965573473455336,0.007537597390831673,0.0008334843268708099,0.003949990940387752,0.0015582533067584707,0.0028265990215618772,0.0016669686537416199,0.005544482696140605
2021-05-22,0.009431356300067084,0.0058797995343514466,0.0008681583205082672,0.001894163608381674,0.0013811609644449707,0.001973087092064244,0.0013811609644449707,0.005011641213843179
2021-05-23,0.008223469520950268,0.00878910499064526,0.0010442500978984468,0.0030457294522038027,0.0016098855675934385,0.002044989775051125,0.001348823043118827,0.005395292172475308
2021-05-24,0.00730862184433509,0.007890982150656612,0.000553242291005445,0.004717118481204321,0.0009608945054305098,0.002183851148705704,0.0005241242756893691,0.004891826573100777
2021-05-25,0.007577653072166422,0.008006576830968296,0.0012510276298387962,0.003002466311613111,0.00142974586267291,0.0012510276298387962,0.0016799513886406692,0.005576008864424348
2021-05-26,0.007000903342366757,0.005903987611304684,0.00022583559168925022,0.002097044779971609,0.0011937024132146084,0.001548586914440573,0.0009356045941411795,0.0035488450122596465
2021-05-27,0.007100097452317973,0.007740498398997634,0.0004454963107336767,0.002338855631351803,0.0010858972574133371,0.001252958373938466,0.0006682444661005151,0.003842405680077962
2021-05-28,0.008945922401661864,0.0048917777926690345,0.0006366012195939154,0.0027139315151109024,0.0010051598204114454,0.0017757823493935536,0.0014072237485760236,0.004322187227769216
2021-05-29,0.008574529667149059,0.005969609261939218,0.0006512301013024602,0.0037988422575976847,0.0007597684515195369,0.0015918958031837917,0.0006150506512301013,0.00426917510853835
2021-05-30,0.008910426762544943,0.009809285602626231,0.000859778020947319,0.004025324370798812,0.0013287478505549476,0.0014069094888228856,0.00082069720181335,0.004416132562138502
2021-05-31,0.007371516130368161,0.00720586408249472,0.00045554313165196503,0.002526193730069988,0.0012423903590508137,0.0018221725266078601,0.0009524992752722905,0.004472605292582929
2021-06-01,0.0074618676615823545,0.007717912140166063,0.002999378177694868,0.004389333918577856,0.0010607556969896485,0.021580891766341124,0.0005852445224770475,0.004901422875745272
2021-06-02,0.0069964204360559714,0.008298080052066385,0.00045558086560364467,0.004165310771233322,0.001171493654409372,0.00683371298405467,0.0007484542792059876,0.0056947608200455585
2021-06-03,0.006693241313660162,0.006812232270347453,0.0003867206092336982,0.0038077106139933364,0.0012196573060447406,0.002379819133745835,0.0008626844359828653,0.0038672060923369824
2021-06-04,0.0064860969311152485,0.005765419494324665,0.0004804516245270554,0.0018917782715752807,0.0009308750225211699,0.0012912137409164615,0.0011110443817188157,0.0031529637859588015
2021-06-05,0.008490398293029873,0.006756756756756757,0.0004889758179231863,0.0024004267425320057,0.0008890469416785206,0.0020003556187766715,0.0007556899004267425,0.0038229018492176386
2021-06-06,0.0064000706214689266,0.0064000706214689266,0.0005737994350282486,0.0025600282485875704,0.001059322033898305,0.0013241525423728813,0.0005296610169491525,0.0024276129943502827
2021-06-07,0.007232988718109988,0.005778529030229176,0.0002751680490585322,0.0022406541137623332,0.0011006721962341288,0.0009827430323519006,0.0007861944258815205,0.0025158221628208658
2021-06-08,0.017366558429712867,0.022875697763508337,0.0002553905651428363,0.0021525776204896203,0.0010945309934692984,0.0018607026888978074,0.0008391404283264621,0.004305155240979241
2021-06-09,0.01201716738197425,0.006232506064564284,0.0005598059339428998,0.0026870684829259192,0.001866019779809666,0.0014554954282515395,0.0008956894943086397,0.005859302108602351
2021-06-10,0.0074746825269249315,0.0057064780581900015,0.0006027969779778171,0.0026924931683009164,0.0014065262819482399,0.0014065262819482399,0.0008439157691689439,0.0036971547982639448
2021-06-11,0.006890049318247752,0.012619669277632724,0.0002901073397156948,0.0015230635335073978,0.001196692776327241,0.0010516391064693937,0.000725268349289237,0.0015955903684363214
