date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-22,0.010245691304226114,0.009391883695540604,0.0004572303041048084,0.0016796215252829695,0.00221150167495591,0.0019222335233793986,0.0014276782964905241,0.003466552203570129
2020-12-23,0.01122068874329198,0.008425775212354157,0.0004513808149475441,0.0015000433143206263,0.002234107063881784,0.0020061369553224183,0.0010349842928595203,0.0034970614653006696
2020-12-24,0.013534257664229974,0.007423604495624318,0.00038500076506562287,0.0010760277792859717,0.002211286445505116,0.0016091057616845264,0.001184617738663455,0.0025518640453708595
2020-12-25,0.015523215523215523,0.007415107415107415,0.0002772002772002772,0.0013582813582813584,0.002196812196812197,0.0011157311157311157,0.0009078309078309079,0.0018988218988218988
2020-12-26,0.010360260802298597,0.00883384904409327,0.000359155707813018,0.0010360260802298597,0.002113493203668914,0.0016023870040888495,0.0010981876450436513,0.0022516300143662284
2020-12-27,0.010608959736342157,0.011855069897927917,0.00038813267328081057,0.001940663366404053,0.0023628427654112504,0.0019679007469851624,0.001041829807227439,0.002948446447905105
2020-12-28,0.01023867681320479,0.011507934269387203,0.00072206646396155,0.002628773220360018,0.002205687401632547,0.001889783323649369,0.001111305417190823,0.0032436579435772754
2020-12-29,0.010163560289083301,0.010554076328134905,0.0004716622289844047,0.0017192848992012171,0.0020590845695448207,0.0017446430835552174,0.0011259033853176113,0.003276277418536833
2020-12-30,0.011030902010794071,0.01060733723498736,0.00043722815567144124,0.001512080705030401,0.0020039623801607724,0.0021952496982670278,0.0012114863480062851,0.00338851820645367
2020-12-31,0.012325412910503196,0.00949625377144796,0.0004080958887778216,0.001375604119475803,0.0026732573388479775,0.001774529314123786,0.0013618480782810452,0.002719110809497171
2021-01-01,0.01355656732000818,0.009288858751224342,0.00043591979075850045,0.0014261573401358348,0.003019148180438503,0.0018405502276470018,0.0011570710495441678,0.0027392984382231694
2021-01-02,0.010421513535440305,0.011757757972726296,0.0004652994022692294,0.002159466456685398,0.002266843241824451,0.0023086008804896383,0.001383967452903349,0.0035374685326365774
2021-01-03,0.010346477059994212,0.01067128084897805,0.000460630828013441,0.0017539404605127176,0.002037405585444066,0.002273626522886856,0.0012106323043943,0.0033248096945072726
2021-01-04,0.009373845374885392,0.008384003795152969,0.0004470252295565783,0.0015189734841055162,0.0020070520510703516,0.0017105557253440497,0.0012316001222477159,0.003142861052698801
2021-01-05,0.009520354177382614,0.007527187890366669,0.00044088470864868834,0.00163954001028731,0.0018921302079506208,0.001749761187449482,0.0011665074582996547,0.002516716878536263
2021-01-06,0.010854937748981792,0.010427156950992363,0.0004233247480103737,0.0020275027404707373,0.0026558057875177127,0.0036628730827844964,0.0020943434901565857,0.003596032333098648
2021-01-07,0.009822600243013365,0.009749696233292832,0.00048116646415552857,0.0016136087484811665,0.0022794653705953826,0.0033584447144592955,0.0015261239368165249,0.0032077764277035235
2021-01-08,0.009933743934303844,0.009467151922359088,0.0003966032101530422,0.0014277715565509518,0.0017357222844344904,0.002034341172079134,0.0011338185890257559,0.0026549085479656586
2021-01-09,0.010514457378895982,0.008890901460095867,0.0004804400167877891,0.0015407214331470478,0.0021536966269797442,0.002418766981069559,0.0014965430407987454,0.0030538313710764065
2021-01-10,0.010505625593059509,0.01073360691091476,0.0002587896040519058,0.0013802112216101644,0.0017868805994060162,0.003056181990708221,0.0015465759670721037,0.0033765881671534376
2021-01-11,0.010459125905797102,0.010166628925120772,0.0005283816425120773,0.0014813556763285025,0.0020757850241545895,0.00398173309178744,0.0016889341787439613,0.004708257850241546
2021-01-12,0.010765889995510395,0.014165162496220485,0.0006230472508040059,0.0024967702330013467,0.0024051456372948753,0.008250794843367753,0.0022264776756672562,0.00972136960445662
2021-01-13,0.010704380532654535,0.010433684130542152,0.000593632460772767,0.0023887770221496145,0.002241556171877968,0.005114737282018161,0.0024362676190114356,0.00609304357737168
2021-01-14,0.010293101746767985,0.008457515049837166,0.0004835685384387644,0.0014507056153162932,0.0018997335438665746,0.00225500838843383,0.0015543274449817427,0.003340570413500444
2021-01-15,0.010041202203975377,0.008362775129919064,0.00043061685865001615,0.0014875855117000558,0.0019867095978625747,0.0018986288767750712,0.0013799312970375517,0.0028968770491001085
2021-01-16,0.01005837711617046,0.00981903093987157,0.0005312317571511967,0.0023000583771161705,0.002241681260945709,0.002381786339754816,0.002177466433158202,0.00326328079392878
2021-01-17,0.011240591899699334,0.009275453455695954,0.00048473414952083377,0.0017489732151630083,0.0023712670557640785,0.0025939827460844615,0.001984789828443414,0.003163872894845442
2021-01-18,0.00981154841475225,0.008086324691338425,0.0006615121638856695,0.0014235741766819609,0.001825773572324448,0.0021274231190563132,0.0013177322304602538,0.002942406104963458
2021-01-19,0.009871103820014061,0.007527536911178814,0.0005390203890321068,0.0012655261307710334,0.0019404734005155847,0.0013405202718537615,0.00123271619404734,0.0019076634637918912
2021-01-20,0.010842427795956195,0.007083278167615517,0.0006383461633031341,0.0013192487374931437,0.003016776682869626,0.0018913960394166935,0.002926935370997333,0.002506099752227119
2021-01-21,0.01224047343661665,0.007204244747229037,0.00071056985627817,0.0014678194841366576,0.002624440491071197,0.0017012183420382463,0.002614067208497793,0.0027022401103717264
2021-01-22,0.010824757267427763,0.007211655043308729,0.0005334781807424077,0.0012609484272093272,0.001998118276962472,0.0017362289882343813,0.002051466095036713,0.0027595371349311815
2021-01-23,0.011545234755096558,0.009181267349192609,0.00038205533832791095,0.0011700444736292273,0.0022445751126764766,0.0020057905262215324,0.0015341909679730174,0.002632600065665761
2021-01-24,0.009721408744811429,0.00904657617968372,0.0005284066311849041,0.001171407471542438,0.0022282207339122465,0.0033232320660062644,0.0014196949247498025,0.002603835086200311
2021-01-25,0.009774257507538518,0.007548845470692718,0.0005576438514602008,0.0012753521417654592,0.002158288239910777,0.002375149737700855,0.0014457433186005205,0.00263848155644595
2021-01-26,0.010668819653695882,0.008030449387984603,0.0004517428141655013,0.0013648399917340676,0.002412498858628528,0.001749301961236622,0.0012591129501208652,0.0026720106880427524
2021-01-27,0.0104728479117563,0.008054955507968267,0.0004357829332408661,0.0015369548613226246,0.0024178924037880313,0.0019539944425961417,0.001283919609763412,0.002792759443135013
2021-01-28,0.00990928631279828,0.0070995300375241354,0.0007878246930671428,0.0011976756894604538,0.00210845568144559,0.001712266384932056,0.0010883820904222376,0.0026959087762760026
2021-01-29,0.010520133917836598,0.006853115809333555,0.0011838040804246898,0.0010312043356824445,0.002302868875201154,0.00140114311081516,0.0009340954072101067,0.002173390303904704
2021-01-30,0.011130839761315674,0.008313200407509824,0.0005821568912822005,0.001990976568185126,0.002299519720564692,0.002142337359918498,0.0038829864648522775,0.0036617668461650416
2021-01-31,0.010048361096184847,0.007576571735626008,0.0005074929846558004,0.0015583019881783987,0.0026270225088064958,0.0018150337333572154,0.0026329930145083287,0.0031942205504806257
2021-02-01,0.005368765046730683,0.005153648288677535,0.0004714260867973234,0.0011762767408438068,0.0009108135075016248,0.0007689279862325275,0.0009245443643986342,0.0031626740386111697
2021-02-02,0.0053685391351891475,0.004604971672589813,0.00041949076648975785,0.0011547779526965244,0.0008059878771881864,0.0005184717338637457,0.0007211470480104825,0.0029458621242258276
2021-02-03,0.010618911776210967,0.006149046396916413,0.0006487744840811731,0.0014502017879461518,0.0021132874738820566,0.0015694618034022498,0.0012689265644528827,0.00216576188068274
2021-02-04,0.010310569958284417,0.007897655296579693,0.0004918633733475015,0.0016055162941342972,0.0021855438570440866,0.002083459005971964,0.001498791222558896,0.003173910824242368
2021-02-05,0.00990279000344445,0.007836120785334303,0.0004736116958169084,0.0015547858701060126,0.0022532435225228672,0.0021719162616250145,0.0015404340005358032,0.0028081824792376285
2021-02-06,0.01183890781648777,0.008438045694887106,0.0005128768729164377,0.0027414489992795303,0.002069824522841338,0.002112564262251041,0.0014348341087543199,0.0035290813398297736
2021-02-07,0.011169684274476796,0.008745894429080416,0.0003670491149686426,0.0014935101919413734,0.002335191783162571,0.002290892752045666,0.0011707601080896358,0.003385711663934893
2021-02-08,0.009919986356465757,0.008062949751052874,0.00042162310684119023,0.0016201696914571579,0.0026292227449085455,0.002098640857647722,0.0012411826291279981,0.002738181525328179
2021-02-09,0.009160572584409523,0.007789404076552046,0.0006515481562159639,0.002139411856231523,0.0025624319278045745,0.0021442741559047768,0.0013030963124319279,0.002854169908199782
2021-02-10,0.012812711129425633,0.007963622250226402,0.0004983253393643477,0.002898911829956061,0.0025107930560280597,0.002985160446384506,0.001351228324045635,0.0032103651670587784
2021-02-11,0.012494440933455048,0.007377759052500995,0.0005898462186644197,0.0032488355218500574,0.0027853849214708707,0.002724527771926129,0.0012499122252650798,0.0032722421178288043
2021-02-12,0.011357236281715316,0.00674917729856033,0.0005306249738178467,0.001629111761721459,0.0022947202815105125,0.0017268584674247466,0.0012241611238078393,0.0025274505331850067
2021-02-13,0.010147011318794773,0.007385402745140266,0.0004307095940562076,0.0014758137561043585,0.0017925119870280406,0.002349900873453721,0.00144414393301199,0.0027996123613653495
2021-02-14,0.010462891340634287,0.007735211496966983,0.0004342574875490236,0.0012552755499463963,0.00182523850235449,0.00155382757263635,0.00112635535833028,0.0025105510998927926
2021-02-15,0.009457888333108016,0.007451669595782074,0.000405569825604975,0.001124780316344464,0.0018764363931323509,0.0015249425442747059,0.001573610923347303,0.003012031904826281
2021-02-16,0.008787168713639302,0.008277108920491274,0.0006211619263089851,0.0011867727860374918,0.001883686166774402,0.001277674531351002,0.0014645281189398836,0.0024947478991596637
2021-02-17,0.009164096449651667,0.007661381709251796,0.00039415468600652326,0.001813111555630007,0.0016160342126267453,0.001202171792319896,0.0010888523200930204,0.002384635850339466
2021-02-18,0.00885329872632443,0.007059043293171506,0.0005161556725508413,0.002236674581053646,0.0016123720056826281,0.001553382785962532,0.001199447467641955,0.002457884155004006
2021-02-19,0.00879921149259753,0.007680797495569752,0.0004902636699299842,0.0013737596584496433,0.001843595675465878,0.0012971559600230833,0.0011541623896268378,0.0022725763866546143
2021-02-20,0.010069824753559694,0.008474808324205914,0.00039704271631982476,0.001588170865279299,0.0021768893756845564,0.0020468236582694413,0.0009309967141292443,0.0028546002190580505
2021-02-21,0.012875358512733682,0.008258751166246242,0.00045613186357510625,0.0012647292580946128,0.006040291647949134,0.0020733266526141193,0.0013407512353571305,0.0026054804934517433
2021-02-22,0.010287478655470047,0.008205656008046595,0.0006409206802180066,0.0011414937662276906,0.003457229070665014,0.0013379803981193423,0.0010479287034221422,0.002105213913124839
2021-02-23,0.010014500414643964,0.007846712673556385,0.0006013549885791049,0.0012754545322282626,0.0042919287491331275,0.0018186138767513251,0.0011299654220881567,0.0023763221322883983
2021-02-24,0.010046164755118535,0.007705695967154099,0.0007140413251416925,0.001274365420565382,0.0029652549474634177,0.0015173378159260968,0.0009966826830102792,0.002484268777055472
2021-02-25,0.009839208168694496,0.007848871327412856,0.0005868315011149798,0.0013643832400923282,0.0020343492038652636,0.0014132858651852431,0.0013839442901294942,0.0025673878173780368
2021-02-26,0.010372550049918553,0.0076401660448741525,0.000556985970259051,0.001371446587147286,0.0022594713887867162,0.0013346644947716882,0.0010298985865167358,0.002432872681414534
2021-02-27,0.009496669956405513,0.008483604682322338,0.0004640492545800354,0.0015097940536336364,0.001967307403219587,0.0019150201632669069,0.0010392088940595159,0.002986908582296848
2021-02-28,0.008583720435567205,0.007074193260647313,0.00040482774236488015,0.0012556521500470012,0.0017222332768404224,0.0013928818932215368,0.0010978379453962853,0.0029916084012048772
2021-03-01,0.00867526258748696,0.006725480861752879,0.00036463450455286695,0.0011597402992028685,0.0020561334562286663,0.0013623150239544613,0.0009470368382136961,0.0021574208186044626
2021-03-02,0.01411677356011352,0.012079855022200946,0.0007913208708437337,0.0014312161429457652,0.0029259333434283733,0.0023641932190639945,0.0031555140899077283,0.008621489734809815
2021-03-03,0.016656138475409924,0.014167166080867308,0.0011230070673858231,0.0017439003979116388,0.0036389748241252152,0.003309631405324565,0.004330056096362645,0.01162420296193114
2021-03-04,0.01129279779859237,0.010615441604487484,0.0009260729216277716,0.001487008519870879,0.0025030428110282056,0.002381330369899984,0.002201407630840874,0.00838757474731439
2021-03-05,0.011265681471777174,0.010062649423207304,0.0008105173547568193,0.0017178889846103653,0.002355088162878305,0.0023296001957475877,0.0018300360399855229,0.005026227118177508
2021-03-06,0.010716599714915122,0.011124789425942723,0.0004988985357004017,0.0016003628352986912,0.0025528054943630943,0.0023260334326810936,0.0016003628352986912,0.004982506155241674
2021-03-07,0.012091334778831689,0.011399190615090156,0.0006497679904512357,0.001779799278192515,0.003248839952256178,0.0027544512638693684,0.001963429362450473,0.005268770879093715
2021-03-08,0.02264770467351674,0.010554772953264832,0.0018281819688432217,0.001553695724229367,0.0038376284388465364,0.0018385399403380842,0.0024962711302618495,0.0035993950944647
2021-03-09,0.013588575210650917,0.009067535575185194,0.0009622483007916911,0.001226993865030675,0.0024743527734643485,0.0015222869943741567,0.0015884733854339026,0.0032940457704350484
2021-03-10,0.010270235253666339,0.007509580071458115,0.000732520418383771,0.0013653781948105663,0.0023869202748695666,0.001415209515789054,0.0015896191392137614,0.0035828719783532743
2021-03-11,0.010601072335622236,0.006744426676700216,0.0005926065280782616,0.0010394130373436177,0.0023422067538331295,0.0011664001505032452,0.0010488194901702567,0.0035697488477095286
2021-03-12,0.010400121738965028,0.008084228146429149,0.0005040754020714645,0.0014504056380358179,0.002254073024357304,0.0016739107691429768,0.0011888570803572278,0.003637902665893117
2021-03-13,0.01001967913011574,0.009352589973649978,0.0005803675661252126,0.002261432240418932,0.0021880524332076982,0.002628331276475101,0.0011607351322504252,0.0036022814449151127
2021-03-14,0.009268373292715347,0.009828786561577204,0.00044545670089019495,0.0035492840361251014,0.0019111529425289008,0.0025721532083659644,0.0013363701026705848,0.004339610440930286
2021-03-15,0.0097037249954755,0.00725517123907466,0.0005589090096132349,0.0019322282903771837,0.0018310923743519317,0.0018204464884545367,0.001176370391662142,0.002932941564732309
2021-03-16,0.0036144265023272744,0.003786046753516915,0.000301635592999974,0.0008424994149309619,0.0005512650492758146,0.00040044725277582757,0.00045765400317237436,0.0016954000572067503
2021-03-17,0.0028752864577755886,0.005413248805979739,0.00038551326808164313,0.0014028399477415347,0.0006157503587415134,0.00034267846051701614,0.0003480328114625945,0.0017455184082585508
2021-03-18,0.009581843069722259,0.0077383317878747734,0.0006237029187088798,0.0017938358281450082,0.0019097452201174549,0.001611692497902592,0.0010266260431845277,0.002759747427915397
2021-03-19,0.0117457293177734,0.009401996232706173,0.001239526273626778,0.0020081408188451296,0.002473639768766103,0.0018836469136337066,0.0012611773875765909,0.0027063892437265897
2021-03-20,0.010458268462736073,0.010377039193122588,0.000453530088675286,0.0021322683273539565,0.0022338049143708115,0.0021999593853651933,0.0014282813240370947,0.0038177756718337508
2021-03-21,0.010766846841603677,0.011472511803519594,0.000458318480419616,0.0013458558552004597,0.0024007158498170365,0.002095170196203959,0.0012876566830836832,0.004786881906604879
2021-03-22,0.009689058255969513,0.007401444382025725,0.0006891798759476223,0.0011698683608522664,0.0019517110772634347,0.0013030711940186137,0.0011061626580335787,0.0027567195037904893
2021-03-23,0.009009968799939122,0.00716333105040205,0.0007964893590036273,0.0009740506810744997,0.0021358090454810645,0.0011719047256677573,0.001080587474317023,0.0021510285873728536
2021-03-24,0.010163347455271263,0.006705140607799313,0.0006115799891027565,0.0015789883355016624,0.001823620331142765,0.0013788348845225785,0.0009896476187299151,0.0023184441405077224
2021-03-25,0.009531795190825242,0.006897297882123826,0.0006653863839225339,0.0016012550377322767,0.0017256768818803927,0.0016878093640961835,0.0011901219875037191,0.0031213653944983906
2021-03-26,0.010196999023751615,0.007347256629177976,0.0005755915331614083,0.0011737552833095384,0.0019299245523647218,0.0010213928186491657,0.0011963275002962604,0.0031206089984143017
2021-03-27,0.010401082852461352,0.007223765761914939,0.0005414262306760704,0.001260953195127164,0.001916363895419249,0.0014319298995511861,0.0017525112203462278,0.0028211156229963666
2021-03-28,0.011551486848005938,0.007407178313513848,0.0005180385668115113,0.0016314348895108788,0.0020798861861536797,0.0016778264029566857,0.00115205591723754,0.0029458611038087434
2021-03-29,0.012775325559435185,0.008289962008915826,0.0004886136548301381,0.0012736895271976635,0.002360717658168083,0.001515251334079979,0.0016360322375211366,0.003035992709225465
2021-03-30,0.013321226364704626,0.009993590428373037,0.0007691485952355518,0.001693195171456041,0.00271872663177011,0.0013727165901078944,0.0016718299326994978,0.0036214079692340564
2021-03-31,0.010775692141103747,0.0077217032952592215,0.0007726959730450004,0.0012405187050246265,0.0019501374557802389,0.0014087246311296606,0.0016137256035701707,0.00277014134554228
2021-04-01,0.011484354024083203,0.007163156854897948,0.0005167199428568534,0.0011347575215679918,0.0022948444520995547,0.001322195147898419,0.0011550210487388487,0.0025532044235279812
2021-04-02,0.01455158732303767,0.007270388168456786,0.0008865008621761434,0.0012000194597750235,0.0017513797521040882,0.001286507348767818,0.0016648918631112937,0.0025027432877289904
2021-04-03,0.011951396703750658,0.00873919174940528,0.0005128132077890628,0.0011467073118616544,0.002300537029387046,0.0014458483497386077,0.001246420991153972,0.003511345992222333
2021-04-04,0.012653587871323422,0.00821823406938213,0.0005791619014105158,0.0015615377848156946,0.002382628075423008,0.0020234010732823084,0.0014515703351807865,0.0028811471804345914
2021-04-05,0.01170208953084119,0.009874198057417297,0.0005794296500722793,0.0013380643465586658,0.0019712555105551774,0.0012305413187102016,0.0009497867459947673,0.0030405122874926824
2021-04-06,0.013688629311918233,0.008135746956699686,0.0006305065622459308,0.0012057055313123939,0.0026547644726144454,0.001155928697450873,0.002267611320358172,0.0033627016653116305
2021-04-07,0.013960071194218686,0.007623356850299144,0.0009649818797847019,0.001624386164304248,0.0028788626080243603,0.0015600540389852679,0.0020211009371046253,0.0027394763364999037
2021-04-08,0.009672752101181865,0.006746541381496594,0.0007098770449606858,0.0011379708354331605,0.0018207533366930567,0.0012300922840158448,0.0010675250218111078,0.0026064951040159533
2021-04-09,0.00999803850141508,0.0071846891024742905,0.0007509737439403704,0.001255359094348082,0.0018662257965085325,0.0012441505310056883,0.001092834925883375,0.0026228038221201
2021-04-10,0.011938784258809409,0.007830585007573375,0.0005001286044982996,0.0012789002886456518,0.0021791317767425908,0.001686147866594267,0.0021219742219427853,0.0027292732416907203
2021-04-11,0.012350469273906614,0.009143886261475614,0.0008199481675622648,0.0012006383882161736,0.0024598445026867946,0.0014422302590157694,0.0013324157722886803,0.003887432830138952
2021-04-12,0.010759905304508441,0.011529956554540961,0.0006243658784047452,0.0010354067483545357,0.0018991128801477666,0.0013840110304638518,0.0012019043159291344,0.00625926793100757
2021-04-13,0.00903860179907615,0.006013128393527648,0.0004970420594829682,0.000999486750047273,0.0015991788000756367,0.0013128393527647964,0.0009778762257219265,0.0023393392582187525
2021-04-14,0.00940625085152184,0.006594185127660154,0.0005286247581677975,0.0011389956129594812,0.0016349219324777243,0.0012370909289081446,0.0010735987356603723,0.002272541486144037
2021-04-15,0.011846477358460278,0.00784949516028059,0.0006795404808150206,0.0012948724122616927,0.0018085408072084797,0.001316275262051142,0.0012092610131038948,0.0029000861464704027
2021-04-16,0.01145034134381671,0.007899520216431002,0.0007503223215606704,0.002066028364297339,0.0019286454040115825,0.0016327436433961069,0.0015429163232092659,0.0034081542070889606
2021-04-17,0.011972069784018324,0.010193559995294215,0.00056054199566791,0.002525899116281323,0.0031418032843608785,0.002138363909399805,0.0017162273447610084,0.003121042469706511
2021-04-18,0.013323553707237873,0.008915600877317914,0.0006978665223459708,0.0016022445666106474,0.002435411741248184,0.001979662175634489,0.0013174010881020879,0.0027629817415330275
2021-04-19,0.011622836531991063,0.00944792872331835,0.0005329600818282146,0.0019380366611935077,0.0017980673467739765,0.0016311808565045356,0.0011412882560361767,0.002632499798121181
2021-04-20,0.011700842394452444,0.00647656245690107,0.0005295996557602237,0.0012191825408646817,0.0029017647805195594,0.0012191825408646817,0.0011143659423288042,0.0020632319922325383
2021-04-21,0.012306927644125576,0.006715325312400391,0.0005510564616772646,0.0009400374934494513,0.001907087558549749,0.0010696978373735137,0.00109671040902436,0.0018908800155592413
2021-04-22,0.011635307364676316,0.007751431975064867,0.00047324532058290767,0.0011477558924482014,0.002344468197370497,0.0012891855284844727,0.0011259974869041597,0.002164961351632152
2021-04-23,0.011800678914772874,0.01038584125832448,0.0005752636625119846,0.0010572413256977014,0.002513539426291104,0.0015236713223290405,0.0015184887668109144,0.0024772615376642223
2021-04-24,0.006869043553344631,0.005631842463061171,0.0004768379202134172,0.0007668069257486033,0.00166893272074696,0.00038018158503502184,0.0005606067440346932,0.0022488707318173325
2021-04-25,0.007059571624155674,0.005437427409046374,0.000389314611626232,0.0008045835306942128,0.002394284861501327,0.00040878034220754363,0.000551529033137162,0.0018038243672015416
2021-04-26,0.011611436853547664,0.007609196916792938,0.0005984144761402815,0.0012517293629356347,0.0020862156048927247,0.0014109405538353427,0.0017183828535037443,0.0029920723807014076
2021-04-27,0.02722006062039167,0.008480405855671875,0.0034018358090242696,0.0022087749091768954,0.00363829832971474,0.0033857133644317377,0.0036436724779122507,0.005100066639437649
2021-04-28,0.016160500271115322,0.0070388632413230425,0.001353042826085855,0.0015405431428093628,0.0023766932038736554,0.0023310850187246938,0.0019966249942989767,0.003983114836342629
2021-04-29,0.011438672057538755,0.006918060098742356,0.0008431703204047217,0.0011682480342956989,0.0020571324082163393,0.0013714216054775594,0.0011834860521343384,0.002636177086084642
2021-04-30,0.011600436152168646,0.006340360229383733,0.0007319683385833131,0.0010348517890315806,0.0018778773927792586,0.0009389386963896293,0.001135812939181003,0.002503836523705678
2021-05-01,0.011363158621766574,0.0074653309549978075,0.0016936631772400497,0.0012672444340342216,0.0023002588541948194,0.0011231028870350684,0.0011291087848267,0.0024263827078190785
2021-05-02,0.011288139972935665,0.006582481622772122,0.0006052075045730567,0.0014892184663089821,0.002142026561129358,0.0016048198997667571,0.0012376153464302958,0.002672433138170913
2021-05-03,0.011264431035691368,0.007910445346749275,0.0006686402338083915,0.0011000210298138054,0.0017093464041714522,0.0015691476454696928,0.0011970817089150233,0.0031005494712889117
2021-05-04,0.010282641622162709,0.0074106295890611976,0.0008123391699465952,0.0012420927953376972,0.0018133506632356255,0.0011425157357958565,0.00113203394005461,0.003469474390352555
2021-05-05,0.010060190632086893,0.007371789406676102,0.0005911072461791168,0.0008752934222267693,0.0016425960975554306,0.00085824225166391,0.0009321306574362997,0.002927117613290819
2021-05-06,0.010289133204740153,0.00648673693965018,0.000639608378366128,0.0011684184549680449,0.001868462270660106,0.001027402434540867,0.0013346159076143614,0.002578578659239823
2021-05-07,0.009505732367703856,0.0069580133882124855,0.0007764960236298397,0.0009185998710915098,0.0016341942458092053,0.0009338252833195459,0.00106070371855318,0.002238135597521303
2021-05-08,0.009306327692579958,0.006670043388845832,0.0004576882471760635,0.0010740417533731624,0.0017087027894573039,0.0011228618330719425,0.0009397865342015171,0.0021969035864451048
2021-05-09,0.009978657149854799,0.00673874252125538,0.00037087575662153176,0.0011826038277177146,0.0015604772401245583,0.0010216577446555404,0.001049648367796788,0.002813057625695392
2021-05-10,0.00921751818458992,0.006032492704386079,0.0004900039200313603,0.0008711180800557516,0.0016279019121041858,0.0011106755520710833,0.0007567838320484342,0.002205017640141121
2021-05-11,0.009824590993422162,0.006388092427053466,0.0006114015854275594,0.0011384719176926968,0.0014810676336650362,0.0022611317254174397,0.0009223730814639906,0.0024297942317422837
2021-05-12,0.008745025101460939,0.006865482669440996,0.000500556992339515,0.00100111398467903,0.0016930604152660068,0.0008833358688344383,0.001045280778120752,0.0023113955234501135
2021-05-13,0.03826567728793831,0.01003928415539066,0.002604394005528881,0.004166060429700761,0.004195159804064212,0.004233958969882147,0.004956593433241186,0.00968039187157476
2021-05-14,0.03887508316048996,0.013026846162877158,0.003556333894258991,0.004676554611982938,0.004886901733651626,0.005302704183461825,0.008541071498454194,0.016054866356200837
2021-05-15,0.021471281604849624,0.011050180145259988,0.0019126533776441957,0.0036219681902232275,0.003888850056871255,0.004079479961619846,0.004498865752066746,0.01103111715478513
2021-05-16,0.01598597837230067,0.009610106154304044,0.00130956711531466,0.0026257482059591918,0.003055656602400873,0.0032276199609775455,0.0033532854922451137,0.01109825060352525
2021-05-17,0.018235576402111486,0.010779320629318308,0.0015892918879033215,0.0022188165967481437,0.002843181266995877,0.002461338410811313,0.0035913868635737397,0.008369582604477881
2021-05-18,0.014336955825522557,0.007563464782116703,0.0014571812882977133,0.0019108824220167816,0.0022578303478019515,0.002215129064628392,0.002823622349851613,0.006597348250314922
2021-05-19,0.013545181073310176,0.007528793897189583,0.001351748131651404,0.0019112832189333378,0.00226584010592387,0.002083021711069377,0.0026314768956328563,0.006132726154664362
2021-05-20,0.011723044455861798,0.006723348304799156,0.0009170713382059654,0.002088270878565391,0.002010927512692599,0.0019888294081575153,0.0018120445718768472,0.004949975415858705
2021-05-21,0.012507281636569235,0.0077727900946898305,0.0010108624884350478,0.0015933934139738888,0.0020559915019017923,0.0015362825389210613,0.0014677494888576683,0.0035465853407805913
2021-05-22,0.009740862781786788,0.007312526226722709,0.0006879140382617788,0.0012244869881059663,0.0017954556398632427,0.0014721360418802067,0.0011006624612188462,0.003563394718196014
2021-05-23,0.009479845025142198,0.00799604319511994,0.0006669614286463681,0.0018510053132095832,0.0017460900322989186,0.0015512473677505413,0.000996695168651314,0.003604589294144978
2021-05-24,0.010293981802226225,0.006362292734746663,0.0006754884300956076,0.001795529074869521,0.0016223269133065446,0.0011604544824719413,0.0009757055101380998,0.0029790771788831927
2021-05-25,0.00927810650887574,0.007662721893491124,0.0007988165680473373,0.001621301775147929,0.002029585798816568,0.001088757396449704,0.0012011834319526626,0.003396449704142012
2021-05-26,0.009531817905212903,0.006527884578149289,0.0006361921410908206,0.0014217511326986164,0.0015987785110891056,0.0011396137483887742,0.000962586369998285,0.002655410675857338
2021-05-27,0.008355198468827065,0.006893433097943538,0.0006467523043837186,0.0015616701983899549,0.0015774446448383382,0.0009990482750642808,0.000993790126248153,0.002581751068718747
2021-05-28,0.010023389844280516,0.006256638246748348,0.000771922900572848,0.0012942767430657528,0.0014800025537298966,0.0009866683691532644,0.0012362374272332079,0.002803298954711922
2021-05-29,0.01209325973271354,0.006798373038930854,0.0008497966298663568,0.0014744334689134225,0.0017431725740848344,0.0015398024404416038,0.0011330621731551424,0.0030723416618245207
2021-05-30,0.0110391879776937,0.008311680418167176,0.0008205315220859735,0.0015346978468645058,0.0014663202200240083,0.0012915773958760693,0.0009800793180471349,0.00268951998905958
2021-05-31,0.008193815782298086,0.007716638490483722,0.0005521622948137645,0.001445165512352075,0.001520150515351475,0.0009611714020832197,0.0008452854883568741,0.002651742378796968
2021-06-01,0.009034325793116261,0.006752519856937154,0.0006967346370012541,0.0009173672720516513,0.0013702447861024664,0.0067118770031120815,0.0007606019787263691,0.0022701936922290863
2021-06-02,0.009129980671572805,0.007017059437914931,0.0007383219083520415,0.0013986097938701273,0.0016867354166416558,0.0016387144795130676,0.0009184004225842468,0.002503091347827653
2021-06-03,0.008595395281701805,0.006069425711649038,0.0005797307209957171,0.001567639194529235,0.001467073661295284,0.0012777738340313764,0.000993824093135515,0.001993563805873027
2021-06-04,0.0081352918081249,0.005565948405274948,0.0006870828425598744,0.0012124991339291901,0.0014376775445160397,0.0010797016097369454,0.0009180350585463868,0.002246010300468833
2021-06-05,0.008934667843522573,0.006919579662597632,0.0007494129598481189,0.0012656752210768233,0.001748630239645611,0.0014571918663713425,0.0008992955518177428,0.0021316635302346494
2021-06-06,0.008153751269772167,0.006276302423450878,0.0006258162821070962,0.0013604701784936874,0.001505586997533014,0.0012697721665941083,0.0010611667392250762,0.0021041938760702366
