date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-19,0.005490377391203838,0.004536785528521066,0.0003178639542275906,0.0016471132173611512,0.0006357279084551812,0.0004912442928971855,0.000606831185343582,0.002253944402704733
2020-12-20,0.00414585885235089,0.005747667954395553,0.00021985615126103206,0.0015075850372185057,0.000690976475391815,0.0003454882376959075,0.0005025283457395018,0.0015075850372185057
2020-12-21,0.00286890689334573,0.0033204940895205206,7.96918581484925e-05,0.0010359941559304024,0.0003718953380262983,0.00031876743259397,0.00042502324345862664,0.0021782441227254615
2020-12-22,0.0037208140841553253,0.004070420776626295,0.0002996628792608316,0.002272443501061306,0.0006492695717318017,0.000674241478336871,0.00047446622549631665,0.002172555874641029
2020-12-23,0.00480709666228907,0.004831875511063756,0.00042124042916966077,0.002353990633595163,0.0005946923705924623,0.00039646158039497484,0.00047079812671903265,0.002973461852962311
2020-12-24,0.005066358279640949,0.004433063494685831,0.00033041467041136624,0.0035794922627898013,0.0007709675642931879,0.00038548378214659396,0.0005231565614846632,0.0028911283660994548
2020-12-25,0.004925565153464436,0.0040066164308031615,0.00022054769343870612,0.0007719169270354714,0.0005513692335967653,0.00029406359125160817,0.00014703179562580409,0.0011027384671935306
2020-12-26,0.005630966587112172,0.005854713603818616,0.00033562052505966585,0.0010441527446300716,0.0004847852028639618,0.00037291169451073985,0.00014916467780429595,0.0017153937947494034
2020-12-27,0.004060345129335993,0.005950505792992404,0.00017501487626448247,0.0019251636389093073,0.0008400714060695159,0.0003150267772760685,0.0003150267772760685,0.0018551576884035144
2020-12-28,0.005233566600873258,0.005472815359770321,0.00047849751779412646,0.001585023027693044,0.0005682158023805251,0.0002691548537591961,0.0007177462766911897,0.0022728632095221006
2020-12-29,0.005168033260191708,0.005254648342764754,0.00011548677676406051,0.00112599607344959,0.0005774338838203026,0.0004042037186742118,0.0004330754128652269,0.0023097355352812102
2020-12-30,0.006306976231788262,0.005260403756644359,0.00022033104739871656,0.000963948332369385,0.0006059103803464706,0.000385579332947754,0.0006334517612713101,0.0024787242832355616
2020-12-31,0.0050839712098709015,0.005169656117902433,0.0003427396321261282,0.0009710956243573632,0.0005997943562207243,0.0003427396321261282,0.0005712327202102136,0.0024848623329144295
2021-01-01,0.0063408958696916816,0.005293775450843513,0.0002617801047120419,0.0012507271669575334,0.0013961605584642235,0.0003781268179173938,0.0006108202443280978,0.0013379872018615473
2021-01-02,0.008713207948145786,0.006410937555343038,0.00046045407856054973,0.0017709772252328835,0.0008854886126164418,0.0005312931675698651,0.0008500690681117841,0.0023731094818120638
2021-01-03,0.007751410892772149,0.006527503909702863,0.00047596382674916705,0.0010199224858910723,0.00040796899435642894,0.0005439586591419052,0.0008159379887128579,0.003161759706262324
2021-01-04,0.008801267382503081,0.00841987912926128,0.0009681394120753388,0.0015842281288505544,0.0011148272017837235,0.0009388018541336619,0.0007627765064836003,0.004048582995951417
2021-01-05,0.00556292247485365,0.00614508878036159,0.0005821663055079401,0.0017788414890520393,0.0011319900384876612,0.00035576829781040786,0.0007115365956208157,0.0032665998253501084
2021-01-06,0.005936372581174155,0.005477205641193834,0.0005903574942604132,0.0011479173499508036,0.0006887504099704822,0.0006231551328304362,0.0009839291571006887,0.003115775664152181
2021-01-07,0.006262970649273644,0.005595908686629114,0.0002223539875481767,0.0009635339460420991,0.0005929439667951378,0.0006670619626445301,0.0007411799584939224,0.0024458938630299437
2021-01-08,0.006584212440887595,0.0056747908330301924,0.0004001455074572572,0.00130956711531466,0.0013823208439432521,0.0005456529647144416,0.0007275372862859222,0.0017824663514005093
2021-01-09,0.006264347690751333,0.007392708454923933,0.0004279989105482277,0.0007392708454923933,0.0005447258861522898,0.0003501809268121863,0.0004279989105482277,0.0022956305202132214
2021-01-10,0.006260840137061636,0.005414780659080333,0.00042302973899065107,0.0007191505562841068,0.0010998773213756927,0.0005922416345869114,0.0005499386606878464,0.0018613308515588647
2021-01-11,0.007980786994273046,0.005837797893958988,0.0003694808793644929,0.0013301311657121745,0.0006650655828560872,0.0003325327914280436,0.0005542213190467394,0.002032144836504711
2021-01-12,0.009572500815838138,0.0063816672105587585,0.0004351136734471881,0.0008702273468943762,0.0011965626019797672,0.0003988542006599224,0.0006889299829580478,0.0029732767685557854
2021-01-13,0.007248788786567551,0.0076925921816635235,0.0007026887089019565,0.0012944265690299198,0.001146492103997929,0.0006657050926439587,0.0005547542438699656,0.0026998039868338327
2021-01-14,0.007214291167264676,0.006679899228948774,0.0005725627910527521,0.0010306130238949538,0.0009542713184212536,0.000267195969157951,0.0004962210855790518,0.0028628139552637605
2021-01-15,0.008103497298834235,0.007037247654250782,0.0005686664771111743,0.0010662496445834517,0.0007108330963889679,0.00035541654819448395,0.0005686664771111743,0.0022391242536252487
2021-01-16,0.006834686031610423,0.004970680750262126,0.00023300066016853713,0.0008931691973127257,0.00054366820705992,0.00027183410352996,0.0006213350937827657,0.0016698380645411828
2021-01-17,0.006239081607187422,0.004949671408368688,0.0004159387738124948,0.0009566591797687381,0.0006239081607187422,0.00012478163214374845,0.0004159387738124948,0.0016221612178687298
2021-01-18,0.007767369242779079,0.006323185011709602,0.000429352068696331,0.000897736143637783,0.000702576112412178,0.000546448087431694,0.000429352068696331,0.002029664324746292
2021-01-19,0.007740534482154741,0.007005008581135512,0.0005604006864908409,0.0008406010297362615,0.0006654758152078737,0.0006654758152078737,0.0006304507723021961,0.0017162271023782004
2021-01-20,0.00671071292677021,0.005119512954443253,0.0010031478086409077,0.0007955999861634785,0.0013490608461032897,0.0004842782524473347,0.0005880521636860493,0.0027327129959528176
2021-01-21,0.008298602146571755,0.005311105373805924,0.0008851842289676539,0.001143362962416553,0.0012540109910375097,0.00022129605724191347,0.0008114188765536828,0.0021391952200051634
2021-01-22,0.006583050377659206,0.005508973737093756,0.0003118287020996466,0.0011780195412653316,0.001039429006998822,0.00041577160279952877,0.0006236574041992932,0.0015937911440648603
2021-01-23,0.00448031991705854,0.004332210167734291,0.0004443292479727478,0.0011848779945939942,0.0007775761839523087,0.0006294664346280594,0.000703521309290184,0.0018143444292220536
2021-01-24,0.004825583772952194,0.00805627121416595,0.000286263444158181,0.001022369443422075,0.000449842555105713,0.000613421666053245,0.000245368666421298,0.002903529219318693
2021-01-25,0.0076131544184106234,0.008586525759577279,0.0005214489327678509,0.0010081346033511784,0.0006952652436904679,0.0005562121949523743,0.00038239588402975733,0.003232983383160676
2021-01-26,0.007637280989736324,0.007844627984932784,0.00048380965545840964,0.0016587759615716902,0.0016242181290389466,0.0003110204927946919,0.0010367349759823064,0.002211701282095587
2021-01-27,0.010013479684190255,0.009532062391681109,0.000834456640349188,0.0024070864625457345,0.0010912125296873997,0.0005135117786764234,0.0010270235573528468,0.004589511521920534
2021-01-28,0.007908139056717174,0.008604055293708284,0.0004428557871761617,0.001644892923797172,0.0010438743554866668,0.000822446461898586,0.0006959162369911113,0.004555088096669092
2021-01-29,0.0081108263309866,0.007526846835155566,0.0006813094118028745,0.0014599487395775882,0.0007786393277747136,0.0006164228011549817,0.0005190928851831425,0.003406547059014372
2021-01-30,0.006798930004458315,0.0057958091841284,0.00044583147570218456,0.0012631891811561897,0.000780205082478823,0.0002600683608262743,0.0004829840986773666,0.002414920493386833
2021-01-31,0.006087662337662338,0.006087662337662338,0.0005534238488783944,0.0013651121605667061,0.0007378984651711924,0.00044273907910271547,0.0005903187721369539,0.00195543093270366
2021-02-01,0.004799135519959318,0.004640223747775236,0.0006038647342995169,0.0009216882786676837,0.0008263412153572336,0.0006992117976099669,0.0006674294431731503,0.002955758962623951
2021-02-02,0.005135403471532747,0.004553391078092369,0.0004450683008661714,0.0009243726248758944,0.000958608648019446,0.0004108322777226197,0.0007189564860145846,0.0030470060597760965
2021-02-03,0.011501911140723077,0.008871900971350422,0.0006312024406494372,0.0012974716835571765,0.0008416032541992496,0.0003156012203247186,0.0007013360451660413,0.0036820142371217167
2021-02-04,0.01626943005181347,0.009671848013816925,0.0008290155440414508,0.0019689119170984456,0.0015544041450777201,0.000690846286701209,0.0011398963730569949,0.005768566493955095
2021-02-05,0.013886120523553253,0.0075078067902464955,0.000996611520829181,0.0027572918742940667,0.0014284765131884925,0.0006976280645804266,0.0011294930569397382,0.004551192611786593
2021-02-06,0.014508436535609796,0.005651076109173981,0.0007614925253496854,0.0016832992665624625,0.0008416496332812313,0.0006813354174181396,0.0010821209570758686,0.002805498777604104
2021-02-07,0.014431274693283426,0.007485963817841547,0.0007485963817841547,0.002121023081721772,0.0008733624454148472,0.0004990642545227698,0.0007070076939072572,0.003618215845290081
2021-02-08,0.008396811337466784,0.007723649247121346,0.000566873339238264,0.0012046058458813108,0.0006731620903454384,0.00038972542072630644,0.0013817537643932684,0.003224092116917626
2021-02-09,0.007761788645808291,0.006868839509564859,0.0007555723460521345,0.0014424562970086203,0.0008929491362434317,0.0005495071607651887,0.0006868839509564859,0.0031940103719476595
2021-02-10,0.00783751334044824,0.007737459978655283,0.0007670757737459978,0.0015675026680896478,0.002434631803628602,0.0005336179295624333,0.0004669156883671291,0.0038687299893276415
2021-02-11,0.0077895834691349974,0.006811811485561567,0.0006518479890489537,0.001564435173717489,0.001173326380288117,0.0007170327879538491,0.0008799947852160876,0.003878495534841275
2021-02-12,0.014530575423674206,0.008119079837618403,0.0004832785617630002,0.001997551388620401,0.0011920871190154005,0.00038662284941040013,0.0010632128358786005,0.004478381339003802
2021-02-13,0.012850135797965057,0.007864120961530666,0.00020268352993635738,0.0013782480035672302,0.0009728809436945154,0.000770197413758158,0.0007296607077708865,0.0054319186022943776
2021-02-14,0.012278250560989034,0.00867945298276811,0.0007197595156441847,0.0031754096278419916,0.0008891146957957577,0.00038104915534103897,0.0006350819255683983,0.004318557093865108
2021-02-15,0.010900297619047618,0.009040178571428572,0.0005952380952380953,0.0037574404761904763,0.0011904761904761906,0.0007068452380952381,0.0011532738095238095,0.00584077380952381
2021-02-16,0.009911542150698071,0.010622046964368184,0.0009236562577711464,0.002202564922377349,0.0013144339052897083,0.0004618281288855732,0.0012078581832391914,0.007424775302852677
2021-02-17,0.010398613518197574,0.011120739456961294,0.0008304448295782784,0.002310803004043905,0.0011192952050837666,0.0006860196418255344,0.0010470826112073946,0.005488157134604275
2021-02-18,0.008991561765112741,0.008645732466454559,0.001348734264766911,0.0018328952828883663,0.0010720708258403651,0.0005533268778530917,0.0011412366855720016,0.005706183427860008
2021-02-19,0.007473557540059535,0.006238520488948002,0.000855025650769523,0.001710051301539046,0.0010766989676356958,0.0004750142504275128,0.0004750142504275128,0.0044017987206282855
2021-02-20,0.006691449814126394,0.0069101246446534,0.000962169254318828,0.002449158101902471,0.0005248195932648152,0.00039361469494861144,0.0005685545593702165,0.0032363874917996937
2021-02-21,0.006033247970832068,0.008637527670471809,0.0006510699249099353,0.0015625678197838447,0.0009114978948739095,0.0008246885715525847,0.0007812839098919224,0.0042102521810842486
2021-02-22,0.008713746911171804,0.011022239563012095,0.0009103914683313824,0.001463129145532579,0.001040447392378723,0.0006502796202367018,0.0008778774873195475,0.004454415398621407
2021-02-23,0.010736764161421697,0.009356803877351822,0.0008750967655077244,0.0015819056914947326,0.0011106997408367272,0.0005048635185621487,0.0005721786543704352,0.0037696476052640434
2021-02-24,0.011495909762513964,0.008865184330966882,0.0007928213629319976,0.0018018667339363581,0.0012973440484341779,0.0006126346895383618,0.0010090453710043606,0.003783920141266352
2021-02-25,0.010045078621375075,0.008873744365172328,0.0008163844815958542,0.0025556383771696304,0.0013843041209668833,0.0003194547971462038,0.0008518794590565435,0.0035494977460689314
2021-02-26,0.009046546546546547,0.0075075075075075074,0.0008633633633633634,0.0022522522522522522,0.0011636636636636636,0.000487987987987988,0.0007132132132132132,0.003490990990990991
2021-02-27,0.005980715244721104,0.006062085520159486,0.00048822165263029415,0.0024411082631514707,0.0010578135806989706,0.0004068513771919118,0.00032548110175352945,0.004231254322795882
2021-02-28,0.007652085193215151,0.006631807167453131,0.00046762742847425925,0.001827998129490286,0.0006801853505080134,0.0019130212983037877,0.00046762742847425925,0.0035284615057603196
2021-03-01,0.008830827616406365,0.00722522259524157,0.0006568384177492337,0.001970515253247701,0.0006568384177492337,0.0008757845569989783,0.0006933294409575244,0.003649102320829076
2021-03-02,0.008755791768874352,0.008312891796129736,0.0010220768601798855,0.001805669119651131,0.000919869174161897,0.0003406922867266285,0.0008857999454892342,0.0030321613518669937
2021-03-03,0.008031480824436344,0.010482856497758281,0.0007741186336806115,0.001483727381221172,0.000935393349030739,0.00019352965842015288,0.000806373576750637,0.00335451407928265
2021-03-04,0.007744950759472542,0.006876982139876481,0.0008012018027040561,0.0013687197462860959,0.0013353363378400935,0.0004673677182440327,0.0008345852111500584,0.0034051076614922383
2021-03-05,0.007085946770639092,0.006272249533819291,0.00061027292761485,0.0023054755043227667,0.0008815053398881167,0.0005424648245465334,0.0007797931852856416,0.0033904051534158334
2021-03-06,0.004776027423641336,0.00558487077764511,0.000616261603050495,0.0019258175095327966,0.0007703270038131187,0.0007318106536224627,0.0006932943034318068,0.003543504217540346
2021-03-07,0.006268816760836392,0.005773910174454572,0.0005773910174454572,0.0010310553882954593,0.0008248443106363674,0.00032993772425454694,0.0004536643708500021,0.0033818616736091063
2021-03-08,0.00854519022798993,0.007162358614331808,0.0028720348899053294,0.0012410027302060065,0.0008509733007126901,0.00046094387121937383,0.0005318583129454314,0.002765663227316243
2021-03-09,0.00675911086335447,0.007246881750400669,0.00059229321998467,0.0019510835481847955,0.0008710194411539265,0.0005226116646923559,0.0007664971082154554,0.0037628039857849627
2021-03-10,0.008036542226190884,0.007864821238451763,0.0007555723460521345,0.0025758148160868223,0.001270735309269499,0.0005151629632173644,0.0011333585190782018,0.0047738434591475774
2021-03-11,0.006853722890790913,0.006435420554733252,0.0018019177553253104,0.001866271960872643,0.0010618443915309866,0.00035394813051032887,0.0008366046721153227,0.003089001866271961
2021-03-12,0.0076583751991177555,0.007627741698321284,0.0007045705183188334,0.0020830780541600293,0.001286607033451783,0.0006739370175223625,0.0010721725278764857,0.0024506800637176815
2021-03-13,0.005181556895923572,0.0063555033801562565,0.00028336639274582036,0.0014168319637291016,0.0008096182649880581,0.000445290045743432,0.00032384730599522324,0.0029146257539570094
2021-03-14,0.006688389641570914,0.005873778082661636,0.0011147316069284856,0.001800720288115246,0.0012433544846510033,0.0005144915108900703,0.000814611558909278,0.0029154518950437317
2021-03-15,0.007003465256246581,0.0064198431515593655,0.0016049607878898414,0.001860295458690498,0.0011672442093744301,0.0004741929600583622,0.0005106693416013132,0.0033558271019514863
2021-03-16,0.004029399694064097,0.004178636719770175,0.0002238555385591165,0.0006715666156773496,0.0004104018206917136,0.0004104018206917136,0.0007088758721038689,0.0014923702570607768
2021-03-17,0.003507184070596221,0.0067880982011539765,0.0003394049100576988,0.0016593128936154165,0.000754233133461553,0.0005279631934230871,0.00022626994003846588,0.001810159520307727
2021-03-18,0.007272867202832186,0.008311848231808212,0.0004232885673606034,0.003309346981182899,0.0007696155770192789,0.0006156924616154231,0.00046176934621156734,0.0030015007503751876
2021-03-19,0.009886250858844186,0.008970150393159784,0.0011832964348423543,0.002175738606000458,0.0012978089930529048,0.0006870753492633025,0.0020993969005267577,0.0038934269791587144
2021-03-20,0.005965541696216261,0.005131200200241959,0.0005006048975845814,0.0015852488423511743,0.0012515122439614534,0.0005840390471820116,0.0007926244211755872,0.0028367610863126278
2021-03-21,0.004178720668595307,0.00468384074941452,0.0004592000734720118,0.0015153602424576387,0.0006428801028608164,0.0003214400514304082,0.0003673600587776094,0.0027552004408320707
2021-03-22,0.007780393408610302,0.007501097234967881,0.0007979890675497746,0.0015959781350995492,0.000438893987152376,0.000438893987152376,0.0006782907074173083,0.002792961736424211
2021-03-23,0.007045372196948348,0.007286927815129434,0.0008454446636338017,0.0014090744393896696,0.0007649261242401062,0.0004831112363621724,0.0006038890454527155,0.0026571117999919483
2021-03-24,0.006802721088435374,0.007544836116264688,0.0005772005772005772,0.0020614306328592042,0.0005359719645433931,0.0009070294784580499,0.0005772005772005772,0.0032570603999175426
2021-03-25,0.007572554295598693,0.007149721314626177,0.0006919085143186623,0.0021141649048625794,0.0008456659619450317,0.002037286181049395,0.0005765904285988853,0.0034595425715933117
2021-03-26,0.007475647511893076,0.006947066374688515,0.0006418485237483953,0.0013592086385260137,0.0005663369327191724,0.0003775579551461149,0.0007173601147776184,0.0017367665936721286
2021-03-27,0.005320612787817631,0.010778827630492616,0.0003210714613338226,0.0005962755710485276,0.0006421429226676451,0.0003669388129529401,0.00041280616457205763,0.0036235207779102834
2021-03-28,0.00866576297443842,0.008375290472501936,0.0003872966692486445,0.0008714175058094501,0.00043570875290472504,0.0005809450038729666,0.0004841208365608056,0.0045991479473276526
2021-03-29,0.006437610359034726,0.005701883460859329,0.0004046497939964685,0.0011035903472630959,0.0004782224838140082,0.00025750441436138904,0.0005517951736315479,0.0020600353148911123
2021-03-30,0.006227260005597537,0.006367198432689617,0.000559753708368318,0.0016792611251049538,0.0003848306745032186,0.0007696613490064372,0.0006996921354603975,0.0017142457318779737
2021-03-31,0.00820193735416814,0.007388814254401471,0.0007424167432652195,0.0025454288340521812,0.0007424167432652195,0.0003535317825072474,0.00067171038676377,0.0030050201513116027
2021-04-01,0.006433273488928785,0.006582884500299222,0.001047277079593058,0.0011594853381208857,0.0005984440454817474,0.0007106523040095751,0.0008976660682226212,0.0023937761819269898
2021-04-02,0.005685747214752209,0.005339992316557818,0.0004994237418363427,0.0010756819054936612,0.0005762581636573184,0.0002689204763734153,0.00072992700729927,0.0014982712255090281
2021-04-03,0.007268744399083939,0.00547645125958379,0.00044807328487503736,0.0010455043313750871,0.00044807328487503736,0.0003982873643333665,0.0003982873643333665,0.0014437916957084536
2021-04-04,0.005508164757494516,0.005361930294906166,0.0002924689251767,0.0012186205215695832,0.0005361930294906167,0.0005361930294906167,0.0002924689251767,0.0025834755057275163
2021-04-05,0.005907920833860826,0.008017892560239694,0.0005907920833860826,0.0010549858631894332,0.0007173903869688146,0.0002953960416930413,0.0006329915179136599,0.0016879773811030933
2021-04-06,0.006450304259634889,0.007910750507099391,0.0005679513184584179,0.0010953346855983772,0.0008519269776876267,0.0003651115618661258,0.0005679513184584179,0.0024746450304259635
2021-04-07,0.008938997382725992,0.00728810146970002,0.0005637205556674049,0.0012885041272397825,0.0008053150795248641,0.00048318904771491847,0.0009261123414535937,0.0033017918260519427
2021-04-08,0.006849586253315912,0.005978540602605218,0.0003167438729857069,0.0015837193649285346,0.0005543017777249872,0.0003167438729857069,0.0003167438729857069,0.002256800095023162
2021-04-09,0.006392075519620709,0.005460779748550142,0.0006773060153240486,0.0013546120306480972,0.001185285526817085,0.00029632138170427127,0.0006349743893662956,0.0017779282902256276
2021-04-10,0.006728504830105253,0.006055654347094728,0.0007209112317969914,0.0012495794684481184,0.0009131542269428558,0.0003364252415052626,0.0007209112317969914,0.0020185514490315758
2021-04-11,0.00475808875087649,0.005309025343083242,0.00020034057898427325,0.000951617750175298,0.00045076630271461484,0.00015025543423820495,0.0012020434739056396,0.001602724631874186
2021-04-12,0.00831172792435565,0.006290986731737075,0.0003431447308220223,0.001334451730974531,0.0008769254232118347,0.0005719078847033704,0.0004956535000762544,0.0019826140003050175
2021-04-13,0.00594359412633051,0.004622795431590397,0.000621552326936524,0.0006992463678035895,0.0008157874291041877,0.0003884702043353275,0.0006603993473700568,0.00198119804211017
2021-04-14,0.007456437657003868,0.005263367757885083,0.0005183619761553491,0.0015550859284660472,0.0007576059651501256,0.00019936999082898044,0.00039873998165796087,0.002272817895450377
2021-04-15,0.0065641546384275044,0.0056212373975484155,0.0003263944295350693,0.0010517153840574455,0.0006890549067962574,0.00029012838180895046,0.0003263944295350693,0.0021759628635671284
2021-04-16,0.0047446482609182945,0.005828071879553181,0.00048567265662943174,0.0012328613591362498,0.0005977509620054544,0.00022415661075204544,0.00048567265662943174,0.0021294878021444314
2021-04-17,0.004768856447688564,0.006228710462287105,0.00029197080291970805,0.0018491484184914842,0.00072992700729927,0.00019464720194647202,0.00048661800486618007,0.00145985401459854
2021-04-18,0.005989162467915201,0.006892290141648445,0.000522863390056089,0.0009981937446525335,0.0009031276737332446,0.0007129955318946668,0.00023766517729822227,0.002614316950280445
2021-04-19,0.0054328708227477035,0.005901895641977722,0.000586281024037522,0.0014461598592925542,0.000586281024037522,0.0002345124096150088,0.0007035372288450264,0.002501465702560094
2021-04-20,0.006056343531434376,0.009690149650295002,0.0009377564177704841,0.004376196616262259,0.0006251709451803228,0.00023443910444262102,0.0006251709451803228,0.0021880983081311294
2021-04-21,0.008446419278651775,0.005043833313318122,0.0007205476161883031,0.002521916656659061,0.0007605780393098755,0.0006404867699451583,0.00032024338497257915,0.0019614907329570472
2021-04-22,0.007382331348397096,0.008442776735459663,0.001305163553307774,0.0015906680805938495,0.0005302226935312832,0.00020393180520433967,0.0005302226935312832,0.0020393180520433965
2021-04-23,0.006730588456476782,0.005376950554615529,0.0005640157924421884,0.0013160368490317729,0.0009400263207369807,0.00048881368678323,0.0006392178981011468,0.002331265275427712
2021-04-24,0.0052999788000848,0.004027983888064448,0.00029679881280474877,0.0005087979648081408,0.001483994064023744,0.0002543989824040704,0.00046639813440746235,0.0013991944032223872
2021-04-25,0.004596485519036772,0.0035795639440286365,0.0002847380410022779,0.0003254149040026033,0.001179629027009437,0.0002847380410022779,0.00040676863000325416,0.0009355678490074845
2021-04-26,0.006586517478078007,0.004721660119827005,0.00031742252906400033,0.0012696901162560013,0.0005554894258620006,0.0001983890806650002,0.00031742252906400033,0.001864857358251002
2021-04-27,0.007324679092029879,0.004967727899049967,0.00043512945101167595,0.0015954746537094786,0.0007252157516861266,0.0003626078758430633,0.0005801726013489013,0.0020306041047211546
2021-04-28,0.007397320771382305,0.005262770499043132,0.000552038863535993,0.001104077727071986,0.0013616958633887826,0.0004048284999263948,0.0005888414544383925,0.0015825114088031797
2021-04-29,0.005788902410946289,0.006019142847745288,0.0005262638555405717,0.0011512021839950005,0.0006907213103970002,0.00036180640068414304,0.0009209617471960004,0.0021050554221622867
2021-04-30,0.006398537477148081,0.005247477825174352,0.0005755298259868644,0.0006432392172794366,0.001218769043266301,0.0004062563477554337,0.0004062563477554337,0.0013541878258514456
2021-05-01,0.007185580667175144,0.004054433784272008,0.00044157199630685237,0.0007627152663481996,0.0007225723575930312,8.02858175103368e-05,0.0008430010838585363,0.0015254305326963993
2021-05-02,0.004406568281022656,0.005237996258574101,0.0006651423820411557,0.0024111411348991894,0.0009145707753065891,0.000540428185408439,0.002494283932654334,0.002743712325919767
2021-05-03,0.006086315012910365,0.005459240132792327,0.0007008483954260421,0.0048690520103282925,0.0011434894872740687,0.0009590556990040575,0.0011434894872740687,0.005606787163408337
2021-05-04,0.006684740223567423,0.0066476027778809375,0.000817023805102685,0.0034909198945296542,0.00163404761020537,0.0005199242396107996,0.0010398484792215992,0.004827867939243139
2021-05-05,0.0087466956927383,0.007697092209609703,0.0014383455139169647,0.002954439433991603,0.0009718550769709221,0.0005442388431037163,0.0008552324677344115,0.003731923495568341
2021-05-06,0.005383252873962421,0.00670301809467579,0.001146111902198451,0.00423714097176397,0.0010071892473865177,0.0002083839822179002,0.00031257597332685026,0.0028131837599416525
2021-05-07,0.005912191708938254,0.005422424348434493,0.0009095679552212699,0.0019240860591219172,0.001189435018366276,0.0003848172118243834,0.0004897673605037607,0.00454783977610635
2021-05-08,0.004628792536072035,0.004918092069576538,0.0002892995335045022,0.0013741727841463855,0.0014103352258344483,0.0006147615086970672,0.00047011174194481613,0.0020250967345315156
2021-05-09,0.0057974748776088636,0.005368032294082281,0.000515331100231899,0.0018466031091643048,0.0011594949755217728,0.0004294425835265825,0.000687108133642532,0.0029631538263334193
2021-05-10,0.005701912666907253,0.005268856008661133,0.0007217610970768675,0.0012991699747383616,0.0010104655359076146,0.0007939372067845543,0.0004691447130999639,0.0019487549621075423
2021-05-11,0.006241736617163238,0.005011837776342896,0.0006764443624511884,0.0023060603265381424,0.05380807428588998,0.0013528887249023768,0.000491959536328137,0.0025520400947022107
2021-05-12,0.0061474090762793695,0.004216285806243965,0.00041841004184100416,0.0015770840038622465,0.0012230447376890892,0.00041841004184100416,0.0005149662053427744,0.002349533311876408
2021-05-13,0.0051536613127608445,0.004331604907044391,0.0005691159731883141,0.0013595548248387505,0.001043379284178576,0.0002529404325281396,0.0003794106487922094,0.002086758568357152
2021-05-14,0.005764213336569383,0.0035495418967295676,0.0007584491232328135,0.001122504702384564,0.0008191250530914387,0.0003640555791517505,0.0008191250530914387,0.002639402948850191
2021-05-15,0.005621580833804943,0.00347104319939634,0.0003018298434257687,0.0010564044519901904,0.001697792869269949,0.0003772873042822109,0.0004904734955668742,0.0015846066779852859
2021-05-16,0.036394319556772595,0.0031204228491371077,0.00012736419792396358,0.0007960262370247723,0.0014646882761255812,0.0004776157422148634,0.0005731388906578361,0.020219066420429217
2021-05-17,0.006443914081145584,0.004594272076372315,0.00035799522673031026,0.0037291169451073984,0.0011336515513126492,0.00044749403341288785,0.000626491646778043,0.004892601431980907
2021-05-18,0.006037473976405274,0.004961832061068702,0.0003816793893129771,0.001457321304649549,0.0008674531575294934,0.0009368494101318529,0.0009021512838306732,0.002463566967383761
2021-05-19,0.006179341338389158,0.004388736746015027,0.0006319780914261639,0.00326522013903518,0.0009479671371392458,0.0016852749104697704,0.0013692858647566884,0.006600660066006601
2021-05-20,0.0046478155267024495,0.004018111487600827,0.0006896758523493958,0.0014093376113226783,0.0008096194788449429,0.001169450358331584,0.0005097604126060751,0.002518816156406489
2021-05-21,0.00583439028809567,0.005435767349157456,0.0005073382859213625,0.0013770610617865556,0.001014676571842725,0.0004348613879325965,0.0005798151839101287,0.0014132995107809386
2021-05-22,0.005011641213843179,0.003788327216763348,0.00035515567657156387,0.0014995461899688252,0.0006708496113018429,0.00019730870920642437,0.0004340791602541336,0.002170395801270668
2021-05-23,0.005917417221424531,0.0035678545011530263,0.0005221250489492234,0.0009572292564069095,0.0005221250489492234,0.0003915937867119175,0.000565635469694992,0.0023060522995257365
2021-05-24,0.004600646419940017,0.015519902163468538,0.0017179629036484874,0.0016888448883324112,0.0012229566432751943,0.0003785341991089887,0.00017470809189645633,0.024226188742975278
2021-05-25,0.006004932623226222,0.00468241770025378,0.000714872931336455,0.0015727204489402009,0.001394002216106087,0.0003931801122350502,0.0012510276298387962,0.0027522607856453516
2021-05-26,0.004323138469479933,0.003742418376564718,0.0007742934572202865,0.0014840624596722158,0.0010001290489095368,0.00038714672861014324,0.00038714672861014324,0.0010969157310620726
2021-05-27,0.004510650146178477,0.023193651677572046,0.0005011833495753863,0.0438535430878463,0.0006960879855213699,0.00038980927189196713,0.0005011833495753863,0.0016984546846721426
2021-05-28,0.005360852375527709,0.015211418615559875,0.0005360852375527709,0.001675266367352409,0.0006701065469409636,0.0007036118742880118,0.00026804261877638546,0.010755210078402466
2021-05-29,0.005028943560057887,0.0041606367583212735,0.0002894356005788712,0.0008683068017366136,0.0006874095513748191,0.0001808972503617945,0.0004703328509406657,0.001845151953690304
2021-05-30,0.004220728466468657,0.0038299202751289666,0.0004689698296076286,0.00082069720181335,0.0005080506487415977,0.0005080506487415977,0.0003908081913396905,0.0012896670314209786
2021-05-31,0.008820971549260778,0.004141301196836046,0.00024847807181016274,0.0007040212034621278,0.0005797821675570464,0.0005383691555886859,0.0004141301196836046,0.0009110862633039301
2021-06-01,0.0059621785727349205,0.00435275613592304,0.003292000438933392,0.004096711657339332,0.0008412890010607557,0.00036577782654815465,0.00029262226123852374,0.001975200263360035
2021-06-02,0.006345590628050765,0.004393101204035145,0.00048812235600390497,0.0015945330296127562,0.000390497884803124,0.0007159127888057273,0.0005532053368044257,0.002277904328018223
