date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-22,0.011584722909104481,0.015046609497326602,0.0005832019185010311,0.0012830442207022684,0.0016376309871508953,0.0015116593727546727,0.0011104164528259633,0.0066671643323037875
2020-12-23,0.011740460590807333,0.01354598385059751,0.0003601927715237978,0.0012036821731934509,0.001655062988140995,0.0010805783145713935,0.0010395436950307077,0.006611133148221605
2020-12-24,0.012640858452987952,0.011411817549124617,0.0002467953622215531,0.0007157065504425041,0.0015597466892402158,0.0009082069329753155,0.0007502579011535215,0.004244880230210714
2020-12-25,0.012966042966042967,0.009528759528759529,0.0002564102564102564,0.0005821205821205821,0.0017117117117117118,0.0006098406098406098,0.0006722106722106722,0.005322245322245322
2020-12-26,0.011037131174715439,0.0132818543485468,0.0003729693888827495,0.0009876781964857995,0.0018372195822742845,0.0011120013261133827,0.0010291192396949939,0.005566913471101779
2020-12-27,0.011208182109126566,0.015334645267164658,0.000449416779588307,0.0013073942678932568,0.001600196109140184,0.0013959157547818626,0.0007422186208352342,0.006121601285604363
2020-12-28,0.010988948998414839,0.015614687283168519,0.0005415498479711625,0.0016867021306601832,0.0016077261111643885,0.0015795203899158906,0.001370798052677005,0.013160789534549189
2020-12-29,0.01198934956257132,0.01583365031063776,0.000497020413338405,0.0015214910612400153,0.0017142132623304172,0.0014352732344364144,0.0012222644858628123,0.006415620641562064
2020-12-30,0.01291189397217225,0.01802655250153713,0.0003916835561223328,0.0011659417484571766,0.0019219821009723772,0.001894655341242912,0.0015530708446245987,0.007337234987361374
2020-12-31,0.012242876663334647,0.013141604688058839,0.0003026329062846767,0.0009904349660225782,0.0023797951266931396,0.001320579954696771,0.0010362884366717717,0.00509890593619031
2021-01-01,0.009278095299600676,0.010262951123166176,0.0002906131938390003,0.0012001248560388345,0.0019428030180718354,0.0011839796786033345,0.0010924903398021677,0.004445305520574338
2021-01-02,0.010087452426118807,0.012873283462782013,0.00041161100969970294,0.001413794337664197,0.0016166171540379637,0.001473448107185893,0.0011930753904339216,0.005995203836930456
2021-01-03,0.01381301931696716,0.019972480260787916,0.0005551192029905571,0.0018189012183094848,0.0018307122651816245,0.002226382335398298,0.002078744249496554,0.011007895684834025
2021-01-04,0.03029736300729381,0.03304793661364704,0.001181423820970957,0.0021484579910321265,0.006340459888608611,0.004771310103226336,0.005720098345550502,0.01923120783480137
2021-01-05,0.03360827393636564,0.02971838489235065,0.0016211698140936146,0.0024661988390036007,0.007398596517010802,0.0034535968844147257,0.005961128664854141,0.01528400323315453
2021-01-06,0.021665314998173018,0.022070815546267167,0.0012476939941358381,0.002375074638837149,0.004986319926564296,0.003939148181486003,0.0035381036833709127,0.02184801304731434
2021-01-07,0.019771567436208993,0.0195820170109356,0.0010984204131227217,0.001905224787363305,0.004782503037667071,0.0027217496962332927,0.0029064398541919804,0.009749696233292832
2021-01-08,0.018332400149309445,0.020049458753266143,0.0008398656215005599,0.0018103770063456514,0.003532101530421799,0.002127659574468085,0.0023516237402015677,0.008174692049272117
2021-01-09,0.01598153343199841,0.01945505953038369,0.0006626758852245367,0.0019107154690640807,0.002959952287336264,0.0030041306796845663,0.0031145766605553222,0.009376863775927193
2021-01-10,0.015909398991952876,0.02232368417809654,0.0007948537838737107,0.0022921364930311655,0.002594057697758389,0.0036477010856840056,0.002661835927391031,0.008959049625987406
2021-01-11,0.01759699577294686,0.020536118659420288,0.0007595486111111111,0.002717391304347826,0.003929838466183575,0.0032080314009661835,0.002722108997584541,0.010539326690821256
2021-01-12,0.015214264117059584,0.019887118498089627,0.0005268414253122108,0.001841654373700076,0.0030465178072401756,0.004265124930136246,0.0024876077734307,0.010880420740143485
2021-01-13,0.01538695338323012,0.016583716424148017,0.0007028608335549561,0.0016669199498499296,0.002787698035788914,0.002303293947798336,0.002422020439952889,0.007698225751301242
2021-01-14,0.0141616500542781,0.015187999605250174,0.0011052995164314615,0.0012039869732556991,0.0027435112997138064,0.0018651929339780914,0.0019145366623902103,0.006656468962794829
2021-01-15,0.013383376231906751,0.01619217255991936,0.0007780463696062792,0.001497372258487556,0.0029458107830376105,0.002578807778506347,0.0018056547822938177,0.00825512091525656
2021-01-16,0.011482778750729714,0.01792177466433158,0.0003852889667250438,0.001389375364856976,0.0022591943957968475,0.002218330414477525,0.001628721541155867,0.006415645067133683
2021-01-17,0.013618409416943424,0.01748318169015007,0.0004454313806407661,0.0017882759840430757,0.00243022120908418,0.0019585879825233686,0.0017620741381230308,0.007015544245092067
2021-01-18,0.013865294955043633,0.016447838442853288,0.000624467482708072,0.0014182820793708754,0.0025931276824318244,0.0015082477336593265,0.0015505845121480094,0.008679039590179984
2021-01-19,0.014141082727911881,0.01441293648933677,0.0005999531286618233,0.0012936489336770566,0.0021279587532224047,0.0014061401453011485,0.0013311460042184204,0.005915162877900164
2021-01-20,0.013022261731383935,0.013433640369957065,0.0005910612623177167,0.0011868510147339752,0.00259121257400087,0.0013428911879858523,0.0016644285146866903,0.0057025590588413305
2021-01-21,0.01597485516304207,0.014382556288024564,0.0013122202455355986,0.0013174068868223004,0.0028474660663993815,0.0013744599409760221,0.0019346171999398349,0.0064469951193705495
2021-01-22,0.014224468219249832,0.016086792050205148,0.0005528773873148588,0.0012560986255662143,0.00241035141662706,0.0015325373192236437,0.0017119799800188172,0.005960406219385627
2021-01-23,0.012906306897889741,0.018780407724681373,0.0006805360713965914,0.0013013759961794467,0.002423663552517685,0.001826702086380324,0.0015640390412798855,0.0068172999432886605
2021-01-24,0.014069622348417327,0.021276324836384936,0.0005984364256792891,0.0021136265247396163,0.002387379357763121,0.002387379357763121,0.0015979525834627824,0.007658712979704092
2021-01-25,0.015247428642240489,0.01988929736874716,0.0004956834235201785,0.001569664174480565,0.0022099219298607957,0.0020292040150357306,0.0019104465281506878,0.007574662315667727
2021-01-26,0.01515260737301942,0.01676734764493015,0.0005863045034913952,0.0016339633703858557,0.0024509450555787833,0.0015955171734356002,0.0015618767511041266,0.006862646155620594
2021-01-27,0.015528867104948713,0.015163371741585406,0.0005997872629551706,0.001719702543004278,0.0022070296941553544,0.0015041539953797637,0.0015697557272654856,0.006738235032261995
2021-01-28,0.013297387882982986,0.01378920907865496,0.0005601296950708586,0.0013160770884185216,0.0022723960800029143,0.0013798316878574812,0.001398047287697184,0.005296185653393566
2021-01-29,0.013017220649982428,0.015056508147901522,0.0006520170911714111,0.0015075005086658158,0.0026866803544013467,0.0012947857129645044,0.001086695151952352,0.005132900504966428
2021-01-30,0.01320913986319313,0.0149206811235628,0.00047154708193858244,0.0014553922282055014,0.002340270702954446,0.0014728569349439673,0.0017231843981953137,0.0049541551448115265
2021-01-31,0.015493462296256493,0.02110573765597946,0.0006209325929906263,0.0013732163114215773,0.0028897247596871454,0.002197146098274524,0.0016120365394948952,0.007039226222461043
2021-02-01,0.011996191975687229,0.011410342081414827,0.00134104702360792,0.0026042858581327866,0.0019177430132823155,0.001569894638558077,0.0017346649213221899,0.00701189092207281
2021-02-02,0.011627906976744186,0.00989809673739878,0.0008814019475683676,0.002460384046153411,0.001861784862510723,0.0009521026385497874,0.0016638229277627474,0.006603444537664615
2021-02-03,0.015031532348086593,0.015513342810529228,0.000539055269861563,0.0009922433285947355,0.002399511510976692,0.0012975489681623462,0.0014740537910373714,0.0049516758417371895
2021-02-04,0.015192081927733206,0.014551731498280799,0.0007099537370015823,0.0011136529207867957,0.002496438630763734,0.001118293141290074,0.0010672507157540125,0.00498823704102419
2021-02-05,0.0136677637873627,0.013691683569979716,0.000746297217650886,0.0011433656090933445,0.0025976883922078915,0.0010763902177657009,0.0014016992613571128,0.006013433349917716
2021-02-06,0.012125874638238634,0.013340904372885909,0.0004518201023311475,0.0011661843181790428,0.0022407834804801506,0.0013493546299349136,0.001215029734647275,0.005140980083281435
2021-02-07,0.01137219413101122,0.014359214514893966,0.000715112930887183,0.001196073840156439,0.0023668339482460746,0.001455539593841169,0.0010441914477556213,0.005265256269895011
2021-02-08,0.012208120745278057,0.012823974721562943,0.00048320850446967865,0.0010374770831260748,0.002288134388812302,0.0012885560119191431,0.0011511732018248226,0.0042067563918536735
2021-02-09,0.01231620507235102,0.01401800995798973,0.0006855842539287381,0.001463552201649292,0.0023290415434884084,0.0012787848140656604,0.0012058503189668586,0.0046775322856698305
2021-02-10,0.012922917694861978,0.012496466202521334,0.0005462412373801504,0.002252047206742725,0.002443710798805936,0.0012266469892045482,0.001384769452656697,0.0051509590366987865
2021-02-11,0.019184046064180886,0.01351028719893266,0.0007911429440816422,0.0014792968658567985,0.0025794068768578986,0.0014512089506823023,0.0009971209886946142,0.005486506097418253
2021-02-12,0.02398517973757337,0.01994963717353764,0.0007912828556932802,0.0013731084848795155,0.0033792432543136553,0.0018152959630610545,0.0019037334586973623,0.008178141043841725
2021-02-13,0.018311491712007296,0.01939459966176629,0.0006080606033734696,0.0014694797914858847,0.0026349292812850346,0.0018811874916866715,0.001589825119236884,0.006466977875461587
2021-02-14,0.021414322354761227,0.025600835945663532,0.0004953249467356051,0.0015606128458793035,0.0033858513482337934,0.0025105510998927926,0.0021102199785585367,0.008210180623973728
2021-02-15,0.019034743815060158,0.019386237663917803,0.000632688927943761,0.00178450723266189,0.002936325537380019,0.0017142084628903609,0.00210896309314587,0.008760308233067459
2021-02-16,0.016362314156431804,0.0159936570782159,0.0005454104718810601,0.0014039269553975436,0.002555349062702004,0.001323125404007757,0.0015150290885585004,0.006555025856496445
2021-02-17,0.014943389533222313,0.01586472611176256,0.0006207936304602742,0.0010789984529428573,0.00220726624163653,0.0013351989988470976,0.0015963264783264192,0.006005932028024398
2021-02-18,0.014034518525072877,0.014860367601154223,0.0004325876112807051,0.0012731839922920753,0.0021875168979535657,0.0013518362852522035,0.001204363235951963,0.005146809420578389
2021-02-19,0.014176791122142044,0.01391633854749174,0.0005719742815849816,0.0014656840965615154,0.0024972805687058573,0.001766991977039318,0.0017567781505824435,0.006526635105942915
2021-02-20,0.014608433734939759,0.017305585980284775,0.0007187842278203724,0.00156078860898138,0.0025397042716319824,0.0020262869660460023,0.0022795728368017526,0.00677710843373494
2021-02-21,0.016814679152700508,0.017602543280693873,0.0007463975949410829,0.001596461522512872,0.002315214762085767,0.0020042157641936486,0.002349770206296002,0.006966377552783441
2021-02-22,0.023400622207667657,0.022277841454001076,0.0010058244251596453,0.0017824144464456972,0.0035180463614886202,0.0022315267479123295,0.0033683422609997425,0.011634815559869945
2021-02-23,0.01745869321681272,0.016551811096939394,0.0008680850238359659,0.001333650176284305,0.0032832042521617256,0.0017070722256439105,0.0025315105164378446,0.007468440987192108
2021-02-24,0.011975068057063802,0.011618047394492957,0.0005999930579315611,0.0013090757627597697,0.0023702205098453406,0.0011355240517878305,0.0014479171315373211,0.0051371306447693995
2021-02-25,0.01070478463283909,0.011135127733656743,0.0004792457259105669,0.0012274558898321662,0.002000117366300223,0.0010073940769140487,0.0011149798521184616,0.005080982747153867
2021-02-26,0.010866481004676581,0.010052020387788345,0.000488676370132941,0.0009983710787662234,0.002401345173664022,0.001071935263517419,0.0011875361252692974,0.0037517734223109665
2021-02-27,0.012777694263436187,0.01732668413931935,0.0005751596394794805,0.0014378990986987014,0.004091476526297213,0.002326782177894262,0.0017581584434088666,0.0062483251743452655
2021-02-28,0.01285842693545399,0.015438346107135261,0.0005008885625870551,0.001509527174919892,0.002422104967030554,0.0016673413795706082,0.0014340508161738974,0.006401767519092088
2021-03-01,0.012468474308460533,0.013461090459743337,0.0006735609597990458,0.001478795490686627,0.0027651449928592408,0.001478795490686627,0.0016307265342503216,0.0053175865247293095
2021-03-02,0.01244132258048759,0.01121037900361956,0.0006594340590364448,0.0011967506997328072,0.0020857655052486067,0.001211404789933617,0.0014507549298801783,0.004787002798931229
2021-03-03,0.014318340109169245,0.011651198324127915,0.0006316914754045255,0.0011176079949464682,0.0021434317584239026,0.0011823968642187272,0.001468547703504538,0.0060361629871988
2021-03-04,0.010678943747684818,0.010890617558342594,0.0005397682171773298,0.0008731544689633275,0.0020214848917817644,0.001153622268084881,0.0011694978038842144,0.0046462401439381915
2021-03-05,0.01150526836280592,0.00949171895947923,0.0005709304637280739,0.0007493462336430971,0.002090013304718842,0.0009685427509672684,0.001034811465507134,0.0033797044415331524
2021-03-06,0.011630167163405468,0.011785668005701697,0.0004600233251263444,0.0009524426590644033,0.00256576389788778,0.001989114941039264,0.001289361150706233,0.004444732408967215
2021-03-07,0.012430344165154072,0.0136239397128308,0.0007486457281285976,0.0013277867630960031,0.0026202600484500913,0.001921053189160175,0.0014337271963217482,0.00579847304522244
2021-03-08,0.014754930394431555,0.01109338747099768,0.0008493536625787206,0.000999544249254226,0.002548060987736162,0.0012895674511103745,0.001367252237321843,0.003987819025522042
2021-03-09,0.011480793218440546,0.013171091820889443,0.0005498561718809663,0.001043708474403686,0.0018430364279713872,0.0016699335590458976,0.0011557162131201793,0.004658503678435965
2021-03-10,0.01059912197212436,0.010344982235134071,0.000548144530763366,0.000911913173906327,0.0021626793304663715,0.0007125878899923758,0.0011212047220159759,0.0037871803943650743
2021-03-11,0.010751575580848462,0.011504091806979588,0.0005879033016649421,0.0008371743015708776,0.0020882325275138744,0.0007290000940645282,0.0011005549807167718,0.004096510206001317
2021-03-12,0.012016967368250859,0.015288702053393948,0.000694292534928621,0.0009986399475000714,0.0022683393093215908,0.0009130422377143509,0.0014313839247501023,0.004698363181571764
2021-03-13,0.012167706213935493,0.019292218404989826,0.0008538741202761749,0.0015209632767419366,0.0024949134451819487,0.0022347486741603013,0.0014675961442246757,0.006504119275541176
2021-03-14,0.012745809473858158,0.019865931902603048,0.000862174259787474,0.0021266965074757693,0.0023278705014261798,0.003463066610146354,0.0016884245920838034,0.009297112434708262
2021-03-15,0.011854193946749279,0.015527024581350538,0.0010007132743551255,0.001330735737174369,0.002294188410888612,0.0016234975993527302,0.0014052569384561337,0.006121384391002098
2021-03-16,0.007520087370309697,0.007083235821826976,0.0006760797774137348,0.0015809865564136568,0.0010141196661206022,0.0007176846867930416,0.000904906778999922,0.0032919884546376474
2021-03-17,0.0059540382514831555,0.011110278212075133,0.0007174830267075025,0.0027949711935919127,0.0012154376646462915,0.000696065622925189,0.0007174830267075025,0.003169775759782399
2021-03-18,0.011050028701373251,0.017149070517066278,0.0007230538261138341,0.000965911599770389,0.0022464344063231334,0.000938314125491235,0.0010321455380403585,0.005226961628471762
2021-03-19,0.013872951263342499,0.017802628445233507,0.0014993396410245307,0.0009580617922792128,0.0019810769264078636,0.001266590166064044,0.002257128629267976,0.006100201355359733
2021-03-20,0.016083395383469843,0.023258647532660937,0.0010559805049752927,0.002023962634535978,0.0032694781019427335,0.004088539903878698,0.0021661138563595747,0.014912340079875448
2021-03-21,0.01243279814344641,0.0189292807309816,0.0005819917211677664,0.0016077521297259546,0.002888133916295041,0.002648062331313337,0.0015350031645799838,0.01148706159654879
2021-03-22,0.013395571874511349,0.016569274160387795,0.0007934255714691115,0.0012509483462578692,0.0029188794746016944,0.0017316368311625133,0.0014652311648298188,0.00792267285963317
2021-03-23,0.03219947746239505,0.022915556908403724,0.0015016614666565203,0.0013342465058468406,0.010217385790021054,0.001841564568906476,0.002105369961697486,0.008238845344088476
2021-03-24,0.01325460630928156,0.016028955532574975,0.0006949772603440415,0.0011230832527159712,0.0027020715882176334,0.0016679454248256997,0.0014177536111018448,0.0068052173332888545
2021-03-25,0.011246652781910145,0.01306429363555219,0.0006275188661383247,0.0012496280868789051,0.0021692678044954155,0.0012225798598901841,0.0011035676611398123,0.006183224689621595
2021-03-26,0.013577188517513218,0.012956452550378366,0.000643308184121574,0.0011511830663228167,0.0022910800241522722,0.0010665372526226095,0.001264044151256426,0.005829275036820929
2021-03-27,0.014276554819405856,0.01685545344446819,0.0007195269644510935,0.0013963097527961816,0.002315309539075301,0.001745387190995227,0.0016456507800812138,0.007807936168697015
2021-03-28,0.014056628574079515,0.01899732475605796,0.0005566981613496837,0.0018788562945551827,0.002443286374812501,0.0015695795382498028,0.0017164859974948582,0.008389132014783428
2021-03-29,0.017299119397413094,0.018204976173221775,0.0008948766936776688,0.001098008213101434,0.002497968684805762,0.001295649691459692,0.001970924742517074,0.00694490194786657
2021-03-30,0.012781754086101911,0.013673752804187587,0.0007264181177224655,0.0011376989637859204,0.002093793398141224,0.0013513513513513514,0.0016611473133212264,0.005939536374318983
2021-03-31,0.012983394921232318,0.016773284693786368,0.0005887207413676194,0.0009934662510578576,0.0022392413912732663,0.0013088523625047965,0.0013771860199849667,0.0061132341268798325
2021-04-01,0.013794396121560899,0.020415503624638422,0.0008004093232488513,0.0015653574739487028,0.0023708326789902683,0.001935166844816843,0.0016413457008394167,0.008176333213440797
2021-04-02,0.016421887922506852,0.02003816278101807,0.0011243425569063283,0.0012811018557057682,0.0019675994745860744,0.0017513797521040882,0.0017027303145456412,0.01158937712503446
2021-04-03,0.015833107790487314,0.018760416518283217,0.0007478525946923833,0.0011965641515078132,0.0016595205196507173,0.0016595205196507173,0.0012962778308001311,0.007563994814888677
2021-04-04,0.015043547110055424,0.017961350107034986,0.0006671358611184423,0.001422245681944811,0.0019720829301193513,0.0016055247646696578,0.0011729861294390194,0.007052579103252104
2021-04-05,0.015256322951387645,0.016289738719042327,0.0006391646655436484,0.001630765922368374,0.0018159444703296178,0.0014874018852370882,0.0011409387955031481,0.0058241640084584784
2021-04-06,0.012953038322631314,0.012958569081949261,0.0006194450436100372,0.001133805660179086,0.001620512480158401,0.0010508442704098846,0.0012222978092662341,0.00606171221246965
2021-04-07,0.01216949370617374,0.012501876353655137,0.0006004331696438144,0.00090601076490897,0.0020157399266613773,0.001265198464606609,0.0012598374541633608,0.0059989706859948965
2021-04-08,0.011715680696221396,0.013032475520079766,0.0005473097827559487,0.0013438893675591609,0.0018911991503151096,0.001224673375275687,0.0012571868277166344,0.006080015606457172
2021-04-09,0.011516798834309413,0.011107686272312046,0.00046515537870933394,0.000980749292459439,0.0015187603328943313,0.0009695407291170455,0.0009863535741306358,0.004864516490598818
2021-04-10,0.011853047926609699,0.015161041410648453,0.0005858649366980081,0.0012288874281958218,0.001929067474493441,0.0011431510959961132,0.0011574404846960648,0.006273041639278672
2021-04-11,0.013082565852087207,0.016494135906408774,0.0006369240230171164,0.0013983044643249337,0.0021230800767237214,0.0011201077646163082,0.0017863156507606484,0.008001815599513887
2021-04-12,0.017841254975415593,0.017534275085199925,0.0011758890709956033,0.0011498738260620723,0.0029605348734358336,0.0015713207939852753,0.0019771586149483597,0.007393532610109524
2021-04-13,0.012107296253275345,0.015608201193981468,0.0008644209730138577,0.0014100867122288554,0.0017882708879224183,0.001220994624382074,0.0012426051487074204,0.0073799940571058105
2021-04-14,0.01140630534891959,0.012436306166380555,0.0006321698138913867,0.0010082018583612632,0.002054551895147007,0.001035450557235892,0.001100847434535001,0.005389792637401564
2021-04-15,0.01080843914367198,0.012360145753407065,0.0006527869185782086,0.0009845310903146753,0.0016640715711296959,0.000979180377867313,0.0010433889272356614,0.005377466009599178
2021-04-16,0.01169868746433327,0.012628664426267621,0.0006023714412529326,0.0016908672035170038,0.001759558683659882,0.001136051402362987,0.001468940883055397,0.005014478050430114
2021-04-17,0.01074718171941067,0.013563732240853131,0.0005743825387708214,0.0010311204611668963,0.0017577489740697426,0.0012871705085707563,0.0011349245344387314,0.005425492896341253
2021-04-18,0.012433417836898624,0.012882046315549605,0.0005198393482781212,0.0010681630444070982,0.0016592132623123594,0.0013814908707665138,0.0011821004358105222,0.005718232831059333
2021-04-19,0.012220397835859062,0.0135824069338645,0.0008021318403273128,0.0010497698581464832,0.0016419477268444995,0.0011628219967161045,0.0014535274958951308,0.009361793760598638
2021-04-20,0.012131142114757625,0.012395941942637738,0.0006288995912152657,0.0013626157809664091,0.0018701487844032902,0.0011033326161671328,0.0026700649311244616,0.008054328098020069
2021-04-21,0.009940626367511439,0.012101632099579145,0.0006483017196203113,0.0008049746351952198,0.0015235090411077315,0.0010210752084019903,0.001118320466345037,0.004759615124879118
2021-04-22,0.010237329808471635,0.010525628681930188,0.0005004433275129598,0.0007887422009715128,0.0012783063257124517,0.0008213798092875754,0.0010933598785880972,0.004416956325440472
2021-04-23,0.010867818921510196,0.012261926355886087,0.0005182555518125988,0.0009224948822264259,0.0016117747661371822,0.000896582104635796,0.0011557098805420954,0.004529553522842114
2021-04-24,0.011173472346622505,0.008595970075198628,0.000586381766748932,0.001146988510783625,0.003035008924601615,0.0005412754769990141,0.0008763507722841181,0.003299202907422562
2021-04-25,0.012763030684479973,0.010050805556817224,0.0007656520695315896,0.0012782496415061286,0.0044836066105621054,0.0006488576860437201,0.0011290123737160728,0.003374059967427344
2021-04-26,0.011430265498385928,0.015108593012275733,0.0005544941476162241,0.0015591716626040363,0.0016305421964556296,0.0012297691986736061,0.0011529086237565057,0.0069998023585216415
2021-04-27,0.009915303424407232,0.010506459726133408,0.0005374148197510695,0.0012736731228100346,0.0014886390507104625,0.0008383671188116683,0.000897482748984286,0.004933468045314818
2021-04-28,0.009258461585239164,0.00938008341230306,0.000537163069532212,0.001059123410681437,0.0013631779783411797,0.0006537173204684468,0.0008766906700855914,0.004195953033704449
2021-04-29,0.011799305146386559,0.009320587577967858,0.00045206119587964,0.0019352282655072228,0.001544119140982141,0.0006907901420183263,0.0010666612487047686,0.004408866494646377
2021-04-30,0.011570147807123819,0.010166787820046846,0.0005956707858815927,0.0011206687666585897,0.001610330344883289,0.0006310071884338906,0.0009894192714643404,0.004381713916484936
2021-05-01,0.013753505942835864,0.011957742503138082,0.0006486369614961893,0.0012492267406593275,0.0016576277904902614,0.0010930733980769115,0.0011351146826183312,0.005333237238968667
2021-05-02,0.01304936181208647,0.012104150091461135,0.000714008853709786,0.0012240151777882045,0.0015640193938404837,0.0012580155993934324,0.0011424141659356576,0.005875272853383382
2021-05-03,0.012596319243358084,0.010105095146426818,0.0005230492151565643,0.0008465848121606246,0.0015044405260688806,0.0008627615920108277,0.0010353139104129932,0.005408436729917876
2021-05-04,0.011592866089818507,0.012557191298013175,0.0005764987657685515,0.0011372748379252333,0.0015198603824807266,0.0008228209656878417,0.0012420927953376972,0.005728301372591152
2021-05-05,0.01128787491261275,0.0116573169414747,0.0006252095873048351,0.0008411910811010509,0.002063191638105956,0.0008127724634962856,0.0012276842805258581,0.005791714267851154
2021-05-06,0.011835273142995281,0.009780468273913547,0.0007755881123494779,0.0007554429665741669,0.0031728604596115008,0.0007352978207988557,0.0012238176058501503,0.0046484923876530405
2021-05-07,0.011748943102634505,0.010876019468227102,0.0004466120920223915,0.000751120336583113,0.0014819401235288444,0.0006140916265307883,0.0011977324286055046,0.005298443455356554
2021-05-08,0.012064662195561035,0.013260754148181148,0.0006285585261217939,0.0008970689644650845,0.0016781902396455662,0.0008665564146533469,0.0012388095223565452,0.00562041167532206
2021-05-09,0.013897344389629473,0.010811378188306917,0.0007207585458871278,0.0009936671215142927,0.0015464819285539344,0.0010146600888702286,0.0018333858157517232,0.006129946467933242
2021-05-10,0.014547671936931052,0.013012326320832789,0.0007458948560477372,0.0008438956400540094,0.0017531251361122,0.001143342480073174,0.001279454680081885,0.005411821072346356
2021-05-11,0.013060802833530106,0.011637712936414236,0.0006166722887502108,0.0013545707539214032,0.002029220779220779,0.000969809411367853,0.0013018637206948895,0.005702900995108787
2021-05-12,0.010276140607440632,0.010815956971728345,0.0004907421493524657,0.000873521025847389,0.0015409303489667425,0.0008097245464315685,0.0009962065631855055,0.005187144518655562
2021-05-13,0.013254765022552016,0.010073233425481352,0.0006353363402686842,0.0007759833163586983,0.0015956156942625733,0.0007226344633590378,0.0010475774770842426,0.004073912410883166
2021-05-14,0.013442648612687355,0.012801823660626932,0.0006799593002778539,0.0008511720737291121,0.0017903964309474425,0.0009734669119085822,0.00155559034164286,0.004647203850819865
2021-05-15,0.012187605243593247,0.014081195630762584,0.0005083464126629092,0.0012263857205492682,0.001969842349068773,0.0012899290221321318,0.0015313935681470138,0.005623582190083433
2021-05-16,0.013181652832434936,0.011402493468699362,0.0004960481497404015,0.0011376037567379874,0.0018651410430239096,0.0011640596580574755,0.0012963391646549159,0.00661397532987202
2021-05-17,0.01407658529285799,0.011651367152226299,0.000825606175534193,0.0009081667930876123,0.002332337445884095,0.0010578079124031847,0.0012796895720779992,0.005531561376079093
2021-05-18,0.011113008945918825,0.010269658603241028,0.0005764673228430514,0.0008967269466447467,0.0016066357794051712,0.0009287529090249162,0.0009501035506116959,0.004366206204496445
2021-05-19,0.01285822710476602,0.011678217465250655,0.0005761549413596149,0.0007146537253402915,0.0017340047754380718,0.0007755931902917893,0.0010692106123308238,0.005346053061654118
2021-05-20,0.010833595748324687,0.00921490959112982,0.0004585356691029827,0.0008673506030020275,0.0015413427913220743,0.0006408450315174216,0.0008342034461994022,0.0033036666279949835
2021-05-21,0.012073238986167746,0.009703137671475402,0.0006739083256233652,0.0008281076882659997,0.001639082114016151,0.000748152463192041,0.0009537516133822202,0.0035751407783070053
2021-05-22,0.010635151031527101,0.010848404383388252,0.0005640895113746586,0.0012107287073407308,0.0018023347802458604,0.0009974753554795792,0.0011900912861928772,0.004870431390893394
2021-05-23,0.011008610546983311,0.010394106758792276,0.0005620461477357034,0.001476307881385781,0.001476307881385781,0.0012365015250185476,0.001303947062746832,0.005005957689165999
2021-05-24,0.009976444506027434,0.008596600618909057,0.0005715671331578218,0.0012181885363262666,0.0018013024802549535,0.0008313703755022863,0.0008660108078148816,0.0033832155558634705
2021-05-25,0.009284023668639053,0.01142603550295858,0.00039644970414201184,0.0010650887573964497,0.0016745562130177514,0.0013254437869822486,0.0009171597633136094,0.005017751479289941
2021-05-26,0.010029707406936154,0.01474306135658293,0.0004315042348268174,0.0016209069333879167,0.0017592095727554866,0.0020247506403412202,0.0012336595431587216,0.006522352472574587
2021-05-27,0.013813156939967715,0.019134403541889042,0.0005100404351643961,0.0013881512874577375,0.0024187484554187852,0.0017194146628737887,0.00143021647798676,0.007261503515072484
2021-05-28,0.014921908100547311,0.017498853723512307,0.0006500403373245036,0.0016192969117280046,0.0026582006651305595,0.0013813357168145702,0.0014509828958136242,0.008433112590468783
2021-05-29,0.012507263219058687,0.02468041836141778,0.0006464264962231261,0.0018448576409064498,0.002215281812899477,0.0015979081929110982,0.0012928529924462523,0.007749854735618826
2021-05-30,0.015696464116940936,0.01489872513713513,0.0007293613529653097,0.0022032790870827063,0.002423606995790977,0.0019449636079074926,0.0016334655300785583,0.009329747306681254
2021-05-31,0.013360964170802203,0.0166671211212303,0.0006135136609041828,0.0016496700659868026,0.0021813819054370943,0.0014587991492610568,0.0015610514260784207,0.008200632600752577
2021-06-01,0.011960611268521529,0.015153978354777277,0.0007896325886014214,0.0012308978587022156,0.001997305959403595,0.0011612243950020903,0.0011379999071020484,0.006392540294486507
2021-06-02,0.01386004297873873,0.013685967081647599,0.0006182695655305713,0.0013145731538950984,0.002575122753520535,0.001404612411011201,0.0015066569024094504,0.006098659015330684
2021-06-03,0.01096164312250065,0.012156598282104067,0.0007808617874636189,0.0019521544686590473,0.0018929982726390761,0.001047064669553489,0.000987908473533518,0.005424623175031353
2021-06-04,0.009792373957828126,0.01259844338206425,0.0004099401833760595,0.0014434513499157024,0.0015935702903069355,0.0009584516963440264,0.0012124991339291901,0.005646781680870228
2021-06-05,0.011107965427082119,0.013547720951920994,0.0004663013972388296,0.0012073875464219694,0.0018818592102852764,0.0013655969490565724,0.0009159491731477009,0.00592036238280014
2021-06-06,0.012244231606443187,0.013423305761137715,0.000752793498766507,0.0014965171963430561,0.0018774488463212885,0.0013151211725438978,0.0010067479320853287,0.006883979103178058
2021-06-07,0.012784800147163168,0.012062123879851786,0.0004861640343731112,0.0012679683599190602,0.0017738417470370272,0.0008409323837805167,0.0010511654797256459,0.004342627388116574
