date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-24,0.031334324577344565,0.02277107770251666,0.0008260366760284157,0.004130183380142078,0.0015144005727187621,0.0010187785671017127,0.0012665895699102373,0.007599537419461424
2020-12-25,0.03264105862892851,0.019224407278073882,0.0008086748759419224,0.006028303620657967,0.0012865282117257857,0.0009189487226612755,0.0014335600073515898,0.007535379525822459
2020-12-26,0.02946002386634845,0.021628878281622913,0.0006339498806682578,0.00533263723150358,0.0017526849642004773,0.0011187350835322196,0.0005593675417661098,0.006488663484486874
2020-12-27,0.0299625468164794,0.024362070776015963,0.0011200952080926878,0.007630648605131437,0.0018201547131506178,0.0007350624803108265,0.0005950505792992405,0.005880499842486612
2020-12-28,0.028201447454991327,0.019438961660386386,0.0011962437944853161,0.003379388719421018,0.0013158681739338478,0.0005981218972426581,0.0010766194150367845,0.009001734553502004
2020-12-29,0.03753320244831967,0.02916041113292528,0.0011837394618316203,0.006669361358124495,0.0016456865688878623,0.0025695807830003465,0.0012126111560226355,0.012414828502136505
2020-12-30,0.04971219256933543,0.02701809468726762,0.0012669035225426203,0.004213831281500454,0.001735106998264893,0.0013219862843922995,0.0014321518080916578,0.010052604037566443
2020-12-31,0.039158002970410145,0.03724437335770593,0.0013138352564834913,0.007426025362732777,0.0015423283445675769,0.0021421227007883013,0.0014280818005255342,0.010824860047983548
2021-01-01,0.03033740546829552,0.04403723094822571,0.0016579406631762653,0.00636998254799302,0.0015125072716695752,0.002123327515997673,0.0013961605584642235,0.011111111111111112
2021-01-02,0.04165338433747742,0.045478695143980445,0.0024439485708213794,0.005348351220203308,0.002054333581270145,0.002266850848298091,0.0016647185917189106,0.023022703928027487
2021-01-03,0.04042292785748283,0.039606989868769975,0.001291901815462025,0.004317671856938873,0.00220983205276399,0.0015638811450329774,0.002379819133745835,0.013496974229958523
2021-01-04,0.03805081265035498,0.03109781141817755,0.0014668778970838468,0.0032858064894678166,0.001789591034442293,0.0012615149914921083,0.0017309159185589392,0.01205773631402922
2021-01-05,0.03428312687991203,0.03761441185031857,0.000905592030790129,0.0035900255506322973,0.0016818137714673825,0.0014554157637698502,0.0020052394967495714,0.013971991332190563
2021-01-06,0.03292882912430305,0.030239422761561167,0.0013119055428009183,0.003673335519842571,0.001541489012791079,0.0009183338799606428,0.0014758937356510332,0.01220072154804854
2021-01-07,0.037058997924696115,0.029239549362585236,0.0012229469315149719,0.0033353098132226505,0.0020753038837829827,0.0008152979543433145,0.0010005929439667952,0.0070412096056922625
2021-01-08,0.04608948708621317,0.03266642415423791,0.0015642051655147327,0.0035285558384867224,0.0018915969443433977,0.0007275372862859222,0.00196435067297199,0.009203346671516914
2021-01-09,0.04283880004669079,0.02836465507178709,0.0024123574958172835,0.003385082292517801,0.0015952686665888487,0.0006225438698883312,0.0015174506828528073,0.010427609820629548
2021-01-10,0.03815728245695672,0.028892931173061465,0.001649815982063539,0.0025804814078429716,0.00207284572105419,0.0006768475823850416,0.0019459367993569948,0.008249079910317696
2021-01-11,0.04367263994088306,0.02796970256789211,0.0010714945501570294,0.0022538333641234066,0.0019582486606318124,0.0007020136707925365,0.0019582486606318124,0.008719748753002032
2021-01-12,0.04931288299068132,0.0291526161209616,0.002030530476086878,0.0031183146597048477,0.0021393088944486748,0.0007977084013198448,0.00268320098625766,0.0109866202545415
2021-01-13,0.04652538925256112,0.030067680017752136,0.001664262731609897,0.003365509079477791,0.0026258367543178372,0.0013683938015459152,0.0014793446503199082,0.01002256000591738
2021-01-14,0.05004198793801053,0.028933506374532406,0.0019085426368425072,0.003168180777158562,0.0025574471333689596,0.001106954729368654,0.0016795175204214062,0.009809909153370487
2021-01-15,0.046488484503838495,0.03920244526585158,0.0021324992891669035,0.004371623542792152,0.0030921239692920104,0.0009240830253056582,0.0022391242536252487,0.010875746374751208
2021-01-16,0.05704632829793018,0.05009514193623549,0.0020970059415168344,0.005087181080346394,0.003766844006058017,0.001398003961011223,0.0036115102326123257,0.010485029707584172
2021-01-17,0.040969969220530734,0.05482073038848682,0.0019549122369187256,0.0029115714166874636,0.0021628816238249728,0.0011646285666749854,0.0015389734631062308,0.008942683636968637
2021-01-18,0.044067135050741606,0.040749414519906324,0.001717408274785324,0.003590944574551132,0.002537080405932865,0.001912568306010929,0.002966432474629196,0.010967993754879
2021-01-19,0.043220902945606106,0.037406745823263636,0.002171552660152009,0.003502504290567756,0.002311652831774719,0.0009807012013589717,0.0016461770165668453,0.011278063815628174
2021-01-20,0.04061019059808364,0.029644747310526135,0.001971704313535577,0.004116365145802345,0.0018679304022968626,0.00044968694870109655,0.0018679304022968626,0.008924556366529455
2021-01-21,0.04665658540183676,0.0342640061962896,0.0036145022682845867,0.003319440858628702,0.0037989156493195148,0.0012908936672444953,0.0030243794489728175,0.012318813853133184
2021-01-22,0.044141085163883306,0.038874644861755944,0.0022867438153974084,0.006894879079758853,0.003048991753863211,0.0016977340447647425,0.0023906867160972903,0.015348901670015938
2021-01-23,0.036546080645758504,0.038101233013663124,0.0017773169918909911,0.0051097863516866,0.0019254267412152405,0.000814603621283371,0.0017032621172288667,0.010108490391380013
2021-01-24,0.0384819858504069,0.03745961640698483,0.001840264998159735,0.0040894777736883,0.001840264998159735,0.000777000777000777,0.001472211998527788,0.010673536989326464
2021-01-25,0.04258499617604116,0.03361607453243412,0.002120558993255927,0.00389348536466662,0.0021553222554404504,0.0008690815546130849,0.002433428352916638,0.012514774386428422
2021-01-26,0.044268583474444484,0.03832463627881259,0.0024190482772920483,0.006185852023361095,0.003490341085807098,0.0011058506410477934,0.0019352386218336385,0.011853336558731036
2021-01-27,0.046408626997881765,0.034950895436164066,0.002567558893382117,0.005391873676102446,0.0021824250593747993,0.001797291225367482,0.0020540471147056935,0.011040503241543103
2021-01-28,0.050960048081485465,0.036725397779394556,0.002277544048334546,0.0030999905102331317,0.0023408091607882834,0.0009173441305791922,0.0013601999177553538,0.010217315661278589
2021-01-29,0.0645297342893294,0.03834798689290465,0.002271031372676248,0.0029523407844791226,0.0027576809525354444,0.0006813094118028745,0.0016221652661973201,0.012166239496479901
2021-01-30,0.051122009213850496,0.051604993312527866,0.0017090206568583742,0.0038267201664437507,0.002303462624461287,0.0013003418041313717,0.001597562787932828,0.01865061673354139
2021-01-31,0.04301948051948052,0.0467827626918536,0.0018816410861865406,0.004574970484061393,0.0022136953955135775,0.0011437426210153482,0.0015495867768595042,0.01759887839433294
2021-02-01,0.01732138316806509,0.014588100686498856,0.0013984235952199339,0.003432494279176201,0.0025108060005085177,0.001684464785151284,0.0028286295448766846,0.008930841596745486
2021-02-02,0.017357663733780684,0.015748570646033758,0.0014379129720291691,0.003457838337498716,0.003389366291211613,0.0014379129720291691,0.00270464582834058,0.011195179567941388
2021-02-03,0.057755023319423504,0.034751201037977346,0.002665076971630957,0.004804151909387383,0.0027702773784058633,0.0012273380790405724,0.00220920854227303,0.009292702598450048
2021-02-04,0.05626943005181347,0.030500863557858377,0.0023488773747841105,0.003765112262521589,0.002832469775474957,0.001381692573402418,0.0023488773747841105,0.00922279792746114
2021-02-05,0.052687529067836025,0.032057670586671985,0.0026576307222111488,0.004285429539565478,0.0027240714902664275,0.000996611520829181,0.002491528802072952,0.009135605607600824
2021-02-06,0.044567352009939484,0.030219229690192778,0.0012023566189731875,0.004528876598132339,0.002044006252254419,0.00096188529517855,0.0010821209570758686,0.008817281872470042
2021-02-07,0.04416718652526513,0.03360365980453317,0.0014140153878145145,0.003243917654398004,0.0014140153878145145,0.0027864420877521316,0.001039717196922437,0.008899979205656062
2021-02-08,0.04322409211691763,0.03330380868024801,0.002161204605845881,0.0038972542072630645,0.0020903454384410985,0.0012046058458813108,0.002657218777679362,0.008077945084145262
2021-02-09,0.04299893532987602,0.028162241989215922,0.002541470618538998,0.0030909777793041867,0.0017858982724868633,0.0008242607411477831,0.0014081120994607961,0.008208263213930006
2021-02-10,0.04485725720384205,0.0288153681963714,0.0021344717182497333,0.004268943436499467,0.002434631803628602,0.0010005336179295624,0.001700907150480256,0.009838580576307364
2021-02-11,0.04957303956717293,0.04021902092432045,0.002509614757838472,0.005051821915129392,0.002183690763313995,0.0012059187797405645,0.0016622123720748323,0.010625122221497947
2021-02-12,0.041046459179070814,0.026548102326180812,0.002513048521167601,0.004285069914298602,0.002384174238030801,0.0007088085572524003,0.0017398028223468006,0.008054642696050003
2021-02-13,0.040171875633386034,0.028091937249179133,0.0019052251814017593,0.0022700555352872026,0.0019457618873890308,0.0008107341197454295,0.0013377112975799586,0.007661437431594309
2021-02-14,0.03971378974554384,0.03128836953300309,0.002243956137008341,0.002667344087387273,0.0022016173419704475,0.0005080655404547187,0.001566535416402049,0.007790338286972353
2021-02-15,0.04237351190476191,0.036904761904761905,0.0020089285714285712,0.0071800595238095235,0.0020461309523809525,0.000818452380952381,0.0017485119047619048,0.010267857142857143
2021-02-16,0.04092507726739849,0.03779885608724999,0.0023446658851113715,0.005009058936374294,0.0021315144410103378,0.0019538882375928096,0.001243383423922697,0.012291733276492947
2021-02-17,0.04614384748700173,0.03917533217793183,0.002094165222414789,0.014586943963027153,0.0015886770652801848,0.0012998266897746968,0.0015164644714038128,0.01469526285384171
2021-02-18,0.04329782819200443,0.044300733158113156,0.002628302669802186,0.009752386222160741,0.002524553880204731,0.0012104025453036381,0.0015908147738276388,0.018501867478212756
2021-02-19,0.04379631388941668,0.037652796250554184,0.002058395085185889,0.005161821521312306,0.0032934321362974224,0.0010133637342453607,0.0017733865349293812,0.012477040977896004
2021-02-20,0.04465340039361469,0.04062978351191778,0.0015307238136890444,0.00795976383118303,0.0024054231357970696,0.0017493986442160508,0.0016619287120052482,0.0103651869669801
2021-02-21,0.04240635444246712,0.03411606406528061,0.0022136377446937802,0.00460089413603021,0.0022136377446937802,0.0011719258648378837,0.0019966144363904683,0.014063110378054603
2021-02-22,0.03934191702432046,0.034074652100403176,0.00178826895565093,0.00351150994927819,0.002178436727792951,0.0009103914683313824,0.0015606710885680843,0.0160293926388347
2021-02-23,0.04526942883107267,0.028272357039480327,0.0026589478644273167,0.004577429234963482,0.0022550570495775977,0.0006731513580828649,0.0018511662347278786,0.011376257951600417
2021-02-24,0.07095751198241378,0.03138851850517136,0.0025586507621896282,0.005225413528415438,0.0028109121049407185,0.0007207466935745433,0.0022703520847598114,0.012793253810948143
2021-02-25,0.056649984027260146,0.032300429489227275,0.002165193625102048,0.004507862137507542,0.0025911333546303197,0.0008163844815958542,0.0017747488730344657,0.010648493238206793
2021-02-26,0.05548048048048048,0.028753753753753754,0.002815315315315315,0.004542042042042042,0.003566066066066066,0.001313813813813814,0.0024024024024024023,0.00975975975975976
2021-02-27,0.05236177224459905,0.023149843362219782,0.0022376825745555147,0.0031327556043777207,0.0026038488140282356,0.0006509622035070589,0.0024411082631514707,0.008177712681557427
2021-02-28,0.06393742294775326,0.02236109339795094,0.002125579220337542,0.004803809037962845,0.0017004633762700335,0.0007652085193215151,0.001827998129490286,0.007524550439994899
2021-03-01,0.06776383009779595,0.032002627353670994,0.0018610421836228288,0.004962779156327543,0.003503138227995913,0.0010217486498321413,0.0039045394832871116,0.009962049335863378
2021-03-02,0.06077950395203053,0.03662442082311256,0.003406922867266285,0.005962115017715999,0.004326792041428182,0.0012605614608885256,0.0028618152085036794,0.010697737803216135
2021-03-03,0.05699448440473503,0.03067445085959423,0.0024513756733219364,0.0041931425991033125,0.0039351030545431084,0.000935393349030739,0.0025803954456020384,0.011256975131438893
2021-03-04,0.051243531964613585,0.03451844433316641,0.0026372892672341846,0.0049741278584543485,0.003037890168586213,0.001402103154732098,0.005341345351360374,0.015389751293607078
2021-03-05,0.051737582641125615,0.031869808442108835,0.0026784200711985084,0.005390744193931175,0.0028140362773351416,0.002068147143583658,0.00264451601966435,0.015426343448042041
2021-03-06,0.04752917613526942,0.03285444671262951,0.0020028502099141087,0.004044216770018873,0.0031198243654431304,0.0010784578053383662,0.0026576281631552593,0.00993721834918923
2021-03-07,0.05233637150987751,0.04450035055883202,0.0019383841299954634,0.005485214665731843,0.002557017362972739,0.0008660865261681858,0.004495401492968202,0.010681733822740958
2021-03-08,0.0601709038045598,0.030315923837889586,0.004822182037371911,0.004148494840974365,0.004148494840974365,0.0012410027302060065,0.0031202354359465305,0.009006134099209305
2021-03-09,0.056616263675005225,0.03275033098738764,0.003937007874015748,0.005156435091631245,0.0036931224304926485,0.0015329942164309107,0.0024388544352309943,0.009685736185631663
2021-03-10,0.0609266064498403,0.030051172854346258,0.0038808943229041454,0.0043273688910258614,0.003606140742521551,0.000583851358313013,0.0022667170381564035,0.010268915066799464
2021-03-11,0.05804749340369393,0.039256065383872836,0.002992470557950962,0.003989960743934616,0.004022137846708283,0.0007078962610206577,0.003217710277366626,0.009846193448741875
2021-03-12,0.06377894865825266,0.04169219458399706,0.003921088101948291,0.00808724421026835,0.0038598211003553484,0.0012559735326553119,0.004962627129028305,0.018135032471510843
2021-03-13,0.0431121726106141,0.03878071489292798,0.002185969315467757,0.005302999635671781,0.0023883738817147716,0.0014168319637291016,0.0020240456624701455,0.011172732056835203
2021-03-14,0.042531298233579144,0.03888698336477448,0.001886468873263591,0.0032155719430629393,0.0022294632138569713,0.000814611558909278,0.002443834676727834,0.011919053335619963
2021-03-15,0.054021521065110344,0.04318803574685391,0.0026262994710924675,0.004340689403611162,0.002991063286521977,0.0015684844063468904,0.001860295458690498,0.01623198978661317
2021-03-16,0.020296235496026563,0.01932619482893706,0.0014923702570607768,0.004029399694064097,0.003022049770548073,0.001604298026340335,0.002238555385591165,0.008804984516658582
2021-03-17,0.013915601312365652,0.02613417807444281,0.0013576196402307953,0.006976656484519365,0.0024889693404231247,0.0016593128936154165,0.0017347362069615718,0.007165214767884753
2021-03-18,0.054180936622157234,0.038596221187516835,0.0035402316542886827,0.005849078385346519,0.002886058413822296,0.0011159425866779545,0.0025012506253126563,0.011390310539885328
2021-03-19,0.05145430948927399,0.03679670203832354,0.0027864722497900605,0.00542026108863272,0.0025574471333689596,0.0015650049622108557,0.002252080311474158,0.009619054889686236
2021-03-20,0.03545951357890785,0.03412456718534896,0.0030453464603062033,0.004296858704267657,0.002211004964331901,0.0005840390471820116,0.0017521171415460347,0.00930290768011347
2021-03-21,0.04426688708270193,0.030307204849152777,0.002296000367360059,0.0036276805804288928,0.0021582403453184553,0.0011939201910272305,0.0021123203379712543,0.010653441704550673
2021-03-22,0.05514104456768942,0.0357499102262299,0.003950045884371384,0.003950045884371384,0.001635877588477038,0.000598491800662331,0.001955073215496948,0.012608227267286437
2021-03-23,0.05261886549377994,0.03297234188171826,0.005435001409074439,0.0049116309030154195,0.0026168525302951006,0.001087000281814888,0.0019324449454486896,0.010870002818148879
2021-03-24,0.05755514326942898,0.03525046382189239,0.003463203463203463,0.0043702329416615135,0.010513296227581941,0.0013193156050298907,0.0011544011544011544,0.009358895073180787
2021-03-25,0.05738996732654238,0.032827215068229866,0.004881798962137228,0.004920238324043821,0.0028060734191812414,0.001191620219104363,0.0014222563905439169,0.012339035172016144
2021-03-26,0.05021520803443329,0.03160160084572982,0.002605149890508193,0.003926602733519595,0.002303103526391301,0.0007928717058068414,0.0018500339802159631,0.007400135920863853
2021-03-27,0.03857444271167783,0.030455921475094027,0.001605357306669113,0.004770204568388221,0.0029355105036235206,0.0009173470323823503,0.0013301531969544078,0.01160443995963673
2021-03-28,0.04269945778466305,0.03747095274980635,0.0024690162664601084,0.00435708752904725,0.0019848954298993028,0.0006777691711851278,0.0018880712625871418,0.009876065065840434
2021-03-29,0.05841671571512654,0.03660241318422602,0.004009711595055915,0.00812978222483814,0.0022439670394349617,0.0014714537963507945,0.0037154208357857562,0.011881989405532666
2021-03-30,0.05461097117268402,0.04992303386509936,0.003743352924713126,0.007486705849426252,0.003008676182479709,0.001364399664147775,0.0017842149454240135,0.01343408900083963
2021-03-31,0.07134271370996252,0.04705508025171463,0.0030757265078130524,0.00544438945061161,0.0031464328643145017,0.0012020080605246411,0.0019444248037898608,0.010252421692710175
2021-04-01,0.06971873129862358,0.04649162178336325,0.0031418312387791743,0.005311190903650509,0.002954817474566128,0.0022815679233991622,0.002094554159186116,0.012043686415320167
2021-04-02,0.06949673453707261,0.040261237034191315,0.005762581636573185,0.007568190549366116,0.0028812908182865925,0.0009604302727621974,0.0025355359200922014,0.016404149058778333
2021-04-03,0.057104450861296424,0.044757542566962065,0.003733944040625311,0.006870457034750572,0.0025390819476252117,0.0009957184108334164,0.0011948620930000995,0.011749477247834312
2021-04-04,0.046161345357055815,0.03763100170606873,0.0025834755057275163,0.0061418474287106995,0.0011698757007068,0.0011698757007068,0.0017060687301974165,0.010138922739458933
2021-04-05,0.059965396463687384,0.03591171878296831,0.003460353631261341,0.0075536987804363425,0.0024475672025994853,0.0013503819048824746,0.0017723762501582478,0.011984639405831962
2021-04-06,0.060689655172413794,0.037565922920892496,0.0059634888438133875,0.0058417849898580124,0.0030425963488843813,0.0010953346855983772,0.0018255578093306288,0.014239350912778904
2021-04-07,0.06442520636198913,0.04107106905576807,0.005637205556674049,0.005113750754982887,0.0026172740084558083,0.0008858465874773505,0.0016911616670022146,0.011958928930944232
2021-04-08,0.05685552520093439,0.04988715999524884,0.003167438729857069,0.006176505523221285,0.002494357999762442,0.0011481965395731875,0.0015441263808053214,0.012669754919428277
2021-04-09,0.050078313508021846,0.04406722262202091,0.00334419845066249,0.006011090886000932,0.001989586420014393,0.001185285526817085,0.0016932650383101216,0.009990263726029716
2021-04-10,0.055510164848368335,0.04974287499399241,0.0017301869563127793,0.005478925361657135,0.002499158936896237,0.0012976402172345846,0.0020185514490315758,0.012351612438121787
2021-04-11,0.05990183311629771,0.05389161574676951,0.0020034057898427327,0.004908344185114695,0.0022037463688270057,0.000951617750175298,0.0018030652108584593,0.015025543423820495
2021-04-12,0.057648314778099743,0.043312490468201924,0.0032789385389659907,0.00503278938538966,0.0020207411926185755,0.0018682324233643434,0.0016013420771694372,0.010370596309287784
2021-04-13,0.07485820837541761,0.05605625048558775,0.002369668246445498,0.004583948411156865,0.002214280164711367,0.0013207986947401135,0.002796985471214358,0.02812524279387771
2021-04-14,0.058216037322062285,0.04713106583197097,0.0019936999082898043,0.006140595717532597,0.002193069899118785,0.0015949599266318435,0.0020335739064556,0.018820527134255752
2021-04-15,0.052476971059693914,0.049394357002973815,0.0035178066294335245,0.003771668963516356,0.0027199535794589108,0.0011967795749619206,0.002030898672662653,0.014869079567708712
2021-04-16,0.05447005641274704,0.04658721560130011,0.0022042066723951133,0.004931445436544999,0.0029887548100272724,0.001569096275264318,0.0017185340157656816,0.010385922964844772
2021-04-17,0.042238442822384425,0.03591240875912409,0.001119221411192214,0.004379562043795621,0.002092457420924574,0.0018004866180048663,0.00145985401459854,0.008661800486618005
2021-04-18,0.039214754254206674,0.03265519536077574,0.0019488544538454225,0.004230440155908356,0.0021865196311436448,0.0009031276737332446,0.0017111892765472004,0.009316474950090312
2021-04-19,0.05518858706273207,0.04029704905217901,0.006761774477232753,0.003986710963455149,0.0018760992769200704,0.0008207934336525308,0.0019151846785225718,0.009771350400625366
2021-04-20,0.04333216113781112,0.03477513382565545,0.002891415621458993,0.00453248935255734,0.0021490251240573596,0.00046887820888524205,0.0014457078107294964,0.008283515023639276
2021-04-21,0.05247988471238141,0.03426604219206597,0.004443376966494536,0.005804411352627997,0.0024818862335374884,0.0008806693086745927,0.0016012169248628958,0.009767423241663664
2021-04-22,0.04865812872175544,0.038828615710906275,0.0027734725507790195,0.004975936046985888,0.004364140631372869,0.0007749408597764908,0.0008972999428990946,0.00811648584713272
2021-04-23,0.05151344237638654,0.037262643354013913,0.0024440684339161497,0.004173716864072194,0.0024440684339161497,0.0009024252679075014,0.001992855799962399,0.014702011656326378
2021-04-24,0.022556709773160908,0.01721433114267543,0.001823192707229171,0.0025863896544413823,0.006275174899300403,0.00105999576001696,0.002331990672037312,0.007080771676913292
2021-04-25,0.018304588350146436,0.014155548324113244,0.0010169215750081353,0.0025219655060201756,0.004921900423039375,0.0008135372600065083,0.001464367068011715,0.005206638464041653
2021-04-26,0.04777209062413205,0.02932190612228703,0.0017855017259850018,0.004404237590763005,0.001904535174384002,0.0008729119549260009,0.001944212990517002,0.011982700472166012
2021-04-27,0.06004786423961128,0.028609761404017695,0.004242512147363841,0.005185292624555806,0.0031546885198346507,0.0012691275654507215,0.0026470374936543623,0.010987018638044818
2021-04-28,0.0546150448991609,0.03238627999411159,0.003753864272044752,0.005152362726335934,0.0029442072721919624,0.0013616958633887826,0.002244958045046371,0.011924039452377447
2021-04-29,0.0762753675624116,0.030293063184554155,0.002631319277702858,0.004177219353353288,0.034832088938591584,0.0016116830575930007,0.002664210768674144,0.010459494128868861
2021-04-30,0.04441736068792741,0.03067235425553524,0.002708375651702891,0.0034870336515674723,0.0037578712167377617,0.0008463673911571535,0.001963572347484596,0.011341323041505856
2021-05-01,0.043233912729316364,0.03661033278471358,0.002408574525310104,0.002529003251575609,0.003091003974147967,0.0008028581751033679,0.001405001806430894,0.010116013006302436
2021-05-02,0.03184369154022033,0.032342548326751194,0.001787570151735606,0.002868426522552484,0.002369569736021617,0.0007898565786738724,0.001995427146123467,0.008563708168779879
2021-05-03,0.04987089634821099,0.03625968277388417,0.0030247141276281814,0.00483216525267429,0.0022869789745481373,0.0009221689413500553,0.0024345260051641462,0.014016967908520842
2021-05-04,0.04946707765439893,0.03873435585100457,0.0025253463066810264,0.004345081145318825,0.0021539718498161694,0.0008541612507891708,0.002562483752367512,0.010992683923199763
2021-05-05,0.05411289068574094,0.03673612190950085,0.004042917120199036,0.0045871559633027525,0.00237132638780905,0.0009718550769709221,0.0016327165293111491,0.009290934535842016
2021-05-06,0.05126245962560345,0.04292710033688744,0.004688639599902754,0.005695828847289272,0.0035077970340013196,0.001041919911089501,0.0024311464592088354,0.010974889730142743
2021-05-07,0.044218995976910966,0.05884205002623754,0.004652789924785726,0.0052475074339688645,0.004128039181388841,0.001189435018366276,0.002133986356480672,0.010145181039006471
2021-05-08,0.039742523415180996,0.03251003507756844,0.0031099699851733988,0.0036162441688062778,0.0023143962680360177,0.0005785990670090044,0.001482660109210574,0.0096192094890247
2021-05-09,0.03388301984024736,0.028343210512754444,0.0027913767929227864,0.0036502619599759513,0.0026625440178648114,0.0026625440178648114,0.0017607145924589881,0.009705402387700764
2021-05-10,0.05203897509924215,0.030927463009743774,0.0022735474557921327,0.0031757488271382172,0.003031396607722844,0.0009743774810537712,0.0017683146878383256,0.008841573439191628
2021-05-11,0.03994096485564062,0.027150016911109062,0.0020293330873535653,0.0027980198628662794,0.0019370906742920396,0.0010146665436767826,0.001414383666943394,0.009869938197583248
2021-05-12,0.04596073382684261,0.029288702928870293,0.0018345671065336337,0.003540392661731574,0.0018023817186997102,0.0003862246540070808,0.0016736401673640166,0.008110717734148697
2021-05-13,0.07888579739471355,0.03341975464778045,0.004805868218034652,0.008473504489692677,0.0026874920956114837,0.0017073479195649425,0.003699253825724042,0.012141140761350701
2021-05-14,0.062253504034949336,0.028912080577634853,0.005005764213336569,0.00837327832049026,0.002184333474910503,0.0016989260360415024,0.003761907651234755,0.014895940780292457
2021-05-15,0.04750047160913035,0.03052254291643086,0.0027919260516883608,0.005998868138087154,0.003093755895114129,0.0009809469911337483,0.0027919260516883608,0.014638747406149783
2021-05-16,0.03177736738202891,0.025791250079602625,0.0020378271667834172,0.0036298796408329617,0.0021333503152263897,0.0010189135833917086,0.0015920524740495447,0.010157294784436095
2021-05-17,0.04039379474940334,0.030817422434367542,0.002535799522673031,0.004474940334128878,0.0024164677804295945,0.0008949880668257757,0.0019988066825775658,0.011455847255369928
2021-05-18,0.04590562109646079,0.03525329632199861,0.0026717557251908397,0.006002775850104094,0.0023941707147814018,0.0011450381679389313,0.002081887578070784,0.011276891047883415
2021-05-19,0.047573906326802896,0.0348992346043115,0.002282143107927814,0.004388736746015027,0.0017203848044378906,0.0013341759707885682,0.0018257144863422512,0.009233902113615617
2021-05-20,0.039371495397163336,0.022429458154667306,0.0026687456895259226,0.003568322888242526,0.0018891121173048666,0.0005097604126060751,0.0011994362649554709,0.008306096134816636
2021-05-21,0.05113245153107447,0.02612792172495017,0.002717883674578728,0.005761913390106904,0.0031889835115057074,0.0007610074288820439,0.0013045841637977895,0.008153651023736184
2021-05-22,0.03733080778185549,0.026320981808137012,0.002486089736000947,0.005366796890414743,0.0020520105757468135,0.0005524643857779882,0.0011049287715559765,0.00907620062349552
2021-05-23,0.04198755601966671,0.032632815559326456,0.003002219031458034,0.004612104599051473,0.0017404168298307445,0.0008702084149153723,0.0010442500978984468,0.010268459296001392
2021-05-24,0.03642663716041115,0.024022362635762746,0.001980025041493172,0.0044550563433596365,0.002154733133389628,0.0006405963369536732,0.0009608945054305098,0.007221267798386862
2021-05-25,0.05114915823712335,0.037030417843228365,0.003073953604746756,0.005218572398756121,0.002966722665046288,0.0006433856382028094,0.0018229259749079601,0.01315366193659077
2021-05-26,0.035456187895212286,0.030132920376822817,0.0024196670538133955,0.004452187379016648,0.0018066847335140017,0.0010001290489095368,0.00138727577751968,0.011001419538004905
2021-05-27,0.03419184184880969,0.024307392454406235,0.0021161074759849644,0.0037310316023945428,0.0014478630098844493,0.0005011833495753863,0.0004733398301545315,0.008547960462202422
2021-05-28,0.036219258862159084,0.028647054881726194,0.0019433089861287944,0.0036520806808282517,0.0012732024391878308,0.0007036118742880118,0.0009716544930643972,0.008007773235944515
2021-05-29,0.034298118668596236,0.026447178002894357,0.001845151953690304,0.004992764109985528,0.0015557163531114326,0.0005426917510853835,0.0008321273516642547,0.006295224312590449
2021-05-30,0.0318117867750508,0.03087384711583555,0.0021494450523682975,0.006995466624980459,0.0013287478505549476,0.0008988588400812881,0.000742535563545412,0.009770204783492262
2021-05-31,0.03428997390980246,0.028326500186358555,0.002898910837785232,0.004058475172899325,0.0016151074667660578,0.0006211951795254069,0.0011595643351140928,0.006833146974779476
2021-06-01,0.03946742748454589,0.030359559603496837,0.005450089615567504,0.005742711876806028,0.002048355828669666,0.0012802223929185414,0.0008412890010607557,0.009217601229013498
2021-06-02,0.04012365766352099,0.03140253823625122,0.003221607549625773,0.004197852261633583,0.0025707777416205664,0.000683371298405467,0.001171493654409372,0.007517084282460136
2021-06-03,0.0390290337934317,0.023917182294145644,0.002112089481199429,0.0044324131366016185,0.0017253688719657307,0.0005949547834364588,0.0010411708710138029,0.0067824845311756305
2021-06-04,0.035133025043540926,0.024503032850879826,0.0018317218185093988,0.0030028226532940964,0.0015014113266470482,0.0005705363041258783,0.0013212419674494024,0.006456068704582307
2021-06-05,0.03511735419630156,0.026715860597439543,0.0018225462304409673,0.004045163584637269,0.0013335704125177809,0.0012002133712660029,0.001378022759601707,0.007023470839260313
2021-06-06,0.03659074858757062,0.023525776836158193,0.001059322033898305,0.007326977401129944,0.0022069209039548023,0.0005737994350282486,0.0011475988700564972,0.010063559322033898
2021-06-07,0.04434136561971776,0.028617477102087348,0.0027123707692912457,0.0069185109477573805,0.0025944416054090175,0.0004324069342348363,0.0022406541137623332,0.01108534140492944
2021-06-08,0.042613740012404686,0.029041555693385384,0.0021890619869385968,0.0048889051041628665,0.0022985150862855266,0.000656718596081579,0.0016417964902039476,0.01109124740048889
2021-06-09,0.05232319462586303,0.03829072588169435,0.0031349132300802387,0.006568389624930024,0.003060272438887852,0.001044971076693413,0.0010822914722896063,0.011382720656838962
2021-06-10,0.05670310239511333,0.04291914483202058,0.0027326796334994374,0.006550393827358945,0.0036971547982639448,0.0007233563735733804,0.0022102555859186625,0.011694261372769651
2021-06-11,0.051856686974180444,0.047577603713373946,0.0023208587177255585,0.004750507687844503,0.003626341746446185,0.0006164780968958514,0.0016318537859007832,0.011314186248912098
