date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-27,0.01018586579859288,0.018026532255241697,0.00042003570303475793,0.002765235044978823,0.0024502082677027547,0.002380202317196962,0.0015051279358745493,0.009310791417270469
2020-12-28,0.017136192356002153,0.01770440815838268,0.0005084036126562593,0.0031102338656618217,0.0019139900711765058,0.0017046474071415756,0.0016448352174173097,0.014295113344099528
2020-12-29,0.010769141933248643,0.02275089502251992,0.0008661508257304538,0.004128652269315163,0.002078761981753089,0.006236285945259268,0.0015013280979327868,0.01784270701004735
2020-12-30,0.011677545512131978,0.022804263405767165,0.0006885345231209893,0.0027816794734087965,0.002038062188438128,0.00322234156820623,0.00192789666473877,0.017130738935250214
2020-12-31,0.0096252713355421,0.016622872158117218,0.000542671084199703,0.0029132868730720896,0.0021992459728093225,0.002170684336798812,0.0014566434365360448,0.009253970067405462
2021-01-01,0.008464223385689354,0.013379872018615475,0.00029086678301337986,0.002559627690517743,0.002414194299011053,0.002036067481093659,0.0011634671320535194,0.008755090168702734
2021-01-02,0.00927992066022031,0.014734530513937591,0.0002479368115326037,0.003435695816951794,0.0028335635603726136,0.00364821308397974,0.0013459426911769914,0.008429851592108526
2021-01-03,0.011287142177194533,0.01985449105867954,0.000441966410552798,0.0032977493710478006,0.002277826885156728,0.0029577752090841096,0.0020398449717821446,0.011661113755354594
2021-01-04,0.030393710027577306,0.036906647890629585,0.001378865223258816,0.004224608343601478,0.007158364137769172,0.00660095053687731,0.004870034618318371,0.021093704160065715
2021-01-05,0.027426501503929623,0.03185743394029561,0.001520100908826288,0.004301562146253113,0.00672725508586953,0.004010478993499143,0.00498075616934571,0.015912545683883696
2021-01-06,0.016759593309281732,0.028205969170219745,0.0009511315185306658,0.004230895375532962,0.0035093473269924564,0.00675631354542473,0.003410954411282388,0.030567399147261396
2021-01-07,0.014008301215535132,0.023717758671805516,0.0008152979543433145,0.004372961755114142,0.0038541357841683963,0.004928846723984584,0.003075896827749778,0.014156537207233916
2021-01-08,0.013714077846489633,0.022189887231720627,0.0007639141506002183,0.002400873044743543,0.0028010185522008004,0.004328846853401237,0.002400873044743543,0.01018552200800291
2021-01-09,0.01272324034084277,0.02046612972257889,0.000778179837360414,0.0026458114470254077,0.0030349013657056147,0.0035796272518579045,0.0029181743901015526,0.011555970584802148
2021-01-10,0.013875375438893355,0.026058631921824105,0.0007191505562841068,0.0035534498075214687,0.0043149033377046404,0.0046956301027962265,0.0025381784339439063,0.00837598883201489
2021-01-11,0.012673194162202106,0.023572880103454645,0.0006650655828560872,0.004064289673009422,0.0026233142434878994,0.0034361721780897837,0.002179937188250508,0.012082024755218917
2021-01-12,0.01232822074767033,0.022952246274339172,0.0008339678741071105,0.004351136734471881,0.00268320098625766,0.005293883026940788,0.0022843467855977375,0.011566771819137749
2021-01-13,0.012463478678945226,0.01886164429157883,0.0006657050926439587,0.0038462960908317617,0.0025518695218018418,0.004253115869669736,0.002182033359221865,0.009948592773401384
2021-01-14,0.013970532101687153,0.020879456447057028,0.00030536682189480114,0.0019467134895793572,0.0030536682189480115,0.002977326513474311,0.001870371784105657,0.008970150393159784
2021-01-15,0.010875746374751208,0.021964742678419108,0.0005331248222917259,0.0030565823144725617,0.002807790730736423,0.004549331816889394,0.002168040943986352,0.016882286039237988
2021-01-16,0.013397537959690885,0.020309890878024154,0.00038833443361422856,0.004582346316647897,0.0023300066016853716,0.006757019144887577,0.0020970059415168344,0.01549454390120772
2021-01-17,0.014724232592962317,0.020588969303718493,0.0007070959154812412,0.0030779469262124616,0.0026620081523999668,0.0031611346809749604,0.002246069378587472,0.012977289742949838
2021-01-18,0.011514441842310695,0.02259953161592506,0.000975800156128025,0.002849336455893833,0.002380952380952381,0.002927400468384075,0.001600312256049961,0.015066354410616706
2021-01-19,0.012398865188609855,0.020874925571783824,0.0007355259010192287,0.002942103604076915,0.0019614024027179433,0.002136527617246331,0.0016111519736611677,0.011032888515288431
2021-01-20,0.013732747587256565,0.017364834480611574,0.0030440347296689613,0.0022484347435054826,0.0028710782109377703,0.002283026047251721,0.0022138434397592447,0.009823930263931647
2021-01-21,0.01309335005347988,0.014568657101759303,0.0030981448013867887,0.0017334857817283222,0.0021391952200051634,0.0019178991627632502,0.0017334857817283222,0.007302769888983145
2021-01-22,0.009978518467188691,0.020580694338576674,0.000692952671332548,0.0022867438153974084,0.0020442103804310164,0.0018016769454646247,0.001559143510498233,0.008557965490956968
2021-01-23,0.011922834820602066,0.021624023401340394,0.0006294664346280594,0.003147332173140297,0.0020735364905394896,0.0025178657385122377,0.0015551523679046173,0.008368200836820083
2021-01-24,0.012718275876170613,0.025681920418762525,0.000572526888316362,0.005479900216742322,0.002535476219686746,0.004130372551425183,0.001881159775896618,0.013045434098065677
2021-01-25,0.011332823472154627,0.02405617743169019,0.00024334283529166376,0.003163456858791629,0.002259612041994021,0.0033720364318987695,0.002120558993255927,0.011576166307446291
2021-01-26,0.012026125721394753,0.019836195873794794,0.000691156650654871,0.0028337422676849707,0.003041089262881432,0.0026955109375539966,0.001451428966375229,0.01022911842969209
2021-01-27,0.01017395211502664,0.01794081776750754,0.0004493228063418705,0.002920598241222158,0.002695936838051223,0.002150330573207523,0.001251684960523782,0.008119905000320945
2021-01-28,0.010818334229589093,0.016354031569291116,0.00022142789358808084,0.0025622370543763643,0.002151013823427071,0.0017397905924777782,0.0016765254800240408,0.00847752506880081
2021-01-29,0.011030723810141778,0.018654900561269182,0.0009084125490704993,0.0023683612886480875,0.0019465983194367842,0.0022061447620283555,0.0012977322129578562,0.007721506667099244
2021-01-30,0.012186060335859712,0.01701590132263338,0.000817357705454005,0.0022663100014861048,0.0026378362312379252,0.0018576311487591025,0.0014117996730569177,0.006278793282805766
2021-01-31,0.01560655253837072,0.021878689492325857,0.0012913223140495868,0.0027671192443919717,0.0038370720188902006,0.0025826446280991736,0.0015126918536009445,0.008965466351829989
2021-02-01,0.015350877192982455,0.013062547673531655,0.0017480294940249174,0.002955758962623951,0.002256547165013984,0.002065853038393084,0.001875158911772184,0.008295194508009153
2021-02-02,0.011914136053955972,0.013352049025985142,0.0010955527405936527,0.002533465712622822,0.0018145092266082371,0.0009928446711629977,0.0017118011571775824,0.007976993392447533
2021-02-03,0.012869516428796858,0.01763860153592594,0.0006662692429077392,0.0014026720903320825,0.002104008135498124,0.0014026720903320825,0.0015780061016235929,0.006732826033593996
2021-02-04,0.01699481865284974,0.018929188255613127,0.0006563039723661485,0.002487046632124352,0.0027288428324697754,0.0017962003454231434,0.0011053540587219344,0.008704663212435234
2021-02-05,0.016776293933957877,0.017473921998538304,0.0013288153611055744,0.002126104577768919,0.0033884791708192145,0.0023586472659623946,0.0013620357451332137,0.007075941797887184
2021-02-06,0.018756763255981725,0.013586629794397018,0.0005610997555208208,0.0027253416696725583,0.0028455773315698768,0.0016832992665624625,0.0012023566189731875,0.006693118512284077
2021-02-07,0.017592014971927635,0.014348097317529632,0.0009565398211686422,0.002162611769598669,0.003451861093782491,0.0020378457059679767,0.0009981285090455397,0.005572884175504263
2021-02-08,0.0104162976085031,0.015199291408325951,0.00042515500442869795,0.002161204605845881,0.0027280779450841453,0.002338352524357839,0.0018423383525243578,0.005314437555358724
2021-02-09,0.009204244942816912,0.015970051859738297,0.00048081876566954013,0.0029879451866607135,0.002232372840608579,0.0020263076553216335,0.0010303259264347287,0.00535769481746059
2021-02-10,0.01027214514407684,0.014274279615795091,0.0007337246531483458,0.0030349519743863396,0.002367929562433298,0.0016675560298826041,0.0010338847385272145,0.005536286019210246
2021-02-11,0.01746952610651196,0.014633987354149013,0.00042370119288181996,0.003357017143602112,0.0020533211655042044,0.0016622123720748323,0.0012385111791930123,0.007039958281728701
2021-02-12,0.018525678200915007,0.02168309813776661,0.0005154971325472002,0.0029318899413622013,0.0031252013660674014,0.002803015658225401,0.0012243056897996004,0.009343385527418004
2021-02-13,0.015444484981150431,0.01682273298471766,0.0007296607077708865,0.003242936478981718,0.003283473184968989,0.0020268352993635737,0.0012566378856054157,0.008431634845352467
2021-02-14,0.01816334307125619,0.033066598924594605,0.0007197595156441847,0.002413311317159914,0.004191540708751429,0.0020746009568567677,0.0015241966213641559,0.012743977306405859
2021-02-15,0.018191964285714287,0.017819940476190475,0.0006324404761904762,0.003050595238095238,0.0024925595238095236,0.0020833333333333333,0.0019345238095238096,0.008816964285714286
2021-02-16,0.01268251092401151,0.017940246545170343,0.0007815552950371239,0.0025578173292124056,0.0038012007531351027,0.001634161071441259,0.001243383423922697,0.007708977228320722
2021-02-17,0.012817735413056038,0.017619872905834777,0.0005415944540727903,0.002274696707105719,0.002021952628538417,0.0012637203928365108,0.0013720392836510688,0.006679664933564413
2021-02-18,0.010928205837598562,0.01639230875639784,0.0006224927375847282,0.0020749757919490937,0.0020403928620832757,0.0015562318439618205,0.0012449854751694564,0.006812837183566191
2021-02-19,0.011527012477040978,0.01431376274621572,0.0005066818671226803,0.0026284121856989043,0.0022167331686617263,0.001963392235100386,0.0014883779846728735,0.006618531889290012
2021-02-20,0.013076754865514979,0.01688169691668489,0.0004373496610540127,0.0027115678985348787,0.002580363000218675,0.002099278373059261,0.001486988847583643,0.00621036518696698
2021-02-21,0.01328182646816268,0.016103129476105735,0.0006510699249099353,0.0020400190980511307,0.0027344936846217284,0.001953209774729806,0.002170233083033118,0.007205173835669951
2021-02-22,0.019703472493172065,0.024580569644947328,0.0008453635063077124,0.0027311744049941474,0.004259331512550397,0.0028287163480296526,0.002568604499934972,0.011802575107296138
2021-02-23,0.01565076907542661,0.01750193531015449,0.0009087543334118677,0.0025243175928107435,0.002961865975564606,0.0017501935310154488,0.0023896873211941704,0.008178789000706808
2021-02-24,0.013153627157735414,0.012396843129482143,0.0006486720242170889,0.0023063894194385384,0.0023424267541172655,0.0012973440484341779,0.0014054560524703592,0.005946160221989982
2021-02-25,0.008412309658183367,0.01075497817058886,0.0002484648422248252,0.0027686082419337665,0.0020942036701806694,0.0016327689631917084,0.00102935434635999,0.005182266709260639
2021-02-26,0.009384384384384385,0.009309309309309309,0.0012012012012012011,0.0023273273273273273,0.002177177177177177,0.0017642642642642643,0.0012012012012012011,0.004241741741741742
2021-02-27,0.009886488465763456,0.018430367386793604,0.001139183856137353,0.002725904227185809,0.0028479596403433827,0.0033768664306928677,0.0014239798201716913,0.007689491028927133
2021-02-28,0.010457849764060707,0.016154402074565317,0.0007652085193215151,0.002678229817625303,0.002465671895591549,0.0022106023891510437,0.002168090804744293,0.005909110232538367
2021-03-01,0.012443438914027148,0.014340972120858268,0.0007298204641658152,0.00335717413516275,0.0022989344621223177,0.002152970369289155,0.001204203765873595,0.007042767479200116
2021-03-02,0.013184791496320524,0.013661760697737804,0.0008517307168165712,0.0031002998092123195,0.002929953665849005,0.0019078768056691197,0.001567184518942491,0.007086399563913873
2021-03-03,0.010740896042318485,0.013869625520110958,0.001193432893590943,0.0020643163564816307,0.0020320614134116052,0.0021610811856917073,0.001935296584201529,0.00735412701996581
2021-03-04,0.011183441829410784,0.013753964279752963,0.00040060090135202804,0.0029377399432482056,0.002603905858788182,0.0018360874645301285,0.0012351861125020865,0.006710065097646469
2021-03-05,0.011696897779284624,0.011154432954738091,0.0005424648245465334,0.00264451601966435,0.0016612985251737583,0.0015934904221054417,0.0010849296490930667,0.006577385997626716
2021-03-06,0.008974309594422832,0.013365173516157609,0.00038516350190655934,0.002388013711820668,0.0018873011593421407,0.0019643338597234525,0.0013865886068636136,0.005931517929361013
2021-03-07,0.009939373943168227,0.013362477832309151,0.0004124221553181837,0.0019796263455272817,0.003670557182331835,0.0015259619746772796,0.0012785086814863695,0.007506083226790943
2021-03-08,0.011842711768251605,0.0136864872531291,0.0009928021841648052,0.0018437754848774953,0.002588377123001099,0.0019501471474665816,0.0012764599510690351,0.0065950430805233485
2021-03-09,0.009546373075047035,0.01755975193366316,0.000557452442338513,0.0025085359905233084,0.002334332102292523,0.004424778761061947,0.0012194272176154972,0.009825099296216291
2021-03-10,0.008826458769790844,0.012123501734381975,0.0005151629632173644,0.002781880001373768,0.001614177284747742,0.0016485214822955661,0.0011333585190782018,0.006422364941443143
2021-03-11,0.008301692515605894,0.012774309801145505,0.000611364952699659,0.0018340948580989767,0.0015123238303623142,0.001222729905399318,0.0013514383164939829,0.006338889246412253
2021-03-12,0.008944982232569539,0.016633990932483765,0.0004901360127435363,0.0018992770493812033,0.0022056120573459136,0.001347874035044725,0.0022975125597353265,0.006984438181595392
2021-03-13,0.00890580091486864,0.016921021738250414,0.0005667327854916407,0.0027931830142088007,0.002185969315467757,0.0023478929684653685,0.001700198356474922,0.0069627170788972995
2021-03-14,0.01204767621334248,0.020965529068770365,0.0006002400960384153,0.0030869490653404217,0.0026582061395986965,0.0036443148688046646,0.0018435945806894187,0.011404561824729893
2021-03-15,0.009520335582710196,0.018712383731533833,0.0009483859201167244,0.002516870326463615,0.0022250592741200072,0.002407441181834762,0.001240196972460332,0.010614627028998723
2021-03-16,0.009737715927321568,0.009737715927321568,0.0008208036413834272,0.002499720180576801,0.0011938962056486215,0.0010446591799425438,0.0011192776927955825,0.004029399694064097
2021-03-17,0.006674963231134744,0.013727043029000264,0.0007165214767884754,0.0027906625938077458,0.00128219632688464,0.0008673681034807859,0.00064109816344232,0.003620319040615454
2021-03-18,0.009427790818486166,0.015931042444299073,0.0012698657020818102,0.0025012506253126563,0.0021934043945049447,0.0007696155770192789,0.0021164428368030167,0.007734636549043753
2021-03-19,0.0133979693106344,0.020688602183372776,0.0009924421711581036,0.0020993969005267577,0.0025956179861058096,0.0020230551950530576,0.003015497366211161,0.007672341400106878
2021-03-20,0.014642693254349005,0.025781152225605942,0.0015435317675524592,0.00367110258228693,0.004755746527053523,0.0045054440782612325,0.002461307413124192,0.020983688623753702
2021-03-21,0.013041282086605134,0.02066400330624053,0.0009184001469440236,0.0032144005143040825,0.0035358405657344907,0.0028929604628736743,0.0017908802865408459,0.015199522431923589
2021-03-22,0.013525914694968678,0.019510832701591988,0.0010772852411921956,0.0027131628296692334,0.0029126600965566772,0.0024338666560268125,0.0020348721222519252,0.011251645852451822
2021-03-23,0.0218607834453883,0.023873746930230685,0.0014895929787833648,0.003059704496960425,0.005998631184830307,0.002898667418173034,0.0022142598333266235,0.011876484560570071
2021-03-24,0.011131725417439703,0.02040816326530612,0.0006596578025149454,0.0016079158936301793,0.0025561739847454134,0.0025561739847454134,0.00202020202020202,0.010554524840239126
2021-03-25,0.010186430905246973,0.01699019796271382,0.00046127234287910823,0.001845089371516433,0.0023448010763021335,0.0038823755525658273,0.00130693830482414,0.008033826638477801
2021-03-26,0.009552216265196707,0.013780865362833196,0.00033980215963150343,0.002076568753303632,0.0019633013667597976,0.0016612550026429056,0.0014724760250698482,0.007739938080495356
2021-03-27,0.012980460508210256,0.018943216218695533,0.0003669388129529401,0.0028896431520044033,0.0022475002293367583,0.0021098981744794056,0.001788826713145583,0.01032015411430144
2021-03-28,0.014281564678543765,0.02420604182804028,0.0007261812548412084,0.0028079008520526722,0.0031951975213013167,0.0019848954298993028,0.001113477924089853,0.010699070487993803
2021-03-29,0.014714537963507945,0.02129929370217775,0.0004782224838140082,0.0020600353148911123,0.00275897586815774,0.0026118304885226606,0.001876103590347263,0.009233372572101236
2021-03-30,0.009830674503218584,0.01605793450881612,0.0005247691015952981,0.002448922474111391,0.0023089840470193117,0.0017842149454240135,0.001364399664147775,0.007171844388469074
2021-03-31,0.010712013009969596,0.0170048787385986,0.000813123099766669,0.002297956586297108,0.0015908930212826134,0.001520186664781164,0.0014141271300289896,0.009015060453934808
2021-04-01,0.011819269898264512,0.023002692998204666,0.0005984440454817474,0.0026181926989826453,0.0025059844404548173,0.0023937761819269898,0.0017579293836026333,0.011258228605625375
2021-04-02,0.016019976949673453,0.025201690357280062,0.0010372646945831733,0.00291970802919708,0.002612370341913177,0.0031502112946600077,0.0016519400691509796,0.01882443334613907
2021-04-03,0.014437916957084537,0.019217365329084933,0.0011450761724584287,0.002688439709250224,0.002140794583291845,0.002339938265458528,0.0018420790600418202,0.010006970028875834
2021-04-04,0.013551060199853766,0.018376797465269316,0.0005849378503534,0.002827199610041433,0.002388496222276383,0.0024372410431391664,0.0021447721179624667,0.00950524006824275
2021-04-05,0.01565599020973119,0.0199181330970165,0.0007595898214963919,0.0028695615478752583,0.0019833734227961346,0.002278769464489176,0.0016035785120479386,0.008017892560239694
2021-04-06,0.013671399594320488,0.01841784989858012,0.0007302231237322516,0.0027991886409736307,0.0026774847870182556,0.00308316430020284,0.0016632860040567952,0.00973630831643002
2021-04-07,0.011717334407086773,0.0165894906382122,0.0007247835715723776,0.0027783370243607813,0.0022951479766458627,0.0026575397624320515,0.0026172740084558083,0.011958928930944232
2021-04-08,0.011679930316347942,0.018529516569663857,0.0009898246030803342,0.0025339509838856553,0.0021380211426535217,0.0015837193649285346,0.0019004632379142415,0.010096210951419408
2021-04-09,0.010879227871142531,0.013715446810311983,0.0004656478855352834,0.0032595351987469838,0.0016932650383101216,0.0018202599161833805,0.0015662701604368624,0.008254667061761842
2021-04-10,0.011582640457538328,0.02138703320997741,0.0005767289854375932,0.00418128514442255,0.002979766424760898,0.002066612197818042,0.0020185514490315758,0.009660210506079684
2021-04-11,0.012471201041771011,0.02053490934588801,0.0010517880396674346,0.003205449263748372,0.0038565561454472603,0.0029049383952719624,0.002103576079334869,0.0121706901732946
2021-04-12,0.014030806771389355,0.019521122464541713,0.001258197346347415,0.002402013115754156,0.002821412231203294,0.0018301052310507853,0.0019826140003050175,0.010523105078542016
2021-04-13,0.011498718048325694,0.015461114132546033,0.000621552326936524,0.0020200450625437027,0.002796985471214358,0.0017869629399425064,0.0017481159195089737,0.010449848496620309
2021-04-14,0.012281191435065194,0.0152717412974999,0.0009968499541449021,0.0021531959009529885,0.003269667849595279,0.0017544559192950277,0.0015550859284660472,0.007655807647832848
2021-04-15,0.010263291506491622,0.01370856604047291,0.0007253209545223762,0.0022484949590193663,0.002067164720388772,0.001486907956770871,0.0015594400522231087,0.006672952781605861
2021-04-16,0.015205290096013749,0.015541525012141816,0.0010087047483842045,0.002839317069525909,0.0025404415885231816,0.00205476893189375,0.0015317368401389772,0.008966264430081817
2021-04-17,0.012165450121654502,0.019124087591240877,0.00048661800486618007,0.0025790754257907543,0.0028223844282238442,0.002384428223844282,0.0021897810218978104,0.00851581508515815
2021-04-18,0.013594448141458314,0.016779161517254493,0.001045726780112178,0.0022340526666032893,0.0028995151630383117,0.0025667839148208003,0.0014259910637893336,0.00950660709192889
2021-04-19,0.012390072307992965,0.017979284737150675,0.0011334766464725426,0.0024623803009575923,0.0024232948993550907,0.0020715262849325777,0.002696892710572601,0.013015438733632988
2021-04-20,0.013910053530262182,0.014652444027663815,0.0012503418903606455,0.002461610596647521,0.0021880983081311294,0.0016801469151721173,0.004063611143672098,0.011761028406204821
2021-04-21,0.010247788319122533,0.017253112365397703,0.0007605780393098755,0.0018814298867139026,0.0022417036948080542,0.0018013690404707578,0.0018013690404707578,0.008406388855530203
2021-04-22,0.008809853984827474,0.013908149114935965,0.0008972999428990946,0.00236560894037034,0.0014275226364303777,0.00118280447018517,0.00118280447018517,0.007382331348397096
2021-04-23,0.01316036849031773,0.01500282007896221,0.0004512126339537507,0.0017296484301560443,0.002143260011280316,0.0025192705395751082,0.0022936642225982328,0.01214514006392179
2021-04-24,0.01606953572185711,0.011999152003391987,0.0010175959296162816,0.0019503921984312064,0.003943184227263091,0.0011447954208183167,0.0016111935552257791,0.0044519821920712315
2021-04-25,0.017084282460136675,0.013138626749105108,0.0010575984380084608,0.0019931662870159455,0.006020175724048162,0.0006508298080052066,0.0013016596160104132,0.0047591929710380735
2021-04-26,0.013688846565885014,0.016347260246796017,0.0007142006903940007,0.0029361583938420028,0.0021822798873150024,0.0014680791969210014,0.002340991151847002,0.009721064952585009
2021-04-27,0.009173979258829502,0.011603452026978026,0.0007977373268547393,0.0017405178040467038,0.0016679962288780913,0.001196605990282109,0.0014504315033722532,0.006635724127928059
2021-04-28,0.01019431767996467,0.010451935816281467,0.0006624466362431915,0.0012144854997791844,0.0017665243633151774,0.001177682908876785,0.001324893272486383,0.005520388635359929
2021-04-29,0.01286057296977272,0.00993323027332829,0.000493372364569286,0.0016116830575930007,0.001809032003420715,0.0010525277110811433,0.0013485511298227148,0.005953359865802717
2021-04-30,0.016148689823278488,0.011510596519737288,0.0007448033042182951,0.0011172049563274427,0.0017942988692531655,0.0012864784345588732,0.0020989911300697407,0.006466246868440653
2021-05-01,0.014893019148167477,0.015133876600698487,0.0007225723575930312,0.0015655734414515676,0.002408574525310104,0.0018867167114929148,0.002087431255268757,0.008189153386054353
2021-05-02,0.013884847225109125,0.012762419455414675,0.001247141966327167,0.0022448555393889003,0.001995427146123467,0.002203284140511328,0.0029931407191852006,0.008854707960922885
2021-05-03,0.015566211729988934,0.011803762449280709,0.0007746219107340465,0.0018074511250461085,0.001733677609738104,0.001954998155662117,0.0020656584286241238,0.00866838804869052
2021-05-04,0.012663868979091619,0.016303338656367215,0.0004085119025513425,0.002228246741189141,0.0018568722843242842,0.0021539718498161694,0.001968284621383741,0.008987261856129535
2021-05-05,0.011584512517493392,0.01784325921318613,0.0008552324677344115,0.0020992069662571916,0.002682320012439745,0.0018270875447053336,0.003926294510962525,0.010457160628207122
2021-05-06,0.01125273503976661,0.013162921543430696,0.0007293439377626507,0.001250303893307401,0.0016323411940402182,0.001701802521446185,0.0015628798666342514,0.007849129996874241
2021-05-07,0.0137134860941053,0.013118768584922162,0.0008745845723281442,0.0016792023788700368,0.0014693020815112821,0.0019240860591219172,0.0022039531222669234,0.009620430295609585
2021-05-08,0.015549849925866995,0.015477525042490869,0.0007232488337612556,0.001482660109210574,0.0023867211514121433,0.0016634723176508878,0.0024952084764763315,0.008462011355006691
2021-05-09,0.012067336597096969,0.012067336597096969,0.0009447736837584815,0.0019754358842222794,0.0021901571759855706,0.001889547367516963,0.002361934209396204,0.010177789229580006
2021-05-10,0.014471309996391195,0.018332731865752436,0.0009743774810537712,0.0015517863587152653,0.0020570191266690726,0.00245398773006135,0.0016600505232767953,0.009671598700830026
2021-05-11,0.00965470590043969,0.011653291516772746,0.0007379393044922055,0.003228484457153399,0.0020600805583740737,0.0011376564277588168,0.002183070442456108,0.008209574762475786
2021-05-12,0.009719987125844867,0.010975217251367879,0.00041841004184100416,0.0015448986160283232,0.0017058255551979401,0.0009977470228516253,0.0013517862890247828,0.006179594464113293
2021-05-13,0.010591880612115847,0.009358796003541166,0.0006007335272543316,0.0014544074870368028,0.0015808777033008727,0.0014227899329707853,0.0017705830276969774,0.005469836853421019
2021-05-14,0.00813057460105576,0.011649778532856016,0.0004550694739396881,0.0015472362113949395,0.0016382501061828773,0.001122504702384564,0.0012438565621018143,0.004854074388690006
2021-05-15,0.011884550084889643,0.01350688549330315,0.0004904734955668742,0.00207508017355216,0.003018298434257687,0.0015468779475570646,0.002452367477834371,0.008602150537634409
2021-05-16,0.01069859262561294,0.008628924409348532,0.0004776157422148634,0.0013373240782016175,0.0021970324141883718,0.0014010061771635993,0.0010825956823536905,0.005126408966439534
2021-05-17,0.009785202863961813,0.012947494033412887,0.0007458233890214797,0.0015513126491646777,0.0022971360381861573,0.001402147971360382,0.001402147971360382,0.007279236276849642
2021-05-18,0.00916030534351145,0.013358778625954198,0.0007286606523247745,0.001700208188757807,0.0020124913254684247,0.0014920194309507287,0.0009368494101318529,0.005933379597501735
2021-05-19,0.010287198932659223,0.016010111649462817,0.0007021978793624043,0.0011937363949160874,0.001966154062214732,0.0011586265009479672,0.0016501650165016502,0.009409451583456218
2021-05-20,0.007976251161953881,0.00761642028246724,0.0005097604126060751,0.0006596899457255091,0.0018291403040570932,0.0009595490119643767,0.0008096194788449429,0.0037782242346097333
2021-05-21,0.010581627106359848,0.009748142779489037,0.0003623844899438304,0.0014857764087697046,0.002681645225584345,0.0011233919188258742,0.0013770610617865556,0.005290813553179924
2021-05-22,0.0140878418373387,0.013377530484195573,0.0007497730949844126,0.001894163608381674,0.004577562053589046,0.0015390079318101102,0.0013811609644449707,0.007182037015113847
2021-05-23,0.011965365705086368,0.010573032241221773,0.0006091458904407606,0.0023930731410172737,0.0014793543053561327,0.0014793543053561327,0.0019579689335595873,0.006396031849627986
2021-05-24,0.006143901231692048,0.007745392074076231,0.00023294412252860845,0.003639751914509507,0.0012229566432751943,0.0016888448883324112,0.0009026584747983577,0.004367702297411408
2021-05-25,0.006648318261429031,0.01000822103871037,0.0005361546985023412,0.0016442077420738463,0.0017871823283411373,0.0011437966901383279,0.0010723093970046824,0.005039854165922008
2021-05-26,0.008614014711575687,0.01013033939863208,0.00032262227384178605,0.001871209188282359,0.001548586914440573,0.0019357336430507162,0.0013227513227513227,0.005032907471931862
2021-05-27,0.015286092162049283,0.015480996797995267,0.0006404009466796603,0.0015313935681470138,0.0027565084226646246,0.0017262982040929973,0.0011415842962550467,0.005847139078379507
2021-05-28,0.014608322723313007,0.022783622595992762,0.00026804261877638546,0.00147423440327012,0.0024793942236815652,0.0011726864571466862,0.0014072237485760236,0.014876365342089392
2021-05-29,0.011070911722141823,0.03860347322720695,0.0005788712011577424,0.002568740955137482,0.0020622286541244574,0.0016280752532561505,0.0011939218523878436,0.007850940665701881
2021-05-30,0.018016257620759733,0.01105987181491324,0.0004689698296076286,0.002501172424574019,0.004142566828200719,0.0021103642332343285,0.001719556041894638,0.007933406284195716
2021-05-31,0.017683356110489917,0.013169337805938626,0.0010353252992090114,0.0018635855385762206,0.0063776038431275104,0.0021948896343231042,0.002070650598418023,0.008572493477450614
2021-06-01,0.010863601448480193,0.012290134972017997,0.000548666739822232,0.0016825780021215114,0.002816489264420791,0.001170489044954095,0.0009510223490252021,0.006657156443176415
2021-06-02,0.010120403514480963,0.010933940774487472,0.0008135372600065083,0.0027985681744223884,0.002082655385616661,0.001561991539212496,0.001171493654409372,0.005141555483241133
2021-06-03,0.014635887672536887,0.008983817229890528,0.00047596382674916705,0.0022905759162303663,0.0051761066158971915,0.0012196573060447406,0.0009519276534983341,0.004967872441694431
2021-06-04,0.014954056813404601,0.011891177707044622,0.0003303104918623506,0.0020118911777070444,0.005405080775929373,0.0015014113266470482,0.0009308750225211699,0.006456068704582307
2021-06-05,0.012802275960170697,0.012357752489331436,0.0004889758179231863,0.0018669985775248933,0.004889758179231864,0.0018669985775248933,0.0020003556187766715,0.006134423897581793
2021-06-06,0.010549081920903956,0.010637358757062147,0.0004855225988700565,0.0015889830508474577,0.0022069209039548023,0.0017655367231638418,0.0012800141242937852,0.005649717514124294
2021-06-07,0.00959157199575455,0.010141908093871615,0.0004324069342348363,0.0012186013601163568,0.0014544596878808128,0.0011399819175282047,0.0012186013601163568,0.003616494359054994
2021-06-08,0.014374840380896786,0.01141960669852968,0.00040132803093874273,0.001422890291510088,0.007041482724652486,0.001131015359918275,0.0010945309934692984,0.005144295669305702
2021-06-09,0.013323381227841016,0.014928158238477329,0.0004105243515581265,0.0013808546370591528,0.006344467251352864,0.0010822914722896063,0.0015674566150401194,0.005299496174659452
2021-06-10,0.011533515511975567,0.009765311043240637,0.0006831699083748593,0.0020093232599260567,0.0027728660986979584,0.001125221025558592,0.001165407490757113,0.004139205915447677
2021-06-11,0.011024078909196402,0.01077023498694517,0.00047142442703800404,0.0009791122715404699,0.005040615027560197,0.001450536698578474,0.06016100957354221,0.01998114302291848
2021-06-12,0.012687591724660323,0.011882781801827391,0.0008048099228329309,0.003645315532831511,0.006438479382663447,0.001183544004166075,0.002319746248165507,0.007148605785163092
2021-06-13,0.010973506819250666,0.010712232847363745,0.0007315671212833778,0.004075873961435962,0.0028740136907561267,0.0013586246538119873,0.0009928410931702985,0.005486753409625333
