date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-12-20,0.008556071313754576,0.005944692923333766,0.0004737705935104709,0.0011562258532100778,0.0009644615653606014,0.00038352857569895265,0.0005640126113219891,0.002346292463099475
2020-12-21,0.004522831960110105,0.00548208013197772,0.00034291963631982356,0.0017655727221331456,0.00087120123821793,0.0006626690269423617,0.0007090095183369324,0.0030584724320416694
2020-12-22,0.011146155066391706,0.00753963440238133,0.000956451146341691,0.0015256562187986973,0.001950227215467448,0.00034992115110061867,0.0009424543002976663,0.003181949667341626
2020-12-23,0.010500303200244384,0.007112667387052209,0.0010349842928595203,0.0015456373360324994,0.002193072444341098,0.0002644453259288642,0.0007705389669306561,0.0023298545094767175
2020-12-24,0.009822455416417814,0.006777000646603849,0.000473847095465382,0.001031604614086092,0.00134750267772968,0.0001826285680439493,0.000547885704131848,0.0022409018889717022
2020-12-25,0.009182259182259182,0.005093555093555094,0.00038115038115038114,0.0007553707553707554,0.0012612612612612612,0.00019404019404019405,0.0003534303534303534,0.001392931392931393
2020-12-26,0.009338048403138469,0.0070035363023538515,0.0005456404022543928,0.0008564482263233507,0.0012708586584152944,0.0002693667808597635,0.0005249198806497956,0.0018924743065532102
2020-12-27,0.00813035810346119,0.006632302171500167,0.0004902728504599713,0.0009124522494671687,0.0012324914712952056,0.00026556446066581776,0.0005924130276391319,0.0015865774188496293
2020-12-28,0.01227512988734635,0.008179659162064434,0.0005810378577190597,0.0014892620819206969,0.0014949032261703963,0.0004400092514765695,0.00072206646396155,0.003085705904585686
2020-12-29,0.013089894763534931,0.009199949283631293,0.0004412324077596044,0.00099911246354761,0.0016178521617852162,0.00038544440218080383,0.0011411182959300114,0.003200202865474832
2020-12-30,0.013681597704552182,0.009418623186755631,0.0005556441144991233,0.0011340605287728008,0.0015940609842187963,0.0005419807346343907,0.001065743629449138,0.003789310682485824
2020-12-31,0.01125244169731207,0.007721724457324175,0.0006373632420237888,0.0008528745540749979,0.0015315059196830609,0.00032097429454435404,0.0007290701833221756,0.0026870133800427354
2021-01-01,0.010537419139569678,0.007825029330405674,0.0004843553230650005,0.0008556944040815008,0.0012969959206518347,0.00042515633913483376,0.0007803502427158342,0.0022441796635345023
2021-01-02,0.01489554624956751,0.01048713268191417,0.000990252574060155,0.0013422098142381617,0.0015867902692771156,0.0005965376952169608,0.0015629287614684372,0.004849851462113891
2021-01-03,0.0196240543780598,0.014421288230882344,0.00096850584351544,0.0016063023746109737,0.0016122078980470435,0.00096850584351544,0.0015413416168142064,0.006224421701617523
2021-01-04,0.019025941147760083,0.014309368827744758,0.0011540549293654523,0.0013273912428669826,0.002121089099426622,0.0009487882423241663,0.002180388364571882,0.007198018492247761
2021-01-05,0.01415882871629069,0.010631751047101182,0.0011435447130575354,0.0019656109927254023,0.0021263502094202367,0.0006521419648761849,0.001409912557866118,0.00446395767506797
2021-01-06,0.013082962738510074,0.00978102970402916,0.0014482162431933836,0.001434848093256214,0.0020631511403031897,0.0005570062473820706,0.0013457270936750826,0.004661028278093167
2021-01-07,0.014624544349939247,0.00951640340218712,0.0010741190765492102,0.001244228432563791,0.0024787363304981775,0.0006609963547995139,0.0013462940461725396,0.003280680437424058
2021-01-08,0.014692982456140351,0.008496640537513998,0.0009471817842478537,0.0010638297872340426,0.002295632698768197,0.000513251213139231,0.0012877939529675252,0.0029301978350130646
2021-01-09,0.011359369132557267,0.008636875704093128,0.0007841664641823684,0.0010216253230544941,0.001965938459499459,0.0005632745024408562,0.0008449117536612843,0.0027169711294206004
2021-01-10,0.012193919676636229,0.008034801040087742,0.000819500412831035,0.0011645532182335762,0.001645162482901401,0.0005730341232577914,0.0009673801865749812,0.0029452721604002613
2021-01-11,0.01552121074879227,0.00895889945652174,0.0011275286835748792,0.0012737771739130435,0.0022739281400966185,0.000396286231884058,0.0010520455917874395,0.0032127490942028985
2021-01-12,0.016208390980474798,0.009533539183258354,0.0008750148889968023,0.001209444663325423,0.002281452433091139,0.0005268414253122108,0.0015301307482980732,0.003857395479242448
2021-01-13,0.01549618175601231,0.011274267694996391,0.0012964932943277231,0.001638425591732837,0.0022463052315641503,0.0005413928042247635,0.0012632498765244482,0.0036852703164773374
2021-01-14,0.015044902792855029,0.010026645613342544,0.0009868745682423763,0.0011546432448435804,0.002684298825619264,0.0003602092174084674,0.0011398401263199448,0.003256686075199842
2021-01-15,0.014998189451844312,0.009948228109494124,0.0008954873310562836,0.0019573493575000735,0.0022020180271875825,0.0005529511934937707,0.0010471819062625393,0.0034987619765313813
2021-01-16,0.010858143607705779,0.007267950963222417,0.0007005253940455342,0.0010741389375364856,0.0014652656158785757,0.00037361354349095153,0.0006830122591943957,0.002218330414477525
2021-01-17,0.010199068524377542,0.0077033427004932495,0.0007074498398412168,0.002358166132804056,0.0013559455263623323,0.0003340735354805746,0.0006746975324411605,0.0028363498208448783
2021-01-18,0.014034642068998364,0.009589280327686666,0.0010372510729727297,0.0016723027503029726,0.001947491810479411,0.00038632310370923103,0.0010002063917951324,0.0032017188732066403
2021-01-19,0.014534801968596203,0.009472697445512069,0.0010358565737051792,0.001307710335130068,0.002001406140145301,0.00039840637450199205,0.0010030466369814858,0.0028404030935083196
2021-01-20,0.014001059181782073,0.007943863365550112,0.0009882544305952223,0.0012010364850296004,0.0020663501730627375,0.0004161071286716726,0.0012483213860150176,0.0030262336630667097
2021-01-21,0.017432301364605322,0.009548606608818327,0.0016234187227377166,0.0014885660492834655,0.0023080553725823767,0.0003163851184888202,0.0012499805500951749,0.0034179966079365986
2021-01-22,0.0145154563178366,0.009825698128946526,0.0010184583450536873,0.00138704326993026,0.0021387625246127432,0.00047043075938194126,0.0011348535844883944,0.0027401379283587303
2021-01-23,0.01050652180401755,0.008100767095483987,0.000686505686057965,0.0014506163627137868,0.0016834313345073576,0.0002805718890845596,0.0010267737217562606,0.002071456287496642
2021-01-24,0.011650411265884031,0.01213425348239069,0.0013751305100715577,0.0012732689908069978,0.0016488833430950622,0.0015724872036466423,0.0007384960146680588,0.0028266571595915355
2021-01-25,0.015645008054855632,0.012799991738609608,0.001316659093725474,0.0013786195216654964,0.0022512288818208105,0.0010481639059853774,0.0011049609649303978,0.0036763187244413234
2021-01-26,0.01667123215255451,0.011183037537905548,0.0011293570354137532,0.0017685250597117496,0.0021866274515457773,0.0006583911227731242,0.0011822205562203544,0.003142976600683381
2021-01-27,0.018724608615381732,0.013256235678907637,0.001283919609763412,0.00204302536444105,0.0023148039679676113,0.0005529288830367979,0.0013823222075919947,0.004048564024947401
2021-01-28,0.017432329046595505,0.01077452730518416,0.001184013989580677,0.0015483259863747314,0.0022769499799628404,0.0005601296950708586,0.001165798389740974,0.003388101570184706
2021-01-29,0.016661117585039676,0.010154819377393041,0.001086695151952352,0.0019375543347575977,0.0021918872426613394,0.000416181122024305,0.0009803377541016962,0.00280228622163032
2021-01-30,0.013983408528598458,0.00876728278270994,0.0007626255275796827,0.001076990248872071,0.0017639353805850677,0.0003784019793334304,0.0008557706301848348,0.002479988356862174
2021-01-31,0.011576810555854081,0.009313988894859395,0.0007522837184309511,0.000985133440802436,0.0013672458057197444,0.00047764045614663564,0.0006866081557107887,0.00231058570660935
2021-02-01,0.008398707468670762,0.007501624818066146,0.0008330053184185714,0.0016568567322391367,0.0012632388345248666,0.001016083410378697,0.001276969691421876,0.004686799154179216
2021-02-02,0.009101535619008116,0.00772522883456981,0.0005891724248451655,0.0020880270736512666,0.001456434234217249,0.000829554774181993,0.0013480265080457387,0.005359112376391625
2021-02-03,0.019758999360766315,0.010361310142825795,0.0011210441452873213,0.001369104977436005,0.0024519859177773748,0.00046272885996966024,0.0013261713718718097,0.0035444076593552326
2021-02-04,0.01967453493390006,0.011493826186620388,0.0013735052689703815,0.0014616694585326694,0.0028305345069997725,0.00048258293234094485,0.0012621399768917019,0.0036564937565833127
2021-02-05,0.017700639136591527,0.009553561177236021,0.001210341000420988,0.0012486126526082132,0.0024685215660760077,0.0004305560871062804,0.0012390447395614068,0.003367905392475793
2021-02-06,0.013304270310534735,0.00859679329840886,0.0007143642158478953,0.0011173389017108107,0.0017340122846222418,0.0003663406235117412,0.0009097458817208241,0.002979570404562162
2021-02-07,0.012739135662618578,0.007708031414341495,0.0006834707658036793,0.0012150591392065411,0.0014428827278077675,0.00040501971306884703,0.0006644854667535771,0.0022529221539454615
2021-02-08,0.017177588600069165,0.00936571777780936,0.0011085371573127923,0.0011985465846159676,0.0024728905816977674,0.0004074110920038467,0.0010090530534513878,0.0029703111010047894
2021-02-09,0.018209312276334214,0.009573868056636067,0.001337132410144702,0.0014489653026295317,0.0024068383382604636,0.0003452232768009958,0.001147502722887817,0.002756923914734713
2021-02-10,0.01709160082223681,0.00938193283149416,0.0012458133484108693,0.0016099741733309695,0.002827037982932357,0.0004264514923406437,0.0011739395013871652,0.003009118395392407
2021-02-11,0.01745663928094937,0.009479671371392459,0.0013060880556140721,0.0015588792921845376,0.0026823958991643846,0.0004072747700301945,0.001123516606979847,0.0033565058633522925
2021-02-12,0.02432031129998464,0.009900344906232981,0.00120088809864039,0.0013358716446115965,0.002513486718084537,0.0004049506379136198,0.0015220558459511917,0.003463026144916473
2021-02-13,0.020693062408553387,0.009697299830883145,0.000988098480481888,0.0014694797914858847,0.0017545081993171987,0.0003990397709638394,0.0010387701974296773,0.0057259040151001715
2021-02-14,0.015409355534747385,0.009641873278236915,0.0007463800567248843,0.0015131159331786292,0.001635250851551792,0.00056317767916514,0.0011331406315732335,0.003501200993364003
2021-02-15,0.016282276598621064,0.009739083412194132,0.0010869271326213329,0.001519534946599973,0.001779099634987157,0.00045423820467757197,0.001092334730296066,0.003482492902528052
2021-02-16,0.019978183581124756,0.010524402068519716,0.0011615223012281836,0.0014544279250161603,0.0023179945054945055,0.00033835649644473173,0.0015402795733678086,0.003530017776341306
2021-02-17,0.018367608367903986,0.01074564212725284,0.0013154912645467714,0.0015273494082752776,0.0024289782525151998,0.0003892277524314417,0.00182296542278017,0.003995743129391129
2021-02-18,0.018242416198439734,0.01051482841510714,0.0014698147246923958,0.0014304885782123317,0.0021924326662635736,0.00039817723311064905,0.0010962163331317868,0.0036278370127859135
2021-02-19,0.017276687451803507,0.008845173711653465,0.0013584389187643313,0.0014299357039624539,0.0025840980935892916,0.00036259083921905084,0.0012001246086827738,0.003656549871561132
2021-02-20,0.014238773274917854,0.00860487404162103,0.001143209200438116,0.0012664293537787514,0.0017593099671412925,0.00036281489594742604,0.0009652245345016429,0.0032653340635268348
2021-02-21,0.013448978886623587,0.014637686167455683,0.0008915304606240713,0.0014167732126196483,0.001513528456408307,0.00042157641936487096,0.0011334185700957186,0.003089256712395038
2021-02-22,0.01929779420364436,0.013318986690369817,0.0013520151575401745,0.0013333021449790647,0.002456082898645646,0.0005660686299735679,0.001637388599097097,0.004219784332530233
2021-02-23,0.018928133229227793,0.012487815287025765,0.0014451918273917198,0.0011493639701068376,0.0025024126944098233,0.00039767023438295644,0.0012754545322282626,0.0035256861023952356
2021-02-24,0.02228403968879699,0.011340364656937853,0.0018098964144216514,0.0014975033346721607,0.0028164963380588985,0.0003768551438247822,0.001254530939311446,0.0032131859631376164
2021-02-25,0.01866124173545636,0.011971362622745589,0.001824067915965729,0.00150131059035249,0.002665193067563867,0.00038633073823402843,0.0014475177027502837,0.003041743280779312
2021-02-26,0.018243917818296464,0.011433976144185802,0.0012348273868950659,0.0012611003100204928,0.0024486364352897905,0.00047291261625768483,0.0009826073248909674,0.0032420787136776836
2021-02-27,0.013444356572832857,0.008803864027032503,0.0008758112692073907,0.0015163299586277213,0.0017973738733733766,0.0004509774445918654,0.001084960229018111,0.0028300468624388076
2021-02-28,0.013743558778929745,0.009722727303915851,0.0009537467150630228,0.0012076217399359136,0.0021956758907925706,0.0003499358450950659,0.0007822095360948532,0.003588557784014107
2021-03-01,0.01778099646507105,0.010422469588469447,0.0019042024126649719,0.0013825724964296204,0.0023397380708808963,0.0004912437075226124,0.0014737311225678372,0.0028056599378095595
2021-03-02,0.01635396466410383,0.00965216074560011,0.0014702937168145915,0.0015875264384210706,0.0022029982268550858,0.00041031452562267673,0.0012749058474704597,0.0027989312283546878
2021-03-03,0.018205672265504787,0.009799316477429178,0.0018356846293806723,0.0014415523413077633,0.0024241835252703584,0.00045352208490581316,0.0013875616169142142,0.003396016564354244
2021-03-04,0.018008149441710326,0.00994866910091549,0.0017939355453246548,0.0013547123882097687,0.0025982960258242047,0.0003915965497168863,0.0011747896491506589,0.002974017039741758
2021-03-05,0.017586697320195136,0.008222418196369494,0.001554765994973773,0.0012642031696835925,0.0027832860106743605,0.00041290506751762493,0.0009787379378195554,0.002788383604100504
2021-03-06,0.013282363612802902,0.00803421018530517,0.0009394842555397175,0.001399507580666062,0.0017429052740702345,0.000375793702215887,0.0008746922379162887,0.003181288065310354
2021-03-07,0.013892322143669353,0.008545861613543424,0.0009534638990317044,0.0017232977138054509,0.001808050060386047,0.0006003291216125547,0.0010947178099993643,0.00334771768993354
2021-03-08,0.020674511103745442,0.010150812064965197,0.0033508037785880012,0.001367252237321843,0.003500994365263507,0.00041431885979449786,0.0013620732515744116,0.003433667550546901
2021-03-09,0.01760558002189242,0.009912684876409643,0.0016953898632996462,0.0015731996028816536,0.0026983682508973346,0.00041239212891072474,0.0011862637782246773,0.003604612682330779
2021-03-10,0.017894427363374977,0.008924789587247168,0.001624501063898703,0.0019035564613782347,0.0027307563896211326,0.0004684144171977855,0.0012507661565600442,0.0035529731857661816
2021-03-11,0.01729376352177594,0.008954943090960399,0.0014580001881290565,0.0014391872824757784,0.0027984197159251246,0.0002963032640391308,0.001095851754303452,0.002676135829178817
2021-03-12,0.01645378199214403,0.008179336712857727,0.001336275358321524,0.0010794822289643628,0.0028627678495002046,0.00041372226396431524,0.001288721075107235,0.0028104581379644867
2021-03-13,0.01192088322604316,0.009692805443447517,0.0012407858310263167,0.0009672792768753544,0.001927887662186051,0.00034688636136219605,0.0007604816383709683,0.0030019012040959276
2021-03-14,0.012106363564515782,0.008593003455881825,0.0010561634682396558,0.0011854896072077768,0.0016668702355891166,0.0003592392749114475,0.0008046959758016424,0.0029385772687756406
2021-03-15,0.018034130710187047,0.008788178808299532,0.0018044776596084443,0.0010699115326881926,0.0025763043871695783,0.0003672830634601258,0.0012029851064056295,0.0026667944172974354
2021-03-16,0.006807603297189068,0.006459162181137374,0.0004732558441896144,0.0013833632368619496,0.000977715370413709,0.0007592895961723484,0.0008164963465688951,0.0030371583846893935
2021-03-17,0.005306161787068171,0.010419566940095522,0.0007014199738707673,0.002586151506714356,0.0010601614872245185,0.0006746482191428755,0.0006425221134694053,0.0032875714805851233
2021-03-18,0.016525367598357397,0.010393208813529385,0.001286042301408575,0.0014074711882368525,0.0022464344063231334,0.00033668918620567847,0.0010873404865986665,0.0026990329845012584
2021-03-19,0.018338493515491373,0.01033299413254812,0.0026468486803646048,0.0013856712927880139,0.0026089592309524326,0.00033017948773464396,0.002284192521705242,0.0034804165674323945
2021-03-20,0.011825627834563054,0.008948757869085494,0.000988289446964056,0.0012793609964123738,0.0016990455560820415,0.0003587626074595546,0.0011439788803899004,0.0028904081770798075
2021-03-21,0.01385140296379284,0.011523436079121775,0.0011494336493063386,0.0015932023366967605,0.0012949315795982802,0.0004073942048174365,0.0009311867538684262,0.004103041634232753
2021-03-22,0.015451528647296271,0.010662018080836746,0.001221991208613011,0.001100371230504607,0.001957502504792406,0.0002779885213906376,0.0014768140198877621,0.002403442424523221
2021-03-23,0.015483347284580068,0.008812114755345863,0.0012480024351267027,0.001065367932425234,0.0027141516373690483,0.00036526900540293736,0.001308880602693859,0.0024960048702534054
2021-03-24,0.016418142798367636,0.009557327284251259,0.0013287965217778075,0.0014789116100121203,0.002324003958590475,0.0007894941677508312,0.00123983943245377,0.002824387586038185
2021-03-25,0.016266803711016742,0.008347082848719267,0.001303724540856347,0.001606664683130021,0.002347786102620973,0.00037867517784209243,0.0013848692218225095,0.0029590760325660654
2021-03-26,0.016979950228261546,0.009327968669762822,0.0014559079956435622,0.001393834398930077,0.002121788396751858,0.0003611554717875503,0.0011398969578294556,0.002719952146899988
2021-03-27,0.011412695020303483,0.010294222412196338,0.0009688679917361259,0.0012894493125311676,0.0011968369309681556,0.000192348792477025,0.0012680772244781648,0.0024292940086913157
2021-03-28,0.011822104009773146,0.007979340312678801,0.0007345322962252771,0.0012834985386673266,0.001028345214715388,0.0002396894861366694,0.0007036046205947392,0.0018092690243864723
2021-03-29,0.013664712212047346,0.008015459955640469,0.0010101675560533192,0.0011144783362979555,0.0016579924017831654,0.0002745020532753585,0.0007795858313020182,0.0020532753584996816
2021-03-30,0.01379660292703771,0.007969234056190579,0.0010095075312466617,0.001362033970729623,0.002141865185343446,0.0003952569169960474,0.0010789445572054268,0.0025104155538938147
2021-03-31,0.01695725992546375,0.010029278344012658,0.0011774414827352387,0.0012878266217416672,0.0018975731038724157,0.0004362841208349322,0.0009724405102947283,0.0027280898640160214
2021-04-01,0.016600894634724594,0.01272042918150548,0.001281668093556705,0.001403249256581847,0.0023303056246485546,0.00031408467114828344,0.0018135856817917012,0.002705180877309409
2021-04-02,0.013048860251787867,0.008573111996410752,0.0009783942442309875,0.0012162359389611722,0.001627053411676946,0.00040000648659167446,0.0010702876262858316,0.0021405752525716633
2021-04-03,0.011894417458440764,0.008660845287104172,0.0007905870286748052,0.0010683608495605475,0.0010541160382330735,0.0002635290095582684,0.0006908733493824874,0.0037392629734619167
2021-04-04,0.011055394269962758,0.008108266619747222,0.0006598046978094484,0.000967713556787191,0.0012243042726019764,0.0002639218791237794,0.0007037916776634117,0.002837160200580628
2021-04-05,0.015047250397237854,0.01198881760510376,0.0011767798047859694,0.001511295891425636,0.0020309905260265464,0.00038230409901676167,0.000901998733617672,0.003076353296775504
2021-04-06,0.016874346679055567,0.011421017991560062,0.0014048128667584773,0.0015762664056148269,0.002328449672855586,0.0004258684674819006,0.0012554823651739148,0.004225500118911325
2021-04-07,0.016838933802243047,0.01038963823901529,0.0017208843522827182,0.0011847833079578838,0.0023802886368022645,0.0002948555743786589,0.0014635558510067979,0.00339888062101945
2021-04-08,0.015064566297638981,0.009000807417402284,0.001625672622047372,0.0012897002801575818,0.002032090777559215,0.00033055343314963235,0.0012571868277166344,0.0030020754420474805
2021-04-09,0.015535068792557514,0.008972454955586068,0.0014066746994703954,0.0013674447277720178,0.0024378625269706054,0.00025219267520385576,0.0011488777425953428,0.0033177347493485022
2021-04-10,0.013374867823154526,0.009209511017118688,0.0010359806807464776,0.0013360578434454574,0.0012789002886456518,0.00032151124574890687,0.0012931896773456031,0.002865022434340259
2021-04-11,0.014554079974230201,0.009304947508675344,0.0008492320306894886,0.002167005871414557,0.0018229204796696781,0.00024159187079959588,0.0011786754908707556,0.003770297377630057
2021-04-12,0.01681625432503447,0.010218788209890996,0.0009885793074741799,0.0012279195608626656,0.0021696714274564897,0.00033819818413590363,0.0013579957855303208,0.003194672077837613
2021-04-13,0.01331208298441341,0.007823009805775412,0.001042707798697966,0.0010264999054539561,0.002080012966314595,0.00029174207839217697,0.0009238499149085605,0.0028201734244577108
2021-04-14,0.014785144009373552,0.008038366168015476,0.0013406359846317337,0.0011934930107087387,0.0020872503337965613,0.0001852911523474754,0.001313387285757105,0.0039183628981716125
2021-04-15,0.015121113376246047,0.008978495486674051,0.0014767966354720132,0.0011182989014987346,0.0027128112108127196,0.0003156920343943796,0.0011075974766040098,0.0036170816144169594
2021-04-16,0.013378986747828293,0.00771986557605732,0.0012628664426267621,0.0013632616828355842,0.0017806945237038446,0.0002747659205715131,0.001120199522330015,0.002425337645044702
2021-04-17,0.009771423430655419,0.009460011210839914,0.0011072434482329086,0.0010380407327183518,0.0013702137671882245,0.00021452841809512606,0.0012248880646076553,0.0032040857283239794
2021-04-18,0.011151622183610106,0.008360156094226223,0.0007121086962713989,0.00123194804454952,0.0013387643489902298,0.0002492380436949896,0.0009969521747799585,0.0028840402198991653
2021-04-19,0.015100535651799413,0.01024467712847568,0.0012381900890958521,0.0010443864229765013,0.0019757207073833813,0.0002045705364593147,0.0011036042098463029,0.002637883233291163
2021-04-20,0.013217924741682251,0.008252927968930153,0.0012853824978347097,0.0010260993330354336,0.0018756654474841258,0.00033099978485013986,0.0011860825623796678,0.0023831984509210067
2021-04-21,0.014014122172459063,0.00796330612266949,0.0012803958962501148,0.0009562450364399591,0.0017396096143145019,0.00029713828815930936,0.0014586788691457004,0.002441936477236506
2021-04-22,0.014382306064611586,0.008393304938614099,0.0014741319756088273,0.0009573698439378362,0.0019147396878756724,0.00023934246098445905,0.0012674271229404308,0.0029210659442876026
2021-04-23,0.015775698997175507,0.0077375553885621,0.001363012101267135,0.0009069472156720479,0.0017983467647897178,0.00021766733176129148,0.0009432251042989299,0.0021922209841672927
2021-04-24,0.007049468712344303,0.005045460696312239,0.0003028565168923055,0.0008763507722841181,0.001817139101353833,0.0003672940736779024,0.0005412754769990141,0.0021651019079960564
2021-04-25,0.007007663009272177,0.005502313177650746,0.00040878034220754363,0.000778629223252464,0.0024397048995243873,0.00033091741988229724,0.0006618348397645945,0.0017064957142949838
2021-04-26,0.012418472890177218,0.007718997738103081,0.0010046775149878122,0.0008893866526121615,0.0017458330588312801,0.00023058172475130115,0.0009882073917912907,0.0022344467136614183
2021-04-27,0.012699112190717772,0.009017820675422946,0.0009673466755519251,0.0014886390507104625,0.0017627206087835077,0.00032244889185064165,0.000951224230959393,0.002337754465917152
2021-04-28,0.013266914302220104,0.007165552644514602,0.0013327725215752054,0.0011250019003410478,0.0020067601465543015,0.00020777062123415748,0.0009628394642558518,0.0021689225826394976
2021-04-29,0.01364818464414149,0.007883134561856193,0.001249517462768443,0.0011479306771775128,0.0019149109083890367,0.00028444299965460496,0.0010260265344683964,0.002661573782482375
2021-04-30,0.012579759308618044,0.007122809143041757,0.0011963896292706566,0.0009338906388821582,0.0019283579678539698,0.00018677812777643163,0.0009338906388821582,0.0019435021403763832
2021-05-01,0.010498309339771656,0.009219053110154172,0.0012131913539095392,0.001507480345699477,0.001633604199323736,0.0002282241160819925,0.0014414154699915317,0.0030389842825654795
2021-05-02,0.010023324289221187,0.006840884826971854,0.0007004086850676949,0.0012716157680355237,0.002006024874708446,0.0002856035414839144,0.001183214671861931,0.0027200337284182326
2021-05-03,0.013399765975918167,0.005996193064475252,0.0010299216504629255,0.000986783570862384,0.002194649799677543,0.00032353559700406035,0.0011593358892645496,0.0024373014974305883
2021-05-04,0.014035124497528917,0.00833302761429088,0.0009852887996771606,0.001477933199515741,0.002237863390756104,0.0003249356679786381,0.0012682972846908133,0.003762964671107454
2021-05-05,0.013760294644227327,0.006820468225143656,0.0016255449269925713,0.0014095634331963557,0.0019779357852916604,0.00030692107013146453,0.0010003353396877363,0.0021313963203573923
2021-05-06,0.012928147301305908,0.006617680387189702,0.001531031078923645,0.0010475475803161782,0.0019742242859804894,0.00020648774419693895,0.0011986361736310114,0.002059841155525562
2021-05-07,0.013454189272174543,0.007130568060130228,0.0012992351767924116,0.0011875821537868138,0.0023548637579362463,0.00028420769492334003,0.001075929130781216,0.0025477189794913696
2021-05-08,0.010892980282790312,0.0058156919941171805,0.0007689162552557867,0.000878761434578042,0.0018246504787419065,0.0004027656575149359,0.0006468660560088364,0.0019467006779888569
2021-05-09,0.010629439137888807,0.00721458311465659,0.0007067632343165039,0.0011826038277177146,0.0012665756971414577,0.000265910919841853,0.0008397186942374305,0.0026031279521360343
2021-05-10,0.015647458513001436,0.011117644496711529,0.001557123568099656,0.0010562306720675989,0.003860141992247049,0.00024500196001568013,0.000925562960059236,0.003860141992247049
2021-05-11,0.016286473266992747,0.007278841288581549,0.0013809242705346602,0.0011279305110473942,0.007510752234778209,0.00027934727610052286,0.0009750801146905043,0.0021293641423511555
2021-05-12,0.015345507010251603,0.006654463545219435,0.001089447571562474,0.0011925034229264917,0.002890471259686023,0.00025518591766328217,0.001246485059355263,0.002247599044034293
2021-05-13,0.013046219506280614,0.006241815800960279,0.0013046219506280615,0.0010572772685387263,0.001789611523352248,0.0002764440564527863,0.0009893787283573403,0.0019884572481691644
2021-05-14,0.013036629749931515,0.005860368645560208,0.001178922240050092,0.0008854146284193637,0.001756153876257191,0.0002935076116307283,0.0010077094665988339,0.001956717410871522
2021-05-15,0.011539463567448038,0.007453629275669905,0.0008451259110520865,0.0011437794284915456,0.002211306895083655,0.0003177165079143182,0.0010865904570669684,0.0036537398410146594
2021-05-16,0.021032441548993024,0.0074804060980852545,0.0006481695823274579,0.0008333608915638745,0.0022685935381461025,0.0003042428651741129,0.0016468798571381328,0.006620589305201891
2021-05-17,0.016145760770290563,0.010614199394211469,0.001264209456286733,0.001228089186107112,0.0025954994143356194,0.0003560426631991207,0.0013828903440197733,0.00422607161101565
2021-05-18,0.015724747528663235,0.00740867263061255,0.0012329995516365266,0.0011902982684629674,0.0020336486111407646,0.00044302581292567843,0.0011262463437026282,0.0027435574439011894
2021-05-19,0.015744541762923323,0.006936019101752287,0.00134066822893295,0.0014126875966029018,0.0021218013705839663,0.0004487360600973923,0.0012354091531076358,0.002769975679613533
2021-05-20,0.015048809188391866,0.007850351636088415,0.0014474258470479695,0.0012872145891686141,0.0022042859273745793,0.0003922413554977322,0.0011325278574230296,0.0026738706487451037
2021-05-21,0.015162937326525718,0.006796194131286479,0.0013135501262150338,0.0012393059886463581,0.002181635427018013,0.00030839872528526884,0.0009194850883505237,0.0022615906520919715
2021-05-22,0.014762635261097773,0.008282485020671818,0.0008942882497403124,0.0011763330054276417,0.0016647519725935048,0.0002476490537742404,0.0011488164438971705,0.006108676659764596
2021-05-23,0.011638102232447298,0.012417472890640808,0.000981707271378362,0.0014388381382034008,0.0016786444945706342,0.00037469743182380226,0.00132642890865626,0.006991854077832151
2021-05-24,0.014450833679737657,0.010807814881529721,0.0012124151309408342,0.0010161193478361277,0.001910997182578172,0.00025980324234446445,0.0009930257262943975,0.010247794559142764
2021-05-25,0.015449704142011834,0.007633136094674556,0.001224852071005917,0.0012071005917159764,0.0021715976331360947,0.0003372781065088757,0.0013550295857988166,0.0021597633136094673
2021-05-26,0.014062612370894486,0.006063187709874255,0.001327705337928669,0.0010732284814923409,0.002367741185972793,0.0003153300177580589,0.001067696375917638,0.0024119980305704154
2021-05-27,0.013928836213922527,0.013455602820471025,0.0011305019954674757,0.00495843433360851,0.00219264805632529,0.0002839400360709009,0.0009990482750642808,0.002660623300960664
2021-05-28,0.017783246371091778,0.013842376826061974,0.0011433745219011358,0.0017934148592256395,0.0021822782753036906,0.0003482358949952698,0.0009170211901542105,0.006297265767831129
2021-05-29,0.012710633352701917,0.006391632771644393,0.0011548518303312028,0.0010095874491574666,0.0015761185357350378,0.0002905287623474724,0.0007481115630447415,0.0018085415456130156
2021-05-30,0.011912902098433393,0.005865280880096033,0.0009041041771132485,0.00106365197307441,0.0015726854173314492,0.00034188813420248896,0.0011244320858215192,0.0023096442843901477
2021-05-31,0.012536129137808803,0.007600752576757376,0.0008384686699023831,0.001288378687898784,0.0014042646016251296,0.000170420461362273,0.000770300485357474,0.0026653760157059497
2021-06-01,0.015490733429327884,0.008070509545264526,0.0015502345673277904,0.0015095917135027172,0.0019508569836035115,0.0004528775140508152,0.0008593060523015468,0.0032223976961308002
2021-06-02,0.016759307057877235,0.007035067289338151,0.0015186621366915975,0.0013685967081647598,0.0023590285364418887,0.00033614655990011645,0.0012665522167665101,0.003721622627465575
2021-06-03,0.015540332694446416,0.006785215683490689,0.0011772083007974255,0.0011653770615934313,0.0024194884172168193,0.0005205745249757459,0.0009760772343295237,0.0028690755069686
2021-06-04,0.01614933370285688,0.009203445807062519,0.0011720824961315504,0.0013279752419224462,0.002615533846047253,0.0004907734589713388,0.0011720824961315504,0.003366128548003418
